date,open,close,high,low,vol,amount,date,code
2023-07-14,30.5,30.88,31.5,30.1,31964.0,98265456.0,2023-07-14,300916
2023-07-17,30.88,31.36,31.38,30.36,28944.0,89861928.0,2023-07-17,300916
2023-07-18,31.33,30.41,31.33,30.33,26377.0,81283176.0,2023-07-18,300916
2023-07-19,30.33,30.67,30.88,29.81,24116.0,73351880.0,2023-07-19,300916
2023-07-20,30.35,31.59,31.85,29.94,53902.0,167484768.0,2023-07-20,300916
2023-07-21,31.1,32.25,32.5,30.86,42131.0,133468848.0,2023-07-21,300916
2023-07-24,32.24,32.26,32.68,31.68,33501.0,107800048.0,2023-07-24,300916
2023-07-25,32.98,31.97,32.98,31.62,35024.0,112584688.0,2023-07-25,300916
2023-07-26,31.91,31.11,32.03,31.11,24326.0,76417800.0,2023-07-26,300916
2023-07-27,31.5,31.19,31.78,31.15,21966.0,68952800.0,2023-07-27,300916
2023-07-28,30.93,31.3,31.65,29.6,46206.0,140577552.0,2023-07-28,300916
2023-07-31,30.88,30.34,31.28,30.21,26182.0,80174552.0,2023-07-31,300916
2023-08-01,30.32,28.92,30.32,28.77,29216.0,86080360.0,2023-08-01,300916
2023-08-02,28.75,28.48,28.96,28.0,25191.0,71693304.0,2023-08-02,300916
2023-08-03,28.36,27.62,28.36,27.56,23814.0,66269520.0,2023-08-03,300916
2023-08-04,27.8,27.82,27.89,27.56,13164.0,36539208.0,2023-08-04,300916
2023-08-07,27.67,27.99,28.1,27.67,16365.0,45701064.0,2023-08-07,300916
2023-08-08,27.95,28.08,28.36,27.91,13679.0,38488164.0,2023-08-08,300916
2023-08-09,28.0,27.51,28.08,27.37,12231.0,33810520.0,2023-08-09,300916
2023-08-10,27.6,27.7,27.95,27.48,9436.0,26158568.0,2023-08-10,300916
2023-08-11,27.76,28.17,28.5,27.21,21927.0,61185292.0,2023-08-11,300916
2023-08-14,28.15,28.37,28.4,27.46,18054.0,50683944.0,2023-08-14,300916
2023-08-15,28.18,28.46,28.59,27.94,17527.0,49537296.0,2023-08-15,300916
2023-08-16,28.23,27.5,28.48,27.48,13349.0,37151396.0,2023-08-16,300916
2023-08-17,27.5,27.93,28.11,27.02,11829.0,32745678.0,2023-08-17,300916
2023-08-18,27.88,26.85,28.08,26.83,12758.0,35079496.0,2023-08-18,300916
2023-08-21,26.89,26.43,27.29,26.37,8053.0,21552176.0,2023-08-21,300916
2023-08-22,26.8,26.37,26.83,25.75,10955.0,28721280.0,2023-08-22,300916
2023-08-23,26.37,25.35,26.55,25.32,10358.0,26590514.0,2023-08-23,300916
2023-08-24,25.33,25.73,26.03,24.99,15066.0,38593816.0,2023-08-24,300916
2023-08-25,25.73,24.54,25.73,24.35,12432.0,30920406.0,2023-08-25,300916
2023-08-28,26.2,24.11,26.5,24.03,14632.0,36674428.0,2023-08-28,300916
2023-08-29,24.88,26.18,26.29,24.24,26193.0,66973300.0,2023-08-29,300916
2023-08-30,26.19,26.47,26.98,26.18,15757.0,41904388.0,2023-08-30,300916
2023-08-31,26.76,26.78,27.1,26.27,14090.0,37638880.0,2023-08-31,300916
2023-09-01,26.73,26.88,27.26,26.46,10112.0,27134476.0,2023-09-01,300916
2023-09-04,27.0,27.34,27.39,26.58,13706.0,36989820.0,2023-09-04,300916
2023-09-05,27.25,27.48,27.88,27.01,13354.0,36709152.0,2023-09-05,300916
2023-09-06,27.34,28.14,28.15,27.34,16908.0,47139768.0,2023-09-06,300916
2023-09-07,28.06,27.74,28.08,26.89,36113.0,99051024.0,2023-09-07,300916
2023-09-08,27.38,27.73,28.1,27.11,15038.0,41666200.0,2023-09-08,300916
2023-09-11,27.86,27.9,28.23,27.5,13335.0,37226896.0,2023-09-11,300916
2023-09-12,27.89,27.85,28.1,27.7,8095.0,22570480.0,2023-09-12,300916
2023-09-13,27.91,27.33,27.91,27.15,12964.0,35486152.0,2023-09-13,300916
2023-09-14,27.38,26.64,27.47,26.42,14251.0,38199664.0,2023-09-14,300916
2023-09-15,26.7,26.48,26.86,26.0,12192.0,32290888.0,2023-09-15,300916
2023-09-18,26.54,26.96,27.58,26.25,10717.0,29005720.0,2023-09-18,300916
2023-09-19,26.78,26.19,27.27,25.89,13071.0,34307616.0,2023-09-19,300916
2023-09-20,25.95,25.73,26.37,25.68,7491.0,19472806.0,2023-09-20,300916
2023-09-21,25.6,25.59,26.1,25.33,6206.0,15918438.0,2023-09-21,300916
2023-09-22,25.6,26.58,26.61,25.46,11304.0,29645942.0,2023-09-22,300916
2023-09-25,26.58,26.28,26.73,26.0,7979.0,20920408.0,2023-09-25,300916
2023-09-26,26.03,26.02,26.56,25.91,6288.0,16398488.0,2023-09-26,300916
2023-09-27,26.2,26.07,26.61,25.8,8068.0,21171312.0,2023-09-27,300916
2023-09-28,26.0,26.71,26.82,26.0,9547.0,25380492.0,2023-09-28,300916
2023-10-09,26.56,26.76,27.0,26.48,8953.0,23920136.0,2023-10-09,300916
2023-10-10,26.99,26.79,27.05,26.6,5692.0,15270395.0,2023-10-10,300916
2023-10-11,26.68,26.91,27.1,26.45,9081.0,24351246.0,2023-10-11,300916
2023-10-12,26.98,27.06,27.15,26.71,8675.0,23377812.0,2023-10-12,300916
2023-10-13,27.0,26.95,27.14,26.75,7327.0,19706698.0,2023-10-13,300916
2023-10-16,26.94,26.21,26.98,26.12,9876.0,25998856.0,2023-10-16,300916
2023-10-17,26.6,26.05,26.6,25.92,6533.0,17032248.0,2023-10-17,300916
2023-10-18,26.01,25.33,26.05,25.26,7075.0,18012884.0,2023-10-18,300916
2023-10-19,25.03,25.0,25.77,24.92,7934.0,20107874.0,2023-10-19,300916
2023-10-20,24.85,24.4,25.34,24.38,6775.0,16772424.0,2023-10-20,300916
2023-10-23,24.0,23.88,24.55,23.7,6949.0,16735369.0,2023-10-23,300916
2023-10-24,23.9,24.26,24.48,23.64,9345.0,22511814.0,2023-10-24,300916
2023-10-25,24.47,24.29,24.67,24.14,8748.0,21318308.0,2023-10-25,300916
2023-10-26,24.05,24.46,24.59,23.69,11543.0,27778856.0,2023-10-26,300916
2023-10-27,24.12,24.74,24.93,24.03,10420.0,25533008.0,2023-10-27,300916
2023-10-30,24.91,25.36,25.44,24.57,14829.0,37226688.0,2023-10-30,300916
2023-10-31,25.37,24.88,25.5,24.75,9112.0,22844768.0,2023-10-31,300916
2023-11-01,25.2,25.06,25.35,24.71,8274.0,20765712.0,2023-11-01,300916
2023-11-02,25.31,24.66,25.45,24.65,6707.0,16752096.0,2023-11-02,300916
2023-11-03,24.87,25.46,25.68,24.87,12345.0,31415854.0,2023-11-03,300916
2023-11-06,25.59,26.2,26.29,25.55,13357.0,34790604.0,2023-11-06,300916
2023-11-07,26.19,26.6,26.68,26.07,10201.0,26930378.0,2023-11-07,300916
2023-11-08,26.6,26.41,26.71,26.24,8474.0,22348322.0,2023-11-08,300916
2023-11-09,26.54,26.16,26.63,25.95,11386.0,29852344.0,2023-11-09,300916
2023-11-10,26.25,26.13,26.39,25.83,11011.0,28713958.0,2023-11-10,300916
2023-11-13,26.2,25.92,26.36,25.79,16386.0,42531688.0,2023-11-13,300916
2023-11-14,25.89,26.18,26.22,25.85,11635.0,30329306.0,2023-11-14,300916
2023-11-15,26.36,26.55,26.67,26.18,10774.0,28537076.0,2023-11-15,300916
2023-11-16,26.64,26.22,26.64,26.22,8585.0,22648050.0,2023-11-16,300916
2023-11-17,26.21,26.57,26.63,26.05,8883.0,23492570.0,2023-11-17,300916
2023-11-20,26.68,26.77,26.84,26.15,10487.0,27868796.0,2023-11-20,300916
2023-11-21,26.8,26.24,26.9,26.12,8763.0,23174322.0,2023-11-21,300916
2023-11-22,26.23,25.53,26.39,25.51,12766.0,33080992.0,2023-11-22,300916
2023-11-23,25.83,26.2,26.29,25.59,11499.0,29894444.0,2023-11-23,300916
2023-11-24,26.18,25.46,26.26,25.35,13291.0,33982772.0,2023-11-24,300916
2023-11-27,25.42,25.59,25.84,25.25,10157.0,25980488.0,2023-11-27,300916
2023-11-28,25.77,26.04,26.15,25.45,9716.0,25213970.0,2023-11-28,300916
2023-11-29,25.98,26.01,26.38,25.9,9123.0,23885752.0,2023-11-29,300916
2023-11-30,26.14,25.39,26.14,25.09,12841.0,32803224.0,2023-11-30,300916
2023-12-01,25.51,25.13,25.51,24.91,10394.0,26109568.0,2023-12-01,300916
2023-12-04,25.23,25.33,25.5,25.1,11352.0,28756822.0,2023-12-04,300916
2023-12-05,25.26,24.5,25.33,24.5,12768.0,31789684.0,2023-12-05,300916
2023-12-06,24.6,24.46,24.93,24.44,8116.0,19985174.0,2023-12-06,300916
2023-12-07,24.48,24.51,24.7,24.22,8113.0,19825606.0,2023-12-07,300916
2023-12-08,24.51,24.19,24.71,24.19,7065.0,17193744.0,2023-12-08,300916
2023-12-11,24.19,24.18,24.34,23.73,10219.0,24576626.0,2023-12-11,300916
2023-12-12,24.18,24.04,24.3,23.84,8640.0,20704900.0,2023-12-12,300916
2023-12-13,24.05,24.19,24.74,23.7,19277.0,46770632.0,2023-12-13,300916
2023-12-14,24.06,23.76,24.46,23.7,15993.0,38362344.0,2023-12-14,300916
2023-12-15,23.76,23.57,23.99,23.5,11481.0,27140876.0,2023-12-15,300916
2023-12-18,23.43,23.12,23.58,23.1,11375.0,26481794.0,2023-12-18,300916
2023-12-19,23.11,23.37,23.63,23.03,8106.0,18880880.0,2023-12-19,300916
2023-12-20,23.37,23.37,23.96,23.33,9575.0,22622930.0,2023-12-20,300916
2023-12-21,23.23,23.34,23.6,22.72,9600.0,22209534.0,2023-12-21,300916
2023-12-22,23.57,23.1,23.57,22.95,8050.0,18710778.0,2023-12-22,300916
2023-12-25,23.01,22.81,23.23,22.6,7223.0,16496002.0,2023-12-25,300916
2023-12-26,22.81,22.42,22.82,22.24,8272.0,18524374.0,2023-12-26,300916
2023-12-27,22.33,22.7,22.78,22.25,8653.0,19556288.0,2023-12-27,300916
2023-12-28,22.73,23.59,23.7,22.62,14788.0,34524416.0,2023-12-28,300916
2023-12-29,23.63,24.44,24.46,23.38,14781.0,35643052.0,2023-12-29,300916
2024-01-02,24.61,24.95,25.25,24.22,19089.0,47356224.0,2024-01-02,300916
2024-01-03,24.94,24.73,25.03,24.58,12728.0,31513418.0,2024-01-03,300916
2024-01-04,24.59,24.97,25.1,24.57,8529.0,21210396.0,2024-01-04,300916
2024-01-05,24.97,24.55,25.3,24.36,9619.0,23763036.0,2024-01-05,300916
2024-01-08,24.67,23.9,24.94,23.81,14316.0,34565752.0,2024-01-08,300916
2024-01-09,23.9,24.04,24.52,23.88,9052.0,21884020.0,2024-01-09,300916
2024-01-10,23.89,23.8,24.24,23.46,8148.0,19424172.0,2024-01-10,300916
2024-01-11,23.8,24.25,24.39,23.67,13416.0,32345812.0,2024-01-11,300916
2024-01-12,24.26,24.12,24.59,24.05,12788.0,31099250.0,2024-01-12,300916
2024-01-15,24.09,23.48,24.09,23.34,11988.0,28245470.0,2024-01-15,300916
2024-01-16,23.45,23.27,23.75,22.83,13716.0,31720752.0,2024-01-16,300916
2024-01-17,23.41,22.33,23.41,22.33,10218.0,23260564.0,2024-01-17,300916
2024-01-18,22.43,21.41,22.43,20.81,18868.0,40318656.0,2024-01-18,300916
2024-01-19,21.41,20.67,21.41,20.67,12138.0,25415482.0,2024-01-19,300916
2024-01-22,20.77,19.4,20.84,19.31,17074.0,34487088.0,2024-01-22,300916
2024-01-23,19.86,19.7,19.98,19.0,20279.0,39404448.0,2024-01-23,300916
2024-01-24,20.0,19.55,20.07,18.79,14057.0,27122408.0,2024-01-24,300916
2024-01-25,19.68,20.58,20.63,19.3,15131.0,30329542.0,2024-01-25,300916
2024-01-26,20.6,20.16,20.67,20.09,9531.0,19395404.0,2024-01-26,300916
2024-01-29,20.16,19.32,20.35,19.28,10891.0,21386744.0,2024-01-29,300916
2024-01-30,19.39,18.62,19.43,18.55,9630.0,18269426.0,2024-01-30,300916
2024-01-31,18.74,17.0,18.74,17.0,17675.0,31120478.0,2024-01-31,300916
2024-02-01,16.96,16.72,17.18,16.26,18948.0,31645036.0,2024-02-01,300916
2024-02-02,16.64,15.71,17.04,14.98,20838.0,33148002.0,2024-02-02,300916
2024-02-05,15.5,13.15,15.55,13.03,30223.0,41714716.0,2024-02-05,300916
2024-02-06,12.95,13.19,13.72,11.83,33810.0,42694172.0,2024-02-06,300916
2024-02-07,13.06,12.09,13.12,11.94,34248.0,42754604.0,2024-02-07,300916
2024-02-08,12.08,13.83,13.83,12.02,35004.0,45115712.0,2024-02-08,300916
2024-02-19,14.12,14.81,15.21,14.12,36413.0,53724076.0,2024-02-19,300916
2024-02-20,14.77,15.25,15.26,14.46,21601.0,32372776.0,2024-02-20,300916
2024-02-21,15.03,15.75,16.29,14.88,27770.0,43919232.0,2024-02-21,300916
2024-02-22,15.82,16.52,16.73,15.75,20857.0,33678884.0,2024-02-22,300916
2024-02-23,16.52,17.55,17.65,16.52,31977.0,54708036.0,2024-02-23,300916
2024-02-26,18.0,18.09,18.48,17.68,35908.0,65002248.0,2024-02-26,300916
2024-02-27,17.75,18.79,18.79,17.51,34787.0,63880856.0,2024-02-27,300916
2024-02-28,18.7,16.65,19.3,16.6,49909.0,89448792.0,2024-02-28,300916
2024-02-29,16.22,17.43,17.45,16.18,32759.0,55873940.0,2024-02-29,300916
2024-03-01,17.4,17.95,18.18,17.27,31019.0,55232224.0,2024-03-01,300916
2024-03-04,18.3,17.74,18.3,17.25,21945.0,38855608.0,2024-03-04,300916
2024-03-05,17.68,17.19,17.9,17.1,21291.0,37050768.0,2024-03-05,300916
2024-03-06,17.13,17.74,17.8,16.89,25428.0,44323688.0,2024-03-06,300916
2024-03-07,17.93,18.62,19.62,17.75,58157.0,107536768.0,2024-03-07,300916
2024-03-08,18.28,18.12,18.34,17.5,44239.0,79278832.0,2024-03-08,300916
2024-03-11,17.99,18.25,18.26,17.7,28975.0,52227368.0,2024-03-11,300916
2024-03-12,18.25,18.34,18.48,17.81,27318.0,49740952.0,2024-03-12,300916
2024-03-13,18.28,18.59,18.79,18.27,26210.0,48478144.0,2024-03-13,300916
2024-03-14,18.47,18.19,18.64,17.73,27326.0,49682756.0,2024-03-14,300916
2024-03-15,18.05,19.09,19.1,17.98,42493.0,79453736.0,2024-03-15,300916
2024-03-18,19.5,19.43,19.5,18.9,45552.0,87413904.0,2024-03-18,300916
2024-03-19,19.41,19.8,19.85,19.11,40000.0,78515208.0,2024-03-19,300916
2024-03-20,19.8,20.66,21.14,19.62,50253.0,102319144.0,2024-03-20,300916
2024-03-21,20.8,20.45,20.88,19.78,39746.0,80564528.0,2024-03-21,300916
2024-03-22,20.61,19.96,20.8,19.9,35021.0,71238312.0,2024-03-22,300916
2024-03-25,19.95,19.42,20.35,19.36,28564.0,57018396.0,2024-03-25,300916
2024-03-26,19.26,19.56,19.78,18.94,25524.0,49399252.0,2024-03-26,300916
2024-03-27,19.57,18.61,19.65,18.61,17700.0,33850708.0,2024-03-27,300916
2024-03-28,18.41,19.42,19.85,18.41,23062.0,44445120.0,2024-03-28,300916
2024-03-29,19.51,19.78,19.85,19.32,13550.0,26514172.0,2024-03-29,300916
2024-04-01,19.79,20.33,20.59,19.79,25930.0,52548376.0,2024-04-01,300916
2024-04-02,20.23,19.92,20.33,19.7,20751.0,41372820.0,2024-04-02,300916
2024-04-03,19.8,19.58,19.98,19.17,16981.0,33106430.0,2024-04-03,300916
2024-04-08,19.65,18.95,19.65,18.82,15355.0,29222920.0,2024-04-08,300916
2024-04-09,19.13,19.71,19.71,18.96,13941.0,27087312.0,2024-04-09,300916
2024-04-10,19.65,20.28,21.65,19.16,43593.0,88753312.0,2024-04-10,300916
2024-04-11,20.55,23.0,23.45,20.38,96649.0,212345520.0,2024-04-11,300916
2024-04-12,25.07,24.16,27.58,23.96,150291.0,380992992.0,2024-04-12,300916
2024-04-15,23.95,22.82,24.6,22.0,94547.0,220235072.0,2024-04-15,300916
2024-04-16,22.63,27.38,27.38,21.23,161155.0,403201600.0,2024-04-16,300916
2024-04-17,28.2,32.86,32.86,28.11,227326.0,689214912.0,2024-04-17,300916
2024-04-18,31.94,30.0,32.0,29.7,192386.0,590012992.0,2024-04-18,300916
2024-04-19,28.82,29.33,30.6,28.16,140001.0,406350880.0,2024-04-19,300916
2024-04-22,28.33,26.99,28.7,26.17,121411.0,326662272.0,2024-04-22,300916
2024-04-23,26.39,27.85,28.58,26.29,120031.0,328835232.0,2024-04-23,300916
2024-04-24,27.25,27.4,27.67,26.35,96748.0,261777680.0,2024-04-24,300916
2024-04-25,26.95,25.9,27.38,25.76,101471.0,268886304.0,2024-04-25,300916
2024-04-26,26.19,26.57,26.9,26.03,87012.0,230845584.0,2024-04-26,300916
2024-04-29,26.64,27.71,27.99,26.36,100508.0,275445248.0,2024-04-29,300916
2024-04-30,27.05,26.71,27.32,26.38,70939.0,190017568.0,2024-04-30,300916
2024-05-06,26.03,27.26,27.26,26.01,77153.0,206287728.0,2024-05-06,300916
2024-05-07,27.04,27.84,28.2,26.75,84448.0,233054896.0,2024-05-07,300916
2024-05-08,27.5,29.43,29.65,26.57,135454.0,383835584.0,2024-05-08,300916
2024-05-09,28.66,29.11,29.53,28.44,94555.0,273614400.0,2024-05-09,300916
2024-05-10,28.71,27.54,29.01,27.52,61442.0,172156160.0,2024-05-10,300916
2024-05-13,26.82,25.45,26.9,25.38,67824.0,176158784.0,2024-05-13,300916
2024-05-14,25.76,26.23,26.5,25.71,46122.0,120422376.0,2024-05-14,300916
2024-05-15,26.0,25.9,26.49,25.75,30721.0,79828216.0,2024-05-15,300916
2024-05-16,26.01,26.55,26.68,25.84,40543.0,106811200.0,2024-05-16,300916
2024-05-17,28.28,27.9,28.88,27.05,88842.0,248574768.0,2024-05-17,300916
2024-05-20,27.9,27.03,28.0,26.56,57040.0,153620624.0,2024-05-20,300916
2024-05-21,26.8,28.44,29.79,26.5,95514.0,269989280.0,2024-05-21,300916
2024-05-22,28.4,27.73,28.79,27.57,68422.0,191411232.0,2024-05-22,300916
2024-05-23,27.61,27.0,28.35,26.63,63074.0,173181744.0,2024-05-23,300916
2024-05-24,26.78,25.75,26.9,25.53,53741.0,139557760.0,2024-05-24,300916
2024-05-27,25.54,26.18,26.19,25.38,31155.0,80619712.0,2024-05-27,300916
2024-05-28,25.98,25.49,26.02,25.21,34023.0,86960128.0,2024-05-28,300916
2024-05-29,25.48,26.88,27.06,25.42,62225.0,165113200.0,2024-05-29,300916
2024-05-30,26.63,26.21,26.86,26.02,41226.0,108456744.0,2024-05-30,300916
2024-05-31,26.03,26.44,27.16,25.68,39675.0,105230640.0,2024-05-31,300916
2024-06-03,26.5,26.28,27.16,26.01,37789.0,100344192.0,2024-06-03,300916
2024-06-04,26.25,25.35,26.25,24.72,44189.0,111008896.0,2024-06-04,300916
2024-06-05,25.21,25.32,26.09,24.97,34997.0,89074792.0,2024-06-05,300916
2024-06-06,25.28,23.91,25.69,23.91,39323.0,96120424.0,2024-06-06,300916
2024-06-07,24.07,24.14,24.5,23.89,21006.0,50838684.0,2024-06-07,300916
2024-06-11,23.8,24.5,24.56,23.16,19620.0,47045752.0,2024-06-11,300916
2024-06-12,24.51,25.2,25.53,24.38,26855.0,67624464.0,2024-06-12,300916
2024-06-13,25.55,26.63,27.88,25.55,72893.0,195746768.0,2024-06-13,300916
2024-06-14,26.41,25.66,26.5,25.32,46502.0,119177424.0,2024-06-14,300916
2024-06-17,25.21,25.84,26.07,25.2,32029.0,82666224.0,2024-06-17,300916
2024-06-18,25.81,25.95,26.07,25.62,26953.0,69679840.0,2024-06-18,300916
2024-06-19,25.88,25.43,26.03,25.33,20667.0,52827996.0,2024-06-19,300916
2024-06-20,25.16,25.36,26.05,25.0,30038.0,76982312.0,2024-06-20,300916
2024-06-21,25.55,24.76,25.55,24.52,22592.0,56140672.0,2024-06-21,300916
2024-06-24,25.0,23.46,25.02,23.38,27647.0,66243656.0,2024-06-24,300916
2024-06-25,23.49,23.66,24.28,23.23,22702.0,54068488.0,2024-06-25,300916
2024-06-26,23.5,24.71,24.8,23.29,23946.0,57887664.0,2024-06-26,300916
2024-06-27,24.6,24.14,24.87,24.08,21569.0,52790396.0,2024-06-27,300916
2024-06-28,24.0,25.18,25.58,23.68,35044.0,88124896.0,2024-06-28,300916
2024-07-01,25.2,25.44,25.78,24.72,24730.0,62299304.0,2024-07-01,300916
2024-07-02,25.23,24.88,25.52,24.81,19655.0,49237732.0,2024-07-02,300916
2024-07-03,24.89,24.12,24.98,24.04,17688.0,42860988.0,2024-07-03,300916
2024-07-04,24.12,23.64,24.58,23.61,18190.0,43963068.0,2024-07-04,300916
2024-07-05,23.41,24.15,24.36,23.31,16153.0,38502492.0,2024-07-05,300916
2024-07-08,24.02,23.84,24.36,23.8,16704.0,40219496.0,2024-07-08,300916
2024-07-09,24.0,26.88,27.65,23.69,79586.0,207590288.0,2024-07-09,300916
2024-07-10,26.8,27.19,27.46,26.42,68316.0,185161184.0,2024-07-10,300916
2024-07-11,27.61,27.42,27.88,27.12,50876.0,139012896.0,2024-07-11,300916
2024-07-12,27.25,27.25,27.35,26.81,31547.0,85402928.0,2024-07-12,300916
2024-07-15,27.5,27.58,28.35,26.78,70951.0,195527008.0,2024-07-15,300916
2024-07-16,27.35,27.01,27.39,26.47,50864.0,136446992.0,2024-07-16,300916
2024-07-17,26.8,25.8,26.91,25.76,36958.0,97304968.0,2024-07-17,300916
2024-07-18,25.5,25.33,25.71,24.38,35415.0,88175704.0,2024-07-18,300916
2024-07-19,25.3,25.41,25.85,25.0,28880.0,73713736.0,2024-07-19,300916
2024-07-22,25.4,25.2,25.8,24.98,21518.0,54242092.0,2024-07-22,300916
2024-07-23,25.22,24.17,25.33,24.14,22601.0,55825708.0,2024-07-23,300916
2024-07-24,24.0,23.83,24.41,23.75,20293.0,48669160.0,2024-07-24,300916
2024-07-25,23.57,23.28,23.73,22.89,22004.0,51247832.0,2024-07-25,300916
2024-07-26,23.5,24.14,24.29,23.38,24381.0,58348756.0,2024-07-26,300916
2024-07-29,24.17,24.1,24.41,23.65,18145.0,43527928.0,2024-07-29,300916
2024-07-30,23.97,23.87,24.27,23.72,15171.0,36303832.0,2024-07-30,300916
2024-07-31,23.4,24.44,24.45,22.86,34621.0,82490624.0,2024-07-31,300916
2024-08-01,24.37,24.04,24.5,23.98,22855.0,55290832.0,2024-08-01,300916
2024-08-02,23.88,23.19,23.99,23.0,22549.0,53063792.0,2024-08-02,300916
2024-08-05,22.86,21.9,23.28,21.79,26253.0,59000464.0,2024-08-05,300916
2024-08-06,22.45,22.27,22.89,21.98,16866.0,37682244.0,2024-08-06,300916
2024-08-07,22.18,22.54,22.75,22.1,14308.0,32197786.0,2024-08-07,300916
2024-08-08,22.46,22.28,22.66,21.9,14839.0,33053846.0,2024-08-08,300916
2024-08-09,22.76,22.29,22.76,22.29,11145.0,25074018.0,2024-08-09,300916
2024-08-12,22.64,22.47,22.75,22.0,12953.0,29086000.0,2024-08-12,300916
2024-08-13,22.5,22.9,22.9,22.42,15427.0,35029336.0,2024-08-13,300916
2024-08-14,22.98,23.04,23.18,22.73,15338.0,35255776.0,2024-08-14,300916
2024-08-15,23.04,22.78,23.19,22.75,19958.0,45834444.0,2024-08-15,300916
2024-08-16,22.96,22.46,23.65,22.4,31994.0,73333464.0,2024-08-16,300916
2024-08-19,22.22,22.02,22.63,22.02,22020.0,48995752.0,2024-08-19,300916
2024-08-20,22.0,21.55,22.11,21.37,22323.0,48193068.0,2024-08-20,300916
2024-08-21,21.3,21.66,21.85,21.3,12751.0,27633872.0,2024-08-21,300916
2024-08-22,21.51,21.29,21.72,21.18,13303.0,28474720.0,2024-08-22,300916
2024-08-23,21.2,21.5,22.12,20.91,22142.0,47350588.0,2024-08-23,300916
2024-08-26,21.5,21.73,21.89,21.31,12401.0,26813240.0,2024-08-26,300916
2024-08-27,21.62,21.1,21.7,21.02,12786.0,27214298.0,2024-08-27,300916
2024-08-28,21.04,21.01,21.34,20.94,9354.0,19759526.0,2024-08-28,300916
2024-08-29,21.0,21.47,21.7,20.89,13722.0,29355880.0,2024-08-29,300916
2024-08-30,21.74,22.26,22.66,21.49,25768.0,57386332.0,2024-08-30,300916
2024-09-02,22.26,21.55,22.42,21.5,17763.0,39006992.0,2024-09-02,300916
2024-09-03,21.85,23.2,24.31,21.85,65137.0,151022016.0,2024-09-03,300916
2024-09-04,22.49,22.41,22.7,22.08,48867.0,109389136.0,2024-09-04,300916
2024-09-05,22.39,22.4,22.63,22.1,27290.0,60989612.0,2024-09-05,300916
2024-09-06,22.4,21.66,22.5,21.65,24322.0,53488612.0,2024-09-06,300916
2024-09-09,21.64,21.71,21.93,21.3,14324.0,31062218.0,2024-09-09,300916
2024-09-10,21.78,21.94,22.1,21.28,20680.0,44817124.0,2024-09-10,300916
2024-09-11,21.8,21.67,21.96,21.44,11975.0,25966120.0,2024-09-11,300916
2024-09-12,21.81,21.42,21.94,21.4,11568.0,25064138.0,2024-09-12,300916
2024-09-13,21.61,21.0,21.63,21.0,11882.0,25250432.0,2024-09-13,300916
2024-09-18,21.18,20.76,21.18,20.26,15019.0,30921826.0,2024-09-18,300916
2024-09-19,20.79,20.79,21.26,20.78,15096.0,31700846.0,2024-09-19,300916
2024-09-20,20.83,20.48,20.94,20.31,14725.0,30245794.0,2024-09-20,300916
2024-09-23,20.45,20.43,20.87,20.31,13021.0,26818392.0,2024-09-23,300916
2024-09-24,20.43,21.1,21.1,20.08,21035.0,43565052.0,2024-09-24,300916
2024-09-25,21.36,21.31,21.87,21.2,25380.0,54640132.0,2024-09-25,300916
2024-09-26,21.15,22.03,22.03,21.15,23159.0,50180996.0,2024-09-26,300916
2024-09-27,22.48,23.3,23.57,22.01,46596.0,105766768.0,2024-09-27,300916
2024-09-30,24.3,26.88,27.0,24.0,73666.0,186934848.0,2024-09-30,300916
2024-10-08,32.0,30.28,32.0,27.48,89730.0,266951584.0,2024-10-08,300916
2024-10-09,28.8,26.29,29.29,26.26,61416.0,170617376.0,2024-10-09,300916
2024-10-10,27.36,26.68,27.49,26.28,42453.0,114479544.0,2024-10-10,300916
2024-10-11,26.5,25.1,26.67,24.75,35587.0,90700376.0,2024-10-11,300916
2024-10-14,25.1,26.32,26.33,24.58,39531.0,101363008.0,2024-10-14,300916
2024-10-15,26.32,25.66,26.88,25.61,35271.0,92010528.0,2024-10-15,300916
2024-10-16,24.94,25.23,25.74,24.94,23032.0,58305380.0,2024-10-16,300916
2024-10-17,25.39,25.74,26.3,25.39,36887.0,95540592.0,2024-10-17,300916
2024-10-18,25.7,26.77,27.35,25.6,48031.0,127067120.0,2024-10-18,300916
2024-10-21,26.77,27.14,27.88,26.63,48424.0,131982408.0,2024-10-21,300916
2024-10-22,27.08,27.59,28.0,26.9,40015.0,109981120.0,2024-10-22,300916
2024-10-23,27.4,27.04,27.69,26.85,36948.0,100733784.0,2024-10-23,300916
2024-10-24,26.94,27.21,27.33,26.55,25557.0,68987160.0,2024-10-24,300916
2024-10-25,26.68,26.93,27.6,24.94,74929.0,197915712.0,2024-10-25,300916
2024-10-28,26.74,27.99,28.1,26.01,78977.0,214236288.0,2024-10-28,300916
2024-10-29,28.18,27.23,28.9,27.14,72421.0,201894256.0,2024-10-29,300916
2024-10-30,27.06,27.24,27.8,26.77,43202.0,117884928.0,2024-10-30,300916
2024-10-31,27.3,27.12,27.46,26.6,37971.0,102567592.0,2024-10-31,300916
2024-11-01,26.88,25.76,28.05,25.66,42856.0,114621600.0,2024-11-01,300916
2024-11-04,25.76,26.83,27.24,25.76,30046.0,80461000.0,2024-11-04,300916
2024-11-05,26.78,27.6,27.99,26.73,58546.0,161966080.0,2024-11-05,300916
