date,open,close,high,low,vol,amount,date,code
2024-07-24,39.14,37.25,39.42,37.01,18654.0,70559984.0,2024-07-24,688192
2024-07-25,37.18,37.39,37.87,36.71,10649.0,39744060.0,2024-07-25,688192
2024-07-26,37.39,36.9,37.6,35.68,12709.0,46627832.0,2024-07-26,688192
2024-07-29,37.17,36.22,37.4,35.68,9909.0,35960600.0,2024-07-29,688192
2024-07-30,36.37,36.36,36.48,35.71,6576.0,23772308.0,2024-07-30,688192
2024-07-31,36.3,39.5,39.8,36.27,24636.0,95559048.0,2024-07-31,688192
2024-08-01,39.73,39.34,40.43,38.6,12297.0,48371432.0,2024-08-01,688192
2024-08-02,38.88,39.85,41.16,38.8,17988.0,72388104.0,2024-08-02,688192
2024-08-05,39.36,39.32,41.6,39.22,17174.0,69416528.0,2024-08-05,688192
2024-08-06,39.97,40.54,41.97,39.67,23794.0,96761760.0,2024-08-06,688192
2024-08-07,40.06,40.19,40.99,39.4,14185.0,56918476.0,2024-08-07,688192
2024-08-08,39.67,39.86,40.5,39.6,9972.0,39911768.0,2024-08-08,688192
2024-08-09,39.96,38.73,40.48,38.58,12984.0,50933700.0,2024-08-09,688192
2024-08-12,38.75,38.54,39.22,37.73,12119.0,46597024.0,2024-08-12,688192
2024-08-13,38.5,38.72,38.96,37.95,7596.0,29058124.0,2024-08-13,688192
2024-08-14,38.8,38.02,38.82,38.01,5947.0,22803612.0,2024-08-14,688192
2024-08-15,38.08,38.8,40.0,37.74,16569.0,64546660.0,2024-08-15,688192
2024-08-16,38.51,38.7,39.4,38.32,8331.0,32367652.0,2024-08-16,688192
2024-08-19,38.68,38.26,39.0,38.19,9288.0,35745176.0,2024-08-19,688192
2024-08-20,38.3,37.5,38.3,36.79,15083.0,56303040.0,2024-08-20,688192
2024-08-21,37.04,37.31,38.28,37.01,8419.0,31633768.0,2024-08-21,688192
2024-08-22,37.48,37.2,37.95,36.69,11994.0,44518208.0,2024-08-22,688192
2024-08-23,36.68,37.33,37.88,36.01,13866.0,51384480.0,2024-08-23,688192
2024-08-26,37.33,35.5,37.33,34.91,35764.0,127543048.0,2024-08-26,688192
2024-08-27,35.05,35.61,35.96,34.73,10661.0,37807600.0,2024-08-27,688192
2024-08-28,35.2,36.01,36.29,35.2,7818.0,28048352.0,2024-08-28,688192
2024-08-29,35.7,36.63,36.8,35.4,18206.0,65675912.0,2024-08-29,688192
2024-08-30,36.97,37.65,38.88,36.87,20209.0,76973296.0,2024-08-30,688192
2024-09-02,38.29,37.5,38.49,37.03,19678.0,74212784.0,2024-09-02,688192
2024-09-03,37.5,37.54,38.15,37.1,10199.0,38449456.0,2024-09-03,688192
2024-09-04,37.41,37.58,38.03,37.17,10146.0,38156744.0,2024-09-04,688192
2024-09-05,37.58,37.59,38.2,37.28,9424.0,35536960.0,2024-09-05,688192
2024-09-06,37.65,35.78,37.79,35.52,19561.0,71191448.0,2024-09-06,688192
2024-09-09,35.76,35.21,36.55,35.01,14126.0,50454080.0,2024-09-09,688192
2024-09-10,35.46,34.75,35.5,33.8,18706.0,64493180.0,2024-09-10,688192
2024-09-11,34.6,35.85,35.98,34.4,24982.0,88823616.0,2024-09-11,688192
2024-09-12,36.06,35.43,37.37,35.36,26624.0,96724120.0,2024-09-12,688192
2024-09-13,35.44,36.12,36.67,35.0,20911.0,75131120.0,2024-09-13,688192
2024-09-18,36.2,36.66,37.05,35.95,13728.0,50142472.0,2024-09-18,688192
2024-09-19,37.32,35.99,37.35,35.72,16559.0,60200152.0,2024-09-19,688192
2024-09-20,35.81,33.35,35.83,33.01,29901.0,101528832.0,2024-09-20,688192
2024-09-23,33.72,33.58,34.21,33.08,19275.0,65060412.0,2024-09-23,688192
2024-09-24,33.99,34.38,34.78,32.89,25968.0,87962424.0,2024-09-24,688192
2024-09-25,34.78,34.42,35.58,34.35,17588.0,61594380.0,2024-09-25,688192
2024-09-26,34.5,35.48,35.48,32.72,33709.0,114746432.0,2024-09-26,688192
2024-09-27,36.1,37.81,39.49,35.7,28539.0,106822936.0,2024-09-27,688192
2024-09-30,39.81,43.82,44.06,39.81,58216.0,247110432.0,2024-09-30,688192
2024-10-08,50.55,48.0,51.15,45.81,69073.0,331252384.0,2024-10-08,688192
2024-10-09,46.75,44.33,48.55,43.45,62317.0,288855200.0,2024-10-09,688192
2024-10-10,45.0,43.7,46.1,43.52,37645.0,168151744.0,2024-10-10,688192
2024-10-11,43.7,41.5,44.05,41.02,31187.0,131821048.0,2024-10-11,688192
2024-10-14,42.5,44.23,45.13,40.0,40074.0,170391008.0,2024-10-14,688192
2024-10-15,43.94,42.0,44.29,41.94,26768.0,115639952.0,2024-10-15,688192
2024-10-16,41.7,41.34,42.64,41.03,15593.0,65018176.0,2024-10-16,688192
2024-10-17,41.71,41.6,42.83,41.5,17109.0,71845024.0,2024-10-17,688192
2024-10-18,41.01,44.0,45.99,41.01,46367.0,204113984.0,2024-10-18,688192
2024-10-21,45.03,43.45,45.16,43.11,26838.0,117526976.0,2024-10-21,688192
2024-10-22,43.0,43.96,44.38,42.6,27700.0,121018968.0,2024-10-22,688192
2024-10-23,43.66,44.12,44.28,43.08,26803.0,117263184.0,2024-10-23,688192
2024-10-24,44.0,44.36,45.08,43.81,23354.0,103762064.0,2024-10-24,688192
2024-10-25,44.28,46.0,46.2,43.58,30653.0,138947632.0,2024-10-25,688192
2024-10-28,45.96,46.19,47.59,45.65,26786.0,124547392.0,2024-10-28,688192
2024-10-29,46.0,44.9,46.27,44.1,34936.0,156832080.0,2024-10-29,688192
2024-10-30,44.96,45.16,45.77,43.37,19629.0,87587000.0,2024-10-30,688192
2024-10-31,43.06,44.35,46.08,43.06,30394.0,135685584.0,2024-10-31,688192
2024-11-01,44.25,48.14,48.8,43.81,64521.0,305305568.0,2024-11-01,688192
2024-11-04,49.0,47.1,49.0,46.3,33097.0,156431872.0,2024-11-04,688192
2024-11-05,47.05,48.06,48.99,46.24,39753.0,190446304.0,2024-11-05,688192
2024-11-06,48.35,47.5,48.35,47.0,28602.0,136234016.0,2024-11-06,688192
2024-11-07,47.0,47.65,48.03,46.11,27571.0,129746880.0,2024-11-07,688192
2024-11-08,48.38,46.88,48.39,46.79,32420.0,153591328.0,2024-11-08,688192
2024-11-11,47.68,47.32,49.0,46.9,56955.0,272573472.0,2024-11-11,688192
2024-11-12,47.6,47.74,49.94,46.8,62420.0,303554272.0,2024-11-12,688192
2024-11-13,47.68,46.18,48.12,45.35,32009.0,148153168.0,2024-11-13,688192
2024-11-14,46.25,45.34,46.9,45.31,21410.0,98526768.0,2024-11-14,688192
2024-11-15,45.02,44.71,46.28,44.38,26432.0,119102392.0,2024-11-15,688192
2024-11-18,44.7,42.99,44.8,42.79,34966.0,152833552.0,2024-11-18,688192
2024-11-19,43.16,43.74,43.94,42.51,16207.0,70126752.0,2024-11-19,688192
2024-11-20,43.77,46.66,47.96,43.18,56664.0,263928880.0,2024-11-20,688192
2024-11-21,47.0,47.91,49.24,46.39,48438.0,233243536.0,2024-11-21,688192
2024-11-22,48.36,45.1,48.36,45.1,25677.0,119443584.0,2024-11-22,688192
2024-11-25,45.41,46.08,47.16,45.09,20959.0,96401944.0,2024-11-25,688192
2024-11-26,46.08,46.37,47.94,45.81,27607.0,129616360.0,2024-11-26,688192
2024-11-27,47.0,48.38,48.46,46.39,45454.0,216398176.0,2024-11-27,688192
2024-11-28,48.6,47.74,49.86,47.3,32901.0,159111248.0,2024-11-28,688192
2024-11-29,47.86,48.35,50.45,47.7,51399.0,252038480.0,2024-11-29,688192
2024-12-02,48.5,48.84,49.49,48.25,32439.0,158624688.0,2024-12-02,688192
2024-12-03,49.3,48.6,49.44,47.93,23692.0,115362344.0,2024-12-03,688192
2024-12-04,48.63,46.6,49.26,46.2,34286.0,162447136.0,2024-12-04,688192
2024-12-05,46.6,47.83,47.89,46.34,27424.0,129957272.0,2024-12-05,688192
2024-12-06,47.59,48.2,48.72,47.3,17009.0,81791384.0,2024-12-06,688192
2024-12-09,48.3,47.93,48.8,47.28,17673.0,84641336.0,2024-12-09,688192
2024-12-10,49.26,47.74,49.74,47.51,23820.0,116238560.0,2024-12-10,688192
2024-12-11,47.62,46.79,48.33,46.77,24957.0,117772976.0,2024-12-11,688192
2024-12-12,46.86,46.62,47.81,46.5,22464.0,105667736.0,2024-12-12,688192
2024-12-13,46.51,45.8,47.58,45.7,36267.0,168799344.0,2024-12-13,688192
2024-12-16,45.81,45.31,46.2,44.83,28791.0,130363896.0,2024-12-16,688192
2024-12-17,45.25,44.59,45.5,44.21,19195.0,85815064.0,2024-12-17,688192
2024-12-18,44.87,44.25,45.0,44.2,10970.0,48893944.0,2024-12-18,688192
2024-12-19,44.1,42.81,44.25,42.4,27481.0,118385256.0,2024-12-19,688192
2024-12-20,42.81,42.83,43.47,42.5,18847.0,80787872.0,2024-12-20,688192
2024-12-23,42.55,42.33,43.15,41.61,21333.0,90284256.0,2024-12-23,688192
2024-12-24,42.34,42.7,42.97,41.85,18617.0,78872176.0,2024-12-24,688192
2024-12-25,42.7,42.7,42.7,42.7,5.877471754111438e-39,5.877471754111438e-39,2024-12-25,688192
