date,open,close,high,low,vol,amount,date,code
2023-07-31,53.6,50.7,54.0,49.7,8680.0,44209056.0,2023-07-31,688302
2023-08-01,51.2,49.31,51.95,49.24,6058.0,30366064.0,2023-08-01,688302
2023-08-02,49.99,47.45,50.0,47.13,7568.0,36281684.0,2023-08-02,688302
2023-08-03,47.45,46.99,47.96,46.64,6551.0,30847448.0,2023-08-03,688302
2023-08-04,47.27,46.18,47.88,45.7,6384.0,29545992.0,2023-08-04,688302
2023-08-07,46.41,44.6,46.41,44.36,6639.0,29786960.0,2023-08-07,688302
2023-08-08,44.42,44.52,45.45,44.14,6155.0,27670032.0,2023-08-08,688302
2023-08-09,43.8,45.14,46.92,43.8,11235.0,51260816.0,2023-08-09,688302
2023-08-10,44.25,46.1,46.5,44.25,6751.0,30718968.0,2023-08-10,688302
2023-08-11,46.1,45.06,47.13,44.92,7255.0,33452348.0,2023-08-11,688302
2023-08-14,45.11,45.0,45.11,43.73,5083.0,22577500.0,2023-08-14,688302
2023-08-15,44.54,45.42,45.88,44.54,4509.0,20425924.0,2023-08-15,688302
2023-08-16,44.66,44.92,46.34,44.62,3858.0,17631988.0,2023-08-16,688302
2023-08-17,44.96,44.27,44.96,43.5,5127.0,22693144.0,2023-08-17,688302
2023-08-18,44.27,43.46,45.51,43.18,4447.0,19624172.0,2023-08-18,688302
2023-08-21,43.59,44.19,45.18,43.16,4871.0,21643602.0,2023-08-21,688302
2023-08-22,44.63,44.03,44.63,42.88,5281.0,22983848.0,2023-08-22,688302
2023-08-23,44.69,42.42,44.69,42.19,3756.0,16096299.0,2023-08-23,688302
2023-08-24,42.39,43.32,44.62,42.03,4640.0,19953410.0,2023-08-24,688302
2023-08-25,43.18,42.71,44.07,42.5,3920.0,16960942.0,2023-08-25,688302
2023-08-28,45.28,41.5,45.58,41.16,6082.0,25994440.0,2023-08-28,688302
2023-08-29,41.08,44.55,45.2,39.0,13065.0,57001120.0,2023-08-29,688302
2023-08-30,44.31,45.58,46.85,44.1,7677.0,35126164.0,2023-08-30,688302
2023-08-31,44.95,45.41,45.7,44.37,5938.0,26849100.0,2023-08-31,688302
2023-09-01,45.28,45.35,45.88,44.88,4151.0,18843536.0,2023-09-01,688302
2023-09-04,44.66,42.39,44.78,41.41,12867.0,54811312.0,2023-09-04,688302
2023-09-05,41.63,41.95,42.75,41.45,6923.0,29079444.0,2023-09-05,688302
2023-09-06,41.7,41.89,42.51,41.3,5107.0,21339066.0,2023-09-06,688302
2023-09-07,41.11,41.17,42.21,40.86,4665.0,19242852.0,2023-09-07,688302
2023-09-08,41.79,41.01,41.98,40.82,3326.0,13723037.0,2023-09-08,688302
2023-09-11,41.63,43.12,46.0,41.31,18661.0,81771992.0,2023-09-11,688302
2023-09-12,43.55,43.3,44.03,41.99,8821.0,38030884.0,2023-09-12,688302
2023-09-13,43.27,42.89,44.03,42.1,8033.0,34577256.0,2023-09-13,688302
2023-09-14,43.06,42.09,43.66,41.66,4656.0,19633776.0,2023-09-14,688302
2023-09-15,42.46,43.91,44.98,42.04,14238.0,62645196.0,2023-09-15,688302
2023-09-18,43.75,45.64,46.49,43.48,20323.0,92587048.0,2023-09-18,688302
2023-09-19,45.92,45.97,46.88,45.4,10884.0,49985208.0,2023-09-19,688302
2023-09-20,45.99,44.68,46.01,44.21,9591.0,42949400.0,2023-09-20,688302
2023-09-21,44.7,43.52,44.96,43.06,8431.0,36666240.0,2023-09-21,688302
2023-09-22,43.36,43.92,44.01,42.02,7946.0,34105544.0,2023-09-22,688302
2023-09-25,44.32,45.38,45.48,43.3,9189.0,41160608.0,2023-09-25,688302
2023-09-26,45.71,45.37,45.82,44.49,6427.0,29097068.0,2023-09-26,688302
2023-09-27,45.7,45.42,46.59,45.0,6064.0,27815680.0,2023-09-27,688302
2023-09-28,45.74,44.2,45.74,43.85,14636.0,65024436.0,2023-09-28,688302
2023-10-09,44.25,44.66,45.33,43.88,9241.0,41237512.0,2023-10-09,688302
2023-10-10,44.4,43.68,45.59,43.65,9666.0,43141980.0,2023-10-10,688302
2023-10-11,43.6,45.83,46.91,43.6,19475.0,90157960.0,2023-10-11,688302
2023-10-12,46.55,46.31,48.0,45.35,15571.0,72107336.0,2023-10-12,688302
2023-10-13,46.35,48.89,50.5,46.05,25636.0,125702280.0,2023-10-13,688302
2023-10-16,48.92,47.14,49.5,46.7,17838.0,85291008.0,2023-10-16,688302
2023-10-17,47.11,45.99,47.11,45.45,9657.0,44410288.0,2023-10-17,688302
2023-10-18,46.13,43.5,46.13,43.1,13189.0,58016008.0,2023-10-18,688302
2023-10-19,43.29,42.93,43.9,42.56,7621.0,32817672.0,2023-10-19,688302
2023-10-20,42.71,41.82,43.27,41.6,7651.0,32185370.0,2023-10-20,688302
2023-10-23,38.0,37.08,38.96,34.51,28746.0,106437528.0,2023-10-23,688302
2023-10-24,36.95,39.7,39.99,36.7,16618.0,63613352.0,2023-10-24,688302
2023-10-25,39.99,39.71,40.98,38.82,11463.0,45696912.0,2023-10-25,688302
2023-10-26,38.52,39.52,40.2,38.52,9251.0,36555912.0,2023-10-26,688302
2023-10-27,39.6,42.01,42.4,39.05,9465.0,38721812.0,2023-10-27,688302
2023-10-30,43.96,45.15,45.47,42.73,20538.0,91699936.0,2023-10-30,688302
2023-10-31,45.2,45.7,46.73,44.7,13313.0,61249688.0,2023-10-31,688302
2023-11-01,45.68,45.45,46.16,44.29,8045.0,36337704.0,2023-11-01,688302
2023-11-02,46.07,44.99,46.5,44.72,7262.0,33001784.0,2023-11-02,688302
2023-11-03,44.99,44.28,45.31,44.18,6889.0,30778114.0,2023-11-03,688302
2023-11-06,45.3,46.01,47.5,45.3,12967.0,60005080.0,2023-11-06,688302
2023-11-07,46.08,45.12,46.08,44.82,11560.0,52352288.0,2023-11-07,688302
2023-11-08,45.27,45.53,46.38,44.26,9436.0,43210808.0,2023-11-08,688302
2023-11-09,45.99,45.09,46.18,44.27,8302.0,37481964.0,2023-11-09,688302
2023-11-10,45.0,45.47,46.66,44.2,11107.0,50891948.0,2023-11-10,688302
2023-11-13,46.34,45.78,46.6,45.37,7812.0,35829320.0,2023-11-13,688302
2023-11-14,45.62,46.13,46.36,45.33,7451.0,34209448.0,2023-11-14,688302
2023-11-15,47.11,46.85,47.5,46.2,8414.0,39465592.0,2023-11-15,688302
2023-11-16,46.85,47.02,48.4,46.03,11683.0,54947408.0,2023-11-16,688302
2023-11-17,46.48,46.98,47.23,45.9,7763.0,36100904.0,2023-11-17,688302
2023-11-20,47.11,47.25,47.59,46.31,7898.0,37162764.0,2023-11-20,688302
2023-11-21,47.41,46.28,47.48,46.06,5278.0,24617704.0,2023-11-21,688302
2023-11-22,46.08,46.0,46.67,45.81,5709.0,26419586.0,2023-11-22,688302
2023-11-23,45.83,45.99,46.56,45.54,3252.0,14935687.0,2023-11-23,688302
2023-11-24,45.99,46.27,46.9,45.18,7797.0,36043296.0,2023-11-24,688302
2023-11-27,46.29,45.36,46.35,45.0,10451.0,47640852.0,2023-11-27,688302
2023-11-28,45.85,46.61,47.2,44.45,12875.0,59540588.0,2023-11-28,688302
2023-11-29,46.69,47.2,47.7,45.18,7444.0,35140228.0,2023-11-29,688302
2023-11-30,47.35,48.37,50.5,46.6,17759.0,87301208.0,2023-11-30,688302
2023-12-01,47.88,48.77,49.0,47.3,10123.0,48789472.0,2023-12-01,688302
2023-12-04,48.77,47.69,48.77,46.87,11290.0,53587228.0,2023-12-04,688302
2023-12-05,46.91,47.34,47.6,46.12,7188.0,33704288.0,2023-12-05,688302
2023-12-06,46.51,49.3,50.54,46.0,15205.0,74210344.0,2023-12-06,688302
2023-12-07,50.0,52.88,53.5,49.06,26156.0,136169552.0,2023-12-07,688302
2023-12-08,52.3,52.52,53.82,51.03,13575.0,71353032.0,2023-12-08,688302
2023-12-11,52.55,51.73,52.89,50.8,8887.0,45820040.0,2023-12-11,688302
2023-12-12,53.0,52.8,53.3,51.51,8945.0,46995696.0,2023-12-12,688302
2023-12-13,53.28,51.93,53.96,51.42,6586.0,34545324.0,2023-12-13,688302
2023-12-14,52.58,52.83,53.19,51.67,12892.0,67809664.0,2023-12-14,688302
2023-12-15,52.82,52.0,52.83,50.0,12732.0,65098588.0,2023-12-15,688302
2023-12-18,51.62,50.68,51.99,50.26,5780.0,29320532.0,2023-12-18,688302
2023-12-19,50.66,51.28,51.48,50.25,8015.0,40730544.0,2023-12-19,688302
2023-12-20,51.01,50.8,51.09,49.9,5514.0,27824144.0,2023-12-20,688302
2023-12-21,50.6,51.15,51.15,48.6,10350.0,51693292.0,2023-12-21,688302
2023-12-22,50.99,50.88,51.25,50.03,7911.0,40026480.0,2023-12-22,688302
2023-12-25,51.06,50.2,51.06,49.2,4326.0,21545980.0,2023-12-25,688302
2023-12-26,50.0,49.38,50.79,48.5,5401.0,26738684.0,2023-12-26,688302
2023-12-27,49.32,49.99,50.12,48.3,5612.0,27744064.0,2023-12-27,688302
2023-12-28,50.4,50.7,51.0,49.3,6201.0,31093982.0,2023-12-28,688302
2023-12-29,51.46,52.07,52.9,50.06,7311.0,37774200.0,2023-12-29,688302
2024-01-02,51.8,52.07,52.12,50.9,4904.0,25324408.0,2024-01-02,688302
2024-01-03,51.98,51.9,53.28,50.64,4463.0,23170208.0,2024-01-03,688302
2024-01-04,51.85,51.94,52.0,50.69,3428.0,17655416.0,2024-01-04,688302
2024-01-05,51.9,50.5,51.91,50.08,2762.0,14036279.0,2024-01-05,688302
2024-01-08,48.01,49.37,50.59,48.01,3698.0,18322432.0,2024-01-08,688302
2024-01-09,50.2,50.1,50.79,48.99,3097.0,15484454.0,2024-01-09,688302
2024-01-10,49.26,49.77,50.73,48.5,3250.0,16086383.0,2024-01-10,688302
2024-01-11,49.75,49.66,49.88,49.1,1587.0,7865039.0,2024-01-11,688302
2024-01-12,49.83,49.71,50.99,49.34,1972.0,9889978.0,2024-01-12,688302
2024-01-15,49.13,49.68,50.48,48.87,3510.0,17419970.0,2024-01-15,688302
2024-01-16,49.38,49.46,49.54,48.05,3058.0,14914591.0,2024-01-16,688302
2024-01-17,48.52,47.21,48.91,46.71,4974.0,23585700.0,2024-01-17,688302
2024-01-18,46.88,46.17,46.88,43.34,9987.0,44785964.0,2024-01-18,688302
2024-01-19,45.7,44.26,46.3,43.65,4536.0,20235660.0,2024-01-19,688302
2024-01-22,43.8,40.9,43.8,39.73,7773.0,32012900.0,2024-01-22,688302
2024-01-23,40.0,40.67,41.38,39.09,3942.0,15843722.0,2024-01-23,688302
2024-01-24,40.89,39.47,40.89,37.8,3856.0,15124342.0,2024-01-24,688302
2024-01-25,39.47,41.54,42.0,39.01,3434.0,13964282.0,2024-01-25,688302
2024-01-26,41.54,40.12,42.15,39.76,3039.0,12359826.0,2024-01-26,688302
2024-01-29,40.2,39.17,40.93,38.69,2869.0,11308272.0,2024-01-29,688302
2024-01-30,38.39,38.28,39.79,37.76,2898.0,11143103.0,2024-01-30,688302
2024-01-31,37.13,37.2,39.07,36.87,3906.0,14712443.0,2024-01-31,688302
2024-02-01,36.6,36.36,38.0,35.04,5528.0,20176248.0,2024-02-01,688302
2024-02-02,35.6,33.96,37.01,32.0,10178.0,34856440.0,2024-02-02,688302
2024-02-05,33.28,29.25,34.36,28.7,9579.0,28941340.0,2024-02-05,688302
2024-02-06,29.25,31.57,32.25,26.91,19353.0,55904072.0,2024-02-06,688302
2024-02-07,31.55,30.8,32.1,28.27,20477.0,61372784.0,2024-02-07,688302
2024-02-08,30.0,35.04,36.23,29.29,14124.0,45817480.0,2024-02-08,688302
2024-02-19,35.11,34.94,35.8,33.51,6297.0,21920472.0,2024-02-19,688302
2024-02-20,34.94,36.0,36.56,33.28,9999.0,35857944.0,2024-02-20,688302
2024-02-21,35.56,36.13,36.95,34.88,8785.0,31826840.0,2024-02-21,688302
2024-02-22,36.12,36.57,36.63,34.99,11162.0,39648288.0,2024-02-22,688302
2024-02-23,36.62,37.04,37.21,35.66,6673.0,24503866.0,2024-02-23,688302
2024-02-26,36.83,37.78,38.47,35.88,8354.0,31295460.0,2024-02-26,688302
2024-02-27,37.01,38.16,38.16,36.66,4959.0,18709532.0,2024-02-27,688302
2024-02-28,38.32,37.03,41.59,37.0,12956.0,50902348.0,2024-02-28,688302
2024-02-29,36.68,36.99,37.8,36.0,11039.0,40481520.0,2024-02-29,688302
2024-03-01,37.01,35.94,37.08,35.72,9175.0,33146156.0,2024-03-01,688302
2024-03-04,34.3,36.36,36.9,34.3,7038.0,25442568.0,2024-03-04,688302
2024-03-05,36.15,35.15,36.66,34.78,7527.0,26643560.0,2024-03-05,688302
2024-03-06,34.45,34.18,35.08,33.78,10101.0,34482872.0,2024-03-06,688302
2024-03-07,34.02,33.39,34.33,32.85,6240.0,20929680.0,2024-03-07,688302
2024-03-08,33.13,33.32,34.09,33.0,4853.0,16215602.0,2024-03-08,688302
2024-03-11,33.43,34.39,34.47,33.2,8023.0,27194834.0,2024-03-11,688302
2024-03-12,34.28,35.28,35.35,34.28,6294.0,22011840.0,2024-03-12,688302
2024-03-13,35.32,35.39,35.71,34.5,5150.0,18103204.0,2024-03-13,688302
2024-03-14,39.0,37.27,39.97,36.6,26285.0,100809568.0,2024-03-14,688302
2024-03-15,36.92,38.78,40.56,36.62,11971.0,46374008.0,2024-03-15,688302
2024-03-18,38.38,39.6,39.85,37.69,8911.0,34712352.0,2024-03-18,688302
2024-03-19,39.67,38.59,40.3,38.55,7365.0,28789116.0,2024-03-19,688302
2024-03-20,38.49,38.99,39.66,37.88,4177.0,16300217.0,2024-03-20,688302
2024-03-21,39.48,38.54,39.48,38.38,3721.0,14393365.0,2024-03-21,688302
2024-03-22,38.23,36.7,38.45,36.61,10919.0,40449456.0,2024-03-22,688302
2024-03-25,36.62,35.27,36.98,35.0,17373.0,62143948.0,2024-03-25,688302
2024-03-26,35.0,34.39,35.26,33.7,13563.0,46650664.0,2024-03-26,688302
2024-03-27,34.02,32.88,34.41,31.33,19141.0,63011280.0,2024-03-27,688302
2024-03-28,32.72,32.84,33.76,32.28,8575.0,28445368.0,2024-03-28,688302
2024-03-29,32.48,30.82,33.24,30.63,21454.0,67489640.0,2024-03-29,688302
2024-04-01,30.98,30.62,31.29,30.4,16229.0,49933476.0,2024-04-01,688302
2024-04-02,30.89,29.49,30.89,28.99,25790.0,76054056.0,2024-04-02,688302
2024-04-03,29.48,29.08,29.85,28.34,13172.0,38094528.0,2024-04-03,688302
2024-04-08,28.82,27.95,29.84,27.91,10119.0,28727800.0,2024-04-08,688302
2024-04-09,27.95,30.24,30.45,27.43,23689.0,69112808.0,2024-04-09,688302
2024-04-10,30.21,29.13,30.4,28.89,11471.0,33729800.0,2024-04-10,688302
2024-04-11,28.35,28.39,29.16,27.97,10058.0,28747144.0,2024-04-11,688302
2024-04-12,28.11,27.75,28.81,27.7,8037.0,22525958.0,2024-04-12,688302
2024-04-15,27.64,26.7,28.68,26.02,13835.0,37645956.0,2024-04-15,688302
2024-04-16,26.71,24.56,26.86,24.22,16036.0,40176292.0,2024-04-16,688302
2024-04-17,25.6,26.35,26.5,25.01,11609.0,30061884.0,2024-04-17,688302
2024-04-18,26.22,25.6,26.78,25.35,8651.0,22332320.0,2024-04-18,688302
2024-04-19,25.86,24.89,25.86,24.6,6039.0,15060440.0,2024-04-19,688302
2024-04-22,24.64,25.01,25.71,23.96,6218.0,15553070.0,2024-04-22,688302
2024-04-23,25.09,26.47,26.75,24.73,12369.0,32024444.0,2024-04-23,688302
2024-04-24,26.66,26.85,26.93,25.8,7197.0,19055398.0,2024-04-24,688302
2024-04-25,26.44,27.39,27.99,26.44,9768.0,26824888.0,2024-04-25,688302
2024-04-26,27.52,27.9,27.98,26.88,5778.0,15984062.0,2024-04-26,688302
2024-04-29,28.07,29.35,29.9,28.0,11942.0,34905928.0,2024-04-29,688302
2024-04-30,29.33,29.08,29.48,28.68,7560.0,21909760.0,2024-04-30,688302
2024-05-06,29.2,30.37,30.57,29.15,11903.0,35546804.0,2024-05-06,688302
2024-05-07,30.18,30.45,30.5,29.63,8790.0,26438956.0,2024-05-07,688302
2024-05-08,30.3,30.0,31.0,29.66,6743.0,20405696.0,2024-05-08,688302
2024-05-09,30.45,29.92,30.7,29.76,6318.0,19063306.0,2024-05-09,688302
2024-05-10,29.96,28.74,30.23,28.5,9505.0,27614608.0,2024-05-10,688302
2024-05-13,29.16,26.91,29.17,26.65,15902.0,43395732.0,2024-05-13,688302
2024-05-14,26.81,27.85,28.08,26.81,9449.0,26058828.0,2024-05-14,688302
2024-05-15,28.26,27.0,28.33,26.91,9153.0,25110268.0,2024-05-15,688302
2024-05-16,27.07,27.9,28.29,26.77,13029.0,36176888.0,2024-05-16,688302
2024-05-17,27.92,29.64,30.15,27.92,16267.0,47953616.0,2024-05-17,688302
2024-05-20,29.6,30.18,31.65,29.51,13859.0,42652216.0,2024-05-20,688302
2024-05-21,30.16,29.75,30.25,29.49,7254.0,21608086.0,2024-05-21,688302
2024-05-22,29.45,30.26,30.5,29.45,8716.0,26057176.0,2024-05-22,688302
2024-05-23,30.26,29.5,30.54,29.38,6651.0,19809484.0,2024-05-23,688302
2024-05-24,30.0,30.1,30.87,29.0,11010.0,32956818.0,2024-05-24,688302
2024-05-27,29.8,29.9,30.08,28.82,6950.0,20500856.0,2024-05-27,688302
2024-05-28,30.0,29.7,31.49,28.82,9256.0,27966700.0,2024-05-28,688302
2024-05-29,29.77,29.83,30.97,29.44,6105.0,18341692.0,2024-05-29,688302
2024-05-30,29.63,29.63,30.13,29.03,3097.0,9197469.0,2024-05-30,688302
2024-05-31,29.81,30.25,30.63,29.78,7381.0,22323648.0,2024-05-31,688302
2024-06-03,30.09,29.56,30.46,29.21,7814.0,23138132.0,2024-06-03,688302
2024-06-04,29.06,29.31,29.95,28.53,6141.0,18029964.0,2024-06-04,688302
2024-06-05,28.92,28.48,29.7,28.4,4218.0,12173455.0,2024-06-05,688302
2024-06-06,28.5,26.27,28.6,25.6,11962.0,32014176.0,2024-06-06,688302
2024-06-07,26.8,26.5,27.15,26.17,6475.0,17250120.0,2024-06-07,688302
2024-06-11,26.42,28.05,28.33,26.0,6790.0,18652892.0,2024-06-11,688302
2024-06-12,27.78,28.26,28.8,27.65,6449.0,18197658.0,2024-06-12,688302
2024-06-13,28.78,28.64,29.44,27.9,6477.0,18503672.0,2024-06-13,688302
2024-06-14,28.05,28.32,28.66,27.56,9403.0,26396622.0,2024-06-14,688302
2024-06-17,28.01,28.32,28.67,27.95,3997.0,11302371.0,2024-06-17,688302
2024-06-18,28.31,27.82,28.92,27.76,3758.0,10589659.0,2024-06-18,688302
2024-06-19,27.9,27.14,28.24,26.84,6056.0,16585228.0,2024-06-19,688302
2024-06-20,26.89,27.04,28.13,26.84,5467.0,14919372.0,2024-06-20,688302
2024-06-21,26.2,27.05,27.32,26.18,3239.0,8711447.0,2024-06-21,688302
2024-06-24,26.24,25.32,26.63,25.18,6750.0,17431114.0,2024-06-24,688302
2024-06-25,25.31,25.2,25.99,24.96,5058.0,12819071.0,2024-06-25,688302
2024-06-26,25.11,25.61,25.8,24.76,5481.0,13800127.0,2024-06-26,688302
2024-06-27,25.23,24.16,25.55,24.0,7990.0,19680784.0,2024-06-27,688302
2024-06-28,24.1,23.56,24.66,23.31,10598.0,25466972.0,2024-06-28,688302
2024-07-01,23.72,23.57,24.48,23.11,8702.0,20468676.0,2024-07-01,688302
2024-07-02,23.48,23.55,24.14,23.34,6047.0,14362984.0,2024-07-02,688302
2024-07-03,23.59,24.91,25.15,23.54,11277.0,27579616.0,2024-07-03,688302
2024-07-04,24.84,23.17,24.99,23.14,11431.0,27174802.0,2024-07-04,688302
2024-07-05,23.01,25.3,26.29,22.6,16652.0,41101976.0,2024-07-05,688302
2024-07-08,25.81,24.77,26.95,24.66,13131.0,33779264.0,2024-07-08,688302
2024-07-09,24.61,24.75,25.25,23.53,12566.0,30601642.0,2024-07-09,688302
2024-07-10,24.6,24.19,25.12,24.11,6394.0,15721613.0,2024-07-10,688302
2024-07-11,24.6,25.45,25.88,24.6,9009.0,22842484.0,2024-07-11,688302
2024-07-12,25.98,26.8,28.0,25.48,25751.0,69619656.0,2024-07-12,688302
2024-07-15,27.23,25.75,27.68,25.63,13230.0,34695932.0,2024-07-15,688302
2024-07-16,26.14,25.48,26.14,25.31,7886.0,20111698.0,2024-07-16,688302
2024-07-17,25.34,25.69,26.31,25.29,7516.0,19516046.0,2024-07-17,688302
2024-07-18,25.32,25.5,25.74,24.95,5668.0,14356836.0,2024-07-18,688302
2024-07-19,25.22,25.91,26.23,25.2,5841.0,15045115.0,2024-07-19,688302
2024-07-22,25.7,26.23,26.56,25.7,4697.0,12332922.0,2024-07-22,688302
2024-07-23,26.23,25.13,26.42,24.95,5791.0,14786493.0,2024-07-23,688302
2024-07-24,24.99,24.33,25.27,24.21,6335.0,15596037.0,2024-07-24,688302
2024-07-25,24.71,24.56,25.09,24.11,5524.0,13630109.0,2024-07-25,688302
2024-07-26,24.95,24.22,24.95,23.92,7533.0,18285876.0,2024-07-26,688302
2024-07-29,24.22,24.12,24.49,24.0,5781.0,14029188.0,2024-07-29,688302
2024-07-30,24.15,24.25,24.42,23.91,4834.0,11683371.0,2024-07-30,688302
2024-07-31,24.3,26.1,26.35,24.08,9510.0,24238972.0,2024-07-31,688302
2024-08-01,26.3,26.06,26.61,25.9,5005.0,13146630.0,2024-08-01,688302
2024-08-02,25.83,25.96,27.2,25.51,12213.0,32392500.0,2024-08-02,688302
2024-08-05,25.86,25.69,26.57,25.62,8604.0,22393676.0,2024-08-05,688302
2024-08-06,26.3,27.29,27.29,25.66,9797.0,26123700.0,2024-08-06,688302
2024-08-07,27.29,27.96,28.35,26.95,10488.0,29039494.0,2024-08-07,688302
2024-08-08,27.88,27.5,28.2,27.4,7886.0,21851984.0,2024-08-08,688302
2024-08-09,27.75,26.56,27.75,26.56,5270.0,14266953.0,2024-08-09,688302
2024-08-12,26.74,26.95,27.68,26.2,8448.0,22965440.0,2024-08-12,688302
2024-08-13,26.91,26.7,26.91,26.31,5086.0,13470298.0,2024-08-13,688302
2024-08-14,26.51,26.11,26.56,26.07,4115.0,10795213.0,2024-08-14,688302
2024-08-15,26.0,26.36,26.55,25.79,4998.0,13112215.0,2024-08-15,688302
2024-08-16,26.16,26.75,27.09,26.12,6278.0,16738982.0,2024-08-16,688302
2024-08-19,26.75,26.18,27.0,26.13,4659.0,12276482.0,2024-08-19,688302
2024-08-20,26.18,25.5,26.18,25.1,6180.0,15837372.0,2024-08-20,688302
2024-08-21,25.51,25.43,25.78,25.21,3083.0,7864687.0,2024-08-21,688302
2024-08-22,25.32,25.25,25.98,25.12,3729.0,9548134.0,2024-08-22,688302
2024-08-23,25.49,24.3,25.49,24.03,5352.0,13105215.0,2024-08-23,688302
2024-08-26,24.36,24.35,25.36,23.87,6174.0,15166689.0,2024-08-26,688302
2024-08-27,24.33,24.59,24.91,24.15,4680.0,11503334.0,2024-08-27,688302
2024-08-28,24.59,24.52,25.18,24.22,4255.0,10505009.0,2024-08-28,688302
2024-08-29,24.32,24.52,25.0,24.28,3814.0,9356225.0,2024-08-29,688302
2024-08-30,24.56,24.65,25.25,24.32,7353.0,18312236.0,2024-08-30,688302
2024-09-02,24.83,24.35,25.08,24.34,5342.0,13182409.0,2024-09-02,688302
2024-09-03,24.6,24.85,25.14,24.07,5336.0,13190073.0,2024-09-03,688302
2024-09-04,24.75,24.6,25.06,24.53,6280.0,15533109.0,2024-09-04,688302
2024-09-05,24.6,25.55,25.71,24.46,8359.0,21040288.0,2024-09-05,688302
2024-09-06,25.56,24.66,25.61,24.48,7156.0,17727694.0,2024-09-06,688302
2024-09-09,24.66,24.81,25.0,24.3,4890.0,12060842.0,2024-09-09,688302
2024-09-10,24.64,24.69,25.13,24.43,3518.0,8683731.0,2024-09-10,688302
2024-09-11,24.69,25.9,26.38,24.57,11598.0,29882128.0,2024-09-11,688302
2024-09-12,25.88,25.92,26.98,25.83,11154.0,29459068.0,2024-09-12,688302
2024-09-13,25.82,25.37,25.85,25.18,7113.0,18117568.0,2024-09-13,688302
2024-09-18,25.33,26.62,26.76,25.33,10524.0,27700368.0,2024-09-18,688302
2024-09-19,26.62,31.94,31.94,26.59,36151.0,108519072.0,2024-09-19,688302
2024-09-20,31.85,30.36,33.12,29.98,39794.0,123998160.0,2024-09-20,688302
2024-09-23,30.97,28.3,31.6,28.23,40292.0,119094392.0,2024-09-23,688302
2024-09-24,27.8,28.52,28.57,27.29,28831.0,80808496.0,2024-09-24,688302
2024-09-25,28.76,28.69,29.88,28.2,28346.0,81791512.0,2024-09-25,688302
2024-09-26,28.69,29.25,29.3,28.34,20139.0,57894640.0,2024-09-26,688302
2024-09-27,29.5,30.68,31.63,29.12,22190.0,67382472.0,2024-09-27,688302
2024-09-30,31.56,35.9,36.5,31.56,40016.0,135910032.0,2024-09-30,688302
2024-10-08,41.5,40.36,41.9,37.71,48944.0,194688736.0,2024-10-08,688302
2024-10-09,38.82,35.65,39.0,35.08,30315.0,113087456.0,2024-10-09,688302
2024-10-10,35.66,35.72,38.28,35.44,20564.0,75064976.0,2024-10-10,688302
2024-10-11,35.72,33.52,35.74,32.99,20359.0,69750904.0,2024-10-11,688302
2024-10-14,33.58,33.48,33.9,32.0,16720.0,54981552.0,2024-10-14,688302
2024-10-15,33.2,32.2,33.94,32.2,12893.0,42337312.0,2024-10-15,688302
2024-10-16,32.12,33.0,33.8,31.67,16615.0,54801356.0,2024-10-16,688302
2024-10-17,33.0,32.88,33.47,32.52,12229.0,40271384.0,2024-10-17,688302
2024-10-18,32.43,34.6,34.92,32.3,23165.0,78008640.0,2024-10-18,688302
2024-10-21,34.05,36.5,38.3,33.7,27320.0,96160624.0,2024-10-21,688302
2024-10-22,35.84,36.99,38.25,35.76,20714.0,76675232.0,2024-10-22,688302
2024-10-23,36.56,36.48,38.0,36.23,14359.0,53031160.0,2024-10-23,688302
2024-10-24,36.46,37.4,38.45,36.4,20053.0,75586592.0,2024-10-24,688302
2024-10-25,37.8,40.24,41.75,36.71,43689.0,172588864.0,2024-10-25,688302
2024-10-28,40.24,39.18,40.34,38.7,21939.0,86379064.0,2024-10-28,688302
2024-10-29,38.6,38.18,39.46,37.7,17076.0,65591880.0,2024-10-29,688302
2024-10-30,37.58,37.35,38.14,36.02,17561.0,65042412.0,2024-10-30,688302
2024-10-31,37.0,38.3,40.2,36.92,26012.0,100994672.0,2024-10-31,688302
2024-11-01,38.28,37.01,38.82,36.88,12939.0,48773412.0,2024-11-01,688302
2024-11-04,37.7,37.99,38.69,37.0,11816.0,44956696.0,2024-11-04,688302
2024-11-05,37.68,37.6,38.6,37.22,17531.0,66244268.0,2024-11-05,688302
2024-11-06,37.6,37.25,38.76,37.0,16186.0,61383192.0,2024-11-06,688302
2024-11-07,37.25,37.7,37.8,36.3,9428.0,35108128.0,2024-11-07,688302
2024-11-08,37.7,37.9,39.72,37.7,11628.0,44895928.0,2024-11-08,688302
2024-11-11,37.68,38.97,39.3,37.51,13850.0,53585464.0,2024-11-11,688302
2024-11-12,39.12,37.99,40.51,37.7,19897.0,78489760.0,2024-11-12,688302
2024-11-13,37.51,39.53,40.3,36.87,23950.0,93100944.0,2024-11-13,688302
2024-11-14,39.39,37.92,40.33,37.6,15817.0,61569064.0,2024-11-14,688302
2024-11-15,37.75,36.46,38.3,36.43,9631.0,35948156.0,2024-11-15,688302
2024-11-18,36.0,36.08,37.37,35.7,10195.0,37137104.0,2024-11-18,688302
2024-11-19,36.28,35.38,36.91,34.05,13572.0,47736012.0,2024-11-19,688302
2024-11-20,35.09,36.62,37.29,35.0,13702.0,49844488.0,2024-11-20,688302
