date,open,close,high,low,vol,amount,date,code
2019-08-20,73.1,76.51,78.38,73.1,174155.0,1330977792.0,2019-08-20,603259
2019-08-21,76.65,76.83,77.39,75.4,83753.0,640883072.0,2019-08-21,603259
2019-08-22,77.5,77.4,79.18,76.7,77723.0,603409216.0,2019-08-22,603259
2019-08-23,77.29,82.57,82.6,77.1,141834.0,1139430272.0,2019-08-23,603259
2019-08-26,81.7,82.09,82.55,80.65,96040.0,783046016.0,2019-08-26,603259
2019-08-27,83.0,83.32,86.3,82.54,166433.0,1397632384.0,2019-08-27,603259
2019-08-28,83.65,83.27,84.22,81.66,84249.0,697554752.0,2019-08-28,603259
2019-08-29,82.7,82.75,83.56,81.6,65922.0,543818496.0,2019-08-29,603259
2019-08-30,83.0,86.7,88.1,82.92,101335.0,874141120.0,2019-08-30,603259
2019-09-02,86.52,87.42,87.68,85.47,77146.0,665417344.0,2019-09-02,603259
2019-09-03,87.08,83.93,87.38,83.5,98082.0,829906880.0,2019-09-03,603259
2019-09-04,84.27,81.95,84.6,80.0,155550.0,1274380544.0,2019-09-04,603259
2019-09-05,82.16,82.2,82.98,81.3,111445.0,913889984.0,2019-09-05,603259
2019-09-06,82.2,82.16,82.66,80.63,85061.0,695652160.0,2019-09-06,603259
2019-09-09,82.51,82.11,83.1,81.59,100918.0,829651776.0,2019-09-09,603259
2019-09-10,82.44,82.02,83.5,81.31,104483.0,860449472.0,2019-09-10,603259
2019-09-11,82.0,80.85,82.05,79.3,96584.0,779126848.0,2019-09-11,603259
2019-09-12,81.05,80.64,81.1,79.02,79725.0,637376640.0,2019-09-12,603259
2019-09-16,80.7,80.97,81.9,80.18,81418.0,659432320.0,2019-09-16,603259
2019-09-17,80.85,80.42,81.8,79.73,64408.0,520818528.0,2019-09-17,603259
2019-09-18,80.64,82.9,83.89,80.64,138258.0,1141293824.0,2019-09-18,603259
2019-09-19,83.27,82.4,83.88,81.25,85977.0,705840512.0,2019-09-19,603259
2019-09-20,82.55,84.5,85.3,82.51,92945.0,784062848.0,2019-09-20,603259
2019-09-23,84.2,82.6,84.32,82.12,61558.0,511319328.0,2019-09-23,603259
2019-09-24,82.79,85.0,85.66,82.18,99053.0,835579520.0,2019-09-24,603259
2019-09-25,84.63,86.39,88.0,84.42,127312.0,1105849344.0,2019-09-25,603259
2019-09-26,86.33,86.0,87.76,85.0,80680.0,695893056.0,2019-09-26,603259
2019-09-27,85.99,87.04,88.42,83.4,88475.0,765749376.0,2019-09-27,603259
2019-09-30,86.92,86.7,87.48,85.07,63743.0,550272768.0,2019-09-30,603259
2019-10-08,85.85,83.7,87.87,83.26,108429.0,923016576.0,2019-10-08,603259
2019-10-09,83.5,83.46,83.7,81.29,88276.0,727821056.0,2019-10-09,603259
2019-10-10,84.15,88.23,88.67,84.0,149205.0,1293999488.0,2019-10-10,603259
2019-10-11,88.93,88.63,90.38,87.48,77977.0,692508672.0,2019-10-11,603259
2019-10-14,90.2,88.3,90.92,87.0,71962.0,641838400.0,2019-10-14,603259
2019-10-15,88.3,88.0,90.49,87.2,64478.0,572723904.0,2019-10-15,603259
2019-10-16,87.8,88.23,89.71,87.6,86413.0,765250368.0,2019-10-16,603259
2019-10-17,88.6,89.9,90.21,87.28,96129.0,856734528.0,2019-10-17,603259
2019-10-18,89.9,88.5,90.25,87.8,84361.0,751754880.0,2019-10-18,603259
2019-10-21,87.91,85.25,89.0,83.8,91550.0,783994944.0,2019-10-21,603259
2019-10-22,85.4,86.05,86.82,84.69,59590.0,511645792.0,2019-10-22,603259
2019-10-23,85.6,84.39,86.39,84.18,54362.0,462623840.0,2019-10-23,603259
2019-10-24,84.16,82.7,84.68,81.81,66435.0,549628992.0,2019-10-24,603259
2019-10-25,83.5,83.18,84.33,82.82,65292.0,543838592.0,2019-10-25,603259
2019-10-28,83.83,85.49,86.0,83.65,87468.0,743769984.0,2019-10-28,603259
2019-10-29,85.2,85.88,86.99,85.2,55691.0,480597728.0,2019-10-29,603259
2019-10-30,85.9,85.52,86.33,84.3,57849.0,493409664.0,2019-10-30,603259
2019-10-31,89.3,94.07,94.07,89.3,241458.0,2247644928.0,2019-10-31,603259
2019-11-01,93.81,94.46,94.71,92.42,145179.0,1361115136.0,2019-11-01,603259
2019-11-04,95.22,97.1,98.5,95.22,116751.0,1130072192.0,2019-11-04,603259
2019-11-05,96.79,95.47,96.85,94.71,89096.0,851407680.0,2019-11-05,603259
2019-11-06,95.8,94.74,96.76,94.0,58099.0,552512192.0,2019-11-06,603259
2019-11-07,95.3,95.3,96.2,94.22,64650.0,615190784.0,2019-11-07,603259
2019-11-08,96.2,94.7,96.89,94.35,88136.0,841468416.0,2019-11-08,603259
2019-11-11,94.44,92.69,95.1,91.88,76769.0,718349696.0,2019-11-11,603259
2019-11-12,93.59,92.58,93.59,91.11,76514.0,706398592.0,2019-11-12,603259
2019-11-13,92.4,96.25,98.15,92.4,121596.0,1164927104.0,2019-11-13,603259
2019-11-14,96.92,98.34,99.32,96.46,112765.0,1106723328.0,2019-11-14,603259
2019-11-15,97.93,97.13,99.3,96.68,64928.0,635572736.0,2019-11-15,603259
2019-11-18,97.0,97.15,98.4,95.77,53098.0,515099840.0,2019-11-18,603259
2019-11-19,97.0,98.8,98.8,96.36,85871.0,838185792.0,2019-11-19,603259
2019-11-20,98.19,98.4,100.47,97.2,101017.0,1002542784.0,2019-11-20,603259
2019-11-21,99.32,95.0,99.32,94.8,111245.0,1065846464.0,2019-11-21,603259
2019-11-22,95.54,91.17,96.0,90.0,159814.0,1474683648.0,2019-11-22,603259
2019-11-25,91.3,89.9,92.0,87.51,157801.0,1408517376.0,2019-11-25,603259
2019-11-26,90.45,90.69,90.99,89.5,87925.0,794933952.0,2019-11-26,603259
2019-11-27,90.03,90.29,90.41,88.61,61884.0,555683136.0,2019-11-27,603259
2019-11-28,90.28,90.65,90.7,89.46,64569.0,582279744.0,2019-11-28,603259
2019-11-29,90.0,87.99,90.3,86.38,132033.0,1155628416.0,2019-11-29,603259
2019-12-02,87.55,87.88,88.89,86.38,73173.0,641191680.0,2019-12-02,603259
2019-12-03,88.1,88.78,89.2,85.8,82812.0,725671104.0,2019-12-03,603259
2019-12-04,88.45,89.91,90.98,88.0,63589.0,572151232.0,2019-12-04,603259
2019-12-05,90.38,91.46,91.69,89.92,80707.0,734393920.0,2019-12-05,603259
2019-12-06,91.5,93.05,93.05,91.05,65562.0,605186048.0,2019-12-06,603259
2019-12-09,93.47,90.5,93.6,89.68,111210.0,1007087168.0,2019-12-09,603259
2019-12-10,90.48,90.39,91.0,89.7,57945.0,522944800.0,2019-12-10,603259
2019-12-11,90.5,90.05,90.58,89.51,53194.0,478668512.0,2019-12-11,603259
2019-12-12,90.31,91.3,92.39,89.88,109508.0,1000758464.0,2019-12-12,603259
2019-12-13,92.0,94.58,96.98,91.77,213249.0,2026856832.0,2019-12-13,603259
2019-12-16,95.0,96.05,97.0,94.02,115062.0,1104139520.0,2019-12-16,603259
2019-12-17,96.18,97.8,98.26,95.61,89631.0,873257920.0,2019-12-17,603259
2019-12-18,97.99,94.64,98.0,93.87,111573.0,1061528960.0,2019-12-18,603259
2019-12-19,94.24,94.3,95.03,92.9,70351.0,661677120.0,2019-12-19,603259
2019-12-20,94.18,92.5,94.86,92.07,67473.0,626446720.0,2019-12-20,603259
2019-12-23,92.12,92.6,94.14,91.63,71694.0,665680576.0,2019-12-23,603259
2019-12-24,92.01,92.05,92.95,91.37,51831.0,477134944.0,2019-12-24,603259
2019-12-25,91.9,91.15,92.1,90.12,75373.0,683953728.0,2019-12-25,603259
2019-12-26,90.95,93.15,93.95,90.74,90884.0,844491136.0,2019-12-26,603259
2019-12-27,92.8,91.22,93.49,90.63,96017.0,881148736.0,2019-12-27,603259
2019-12-30,90.23,90.99,91.81,89.87,77333.0,703169152.0,2019-12-30,603259
2019-12-31,91.09,92.12,93.42,90.58,74634.0,688594560.0,2019-12-31,603259
2020-01-02,92.49,91.62,92.78,90.39,116129.0,1058576896.0,2020-01-02,603259
2020-01-03,91.65,89.26,92.03,88.02,171520.0,1534585088.0,2020-01-03,603259
2020-01-06,88.06,86.6,88.4,85.94,200543.0,1743784320.0,2020-01-06,603259
2020-01-07,86.95,87.91,88.46,86.21,125561.0,1101391872.0,2020-01-07,603259
2020-01-08,87.4,87.36,88.31,86.36,85124.0,743711040.0,2020-01-08,603259
2020-01-09,88.99,91.3,91.72,88.52,179970.0,1632541696.0,2020-01-09,603259
2020-01-10,91.48,91.02,92.8,90.82,107714.0,990871616.0,2020-01-10,603259
2020-01-13,91.96,93.0,93.12,90.9,126874.0,1171780608.0,2020-01-13,603259
2020-01-14,93.8,92.5,93.95,92.47,80125.0,746379584.0,2020-01-14,603259
2020-01-15,92.28,94.0,95.17,92.16,97598.0,919191680.0,2020-01-15,603259
2020-01-16,94.8,95.49,95.96,93.39,109924.0,1046288896.0,2020-01-16,603259
2020-01-17,97.99,96.93,98.0,94.45,124042.0,1200443520.0,2020-01-17,603259
2020-01-20,97.53,98.01,99.31,96.36,89498.0,875884160.0,2020-01-20,603259
2020-01-21,98.61,98.15,99.94,97.35,99906.0,986911872.0,2020-01-21,603259
2020-01-22,98.21,98.75,99.33,96.21,89186.0,875540800.0,2020-01-22,603259
2020-01-23,98.75,95.79,99.87,94.6,103547.0,1002779968.0,2020-01-23,603259
2020-02-03,86.99,91.99,94.9,86.99,151000.0,1378598400.0,2020-02-03,603259
2020-02-04,92.04,95.5,96.66,90.06,146773.0,1377813504.0,2020-02-04,603259
2020-02-05,95.85,97.05,99.48,94.51,178826.0,1732470784.0,2020-02-05,603259
2020-02-06,98.0,104.8,106.5,96.6,238815.0,2448716032.0,2020-02-06,603259
2020-02-07,104.0,102.38,106.36,101.1,169403.0,1752367488.0,2020-02-07,603259
2020-02-10,101.58,105.16,105.45,100.3,152261.0,1564516352.0,2020-02-10,603259
2020-02-11,105.7,104.06,105.88,103.0,104153.0,1086315136.0,2020-02-11,603259
2020-02-12,105.81,107.71,110.2,104.88,160735.0,1736271104.0,2020-02-12,603259
2020-02-13,108.46,107.8,109.64,106.58,95243.0,1030022336.0,2020-02-13,603259
2020-02-14,108.7,109.75,111.88,108.31,98289.0,1083523584.0,2020-02-14,603259
2020-02-17,109.47,114.0,115.28,109.44,128882.0,1456609280.0,2020-02-17,603259
2020-02-18,114.84,112.89,114.84,111.68,91743.0,1038394048.0,2020-02-18,603259
2020-02-19,113.11,110.9,113.87,110.58,106589.0,1194628352.0,2020-02-19,603259
2020-02-20,110.48,111.0,111.85,109.8,94614.0,1048678208.0,2020-02-20,603259
2020-02-21,110.03,112.71,113.5,109.58,90029.0,1009761152.0,2020-02-21,603259
2020-02-24,112.55,113.25,114.5,111.36,102999.0,1165046528.0,2020-02-24,603259
2020-02-25,111.23,117.38,118.85,111.03,120634.0,1396083584.0,2020-02-25,603259
2020-02-26,116.0,110.55,116.18,109.0,149172.0,1675905792.0,2020-02-26,603259
2020-02-27,110.58,110.0,112.74,109.04,97798.0,1081911424.0,2020-02-27,603259
2020-02-28,105.55,106.0,108.23,104.48,123771.0,1320551552.0,2020-02-28,603259
2020-03-02,107.5,110.09,111.35,107.11,90209.0,986370176.0,2020-03-02,603259
2020-03-03,112.09,115.03,117.18,112.02,113404.0,1303111296.0,2020-03-03,603259
2020-03-04,114.78,116.68,117.85,113.08,94325.0,1091408640.0,2020-03-04,603259
2020-03-05,117.99,115.72,118.33,114.46,98720.0,1146149120.0,2020-03-05,603259
2020-03-06,114.92,115.75,119.3,114.6,86418.0,1010369024.0,2020-03-06,603259
2020-03-09,114.1,112.01,115.6,111.88,110036.0,1246589824.0,2020-03-09,603259
2020-03-10,112.01,111.63,113.2,107.91,114046.0,1265613440.0,2020-03-10,603259
2020-03-11,111.45,107.16,113.1,106.97,135956.0,1480468864.0,2020-03-11,603259
2020-03-12,105.88,102.5,106.44,101.31,160489.0,1660743424.0,2020-03-12,603259
2020-03-13,96.62,100.11,101.58,96.0,180640.0,1783117824.0,2020-03-13,603259
2020-03-16,100.2,91.98,100.22,90.9,229796.0,2193328896.0,2020-03-16,603259
2020-03-17,93.0,92.08,94.15,88.0,196474.0,1806505216.0,2020-03-17,603259
2020-03-18,93.3,90.83,95.99,90.58,172918.0,1620712704.0,2020-03-18,603259
2020-03-19,90.83,88.83,92.3,85.4,202044.0,1793200000.0,2020-03-19,603259
2020-03-20,90.5,92.18,93.15,89.28,196729.0,1795357568.0,2020-03-20,603259
2020-03-23,88.5,86.6,90.14,85.68,227784.0,1989264640.0,2020-03-23,603259
2020-03-24,89.6,91.85,92.52,88.71,215514.0,1948193152.0,2020-03-24,603259
2020-03-25,95.2,96.63,97.08,93.96,264426.0,2528277504.0,2020-03-25,603259
2020-03-26,96.4,97.06,97.8,95.0,149806.0,1445094784.0,2020-03-26,603259
2020-03-27,98.3,93.3,98.69,93.0,175998.0,1677307776.0,2020-03-27,603259
2020-03-30,89.0,87.5,89.4,86.47,248371.0,2175838208.0,2020-03-30,603259
2020-03-31,88.8,90.49,91.39,87.6,154477.0,1384983040.0,2020-03-31,603259
2020-04-01,90.47,90.5,93.77,89.01,116496.0,1063600896.0,2020-04-01,603259
2020-04-02,91.0,94.06,94.26,90.23,110635.0,1025577856.0,2020-04-02,603259
2020-04-03,93.87,93.76,95.55,93.5,99091.0,936017472.0,2020-04-03,603259
2020-04-07,96.7,97.3,97.68,95.53,161002.0,1559364736.0,2020-04-07,603259
2020-04-08,97.76,96.42,97.76,94.76,105743.0,1018482944.0,2020-04-08,603259
2020-04-09,96.52,102.0,102.76,96.52,163321.0,1640174208.0,2020-04-09,603259
2020-04-10,101.86,100.15,103.42,99.1,91540.0,923455488.0,2020-04-10,603259
2020-04-13,99.6,101.1,102.13,98.0,65986.0,663308928.0,2020-04-13,603259
2020-04-14,101.98,101.99,102.56,99.39,129385.0,1300723584.0,2020-04-14,603259
2020-04-15,101.2,99.25,101.7,98.8,132649.0,1321603840.0,2020-04-15,603259
2020-04-16,98.7,98.07,99.7,97.5,111439.0,1096388096.0,2020-04-16,603259
2020-04-17,99.55,98.79,100.6,98.0,140556.0,1402883712.0,2020-04-17,603259
2020-04-20,99.8,104.95,105.45,99.11,165895.0,1711987840.0,2020-04-20,603259
2020-04-21,104.86,103.49,104.86,101.78,90198.0,932076032.0,2020-04-21,603259
2020-04-22,102.1,105.15,105.15,101.53,100193.0,1040230912.0,2020-04-22,603259
2020-04-23,105.0,102.3,105.81,101.81,102235.0,1055687168.0,2020-04-23,603259
2020-04-24,101.78,99.9,101.97,99.0,90984.0,908360256.0,2020-04-24,603259
2020-04-27,100.33,103.61,105.0,99.89,117866.0,1210510208.0,2020-04-27,603259
2020-04-28,103.65,105.18,105.86,101.18,119633.0,1243331072.0,2020-04-28,603259
2020-04-29,105.1,102.53,105.5,102.01,68629.0,709939392.0,2020-04-29,603259
2020-04-30,101.5,101.77,103.15,100.5,97959.0,993005632.0,2020-04-30,603259
2020-05-06,100.01,100.24,100.99,98.9,178050.0,1774256128.0,2020-05-06,603259
2020-05-07,100.25,101.29,102.16,99.7,131756.0,1333617024.0,2020-05-07,603259
2020-05-08,101.68,103.6,103.95,101.01,137518.0,1410505728.0,2020-05-08,603259
2020-05-11,104.0,102.8,104.34,101.71,143412.0,1470909696.0,2020-05-11,603259
2020-05-12,102.76,106.1,106.1,102.02,162417.0,1697496704.0,2020-05-12,603259
2020-05-13,106.0,110.21,110.56,104.94,164400.0,1790263936.0,2020-05-13,603259
2020-05-14,109.04,110.22,111.45,108.7,89180.0,979913280.0,2020-05-14,603259
2020-05-15,110.96,109.33,111.18,108.0,80337.0,878657536.0,2020-05-15,603259
2020-05-18,109.24,110.63,112.3,109.0,102737.0,1139510272.0,2020-05-18,603259
2020-05-19,111.5,111.22,112.5,108.0,98837.0,1090245760.0,2020-05-19,603259
2020-05-20,111.2,109.45,111.2,108.89,76211.0,837966016.0,2020-05-20,603259
2020-05-21,110.48,110.0,111.82,109.48,90342.0,999077184.0,2020-05-21,603259
2020-05-22,109.6,105.65,109.8,105.1,115158.0,1229275776.0,2020-05-22,603259
2020-05-25,105.64,107.0,107.28,104.5,66675.0,706988928.0,2020-05-25,603259
2020-05-26,109.89,109.5,110.0,107.69,77159.0,840895424.0,2020-05-26,603259
2020-05-27,109.97,104.43,109.99,104.01,118610.0,1260065792.0,2020-05-27,603259
2020-05-28,104.4,102.68,105.2,101.01,133029.0,1371137408.0,2020-05-28,603259
2020-05-29,103.02,106.5,106.99,103.02,106117.0,1124839040.0,2020-05-29,603259
2020-06-01,108.0,109.08,110.38,107.3,103396.0,1132276864.0,2020-06-01,603259
2020-06-02,109.2,109.2,109.66,107.08,98535.0,1070011136.0,2020-06-02,603259
2020-06-03,109.7,112.68,112.68,109.2,147576.0,1648465536.0,2020-06-03,603259
2020-06-04,81.05,81.4,82.51,81.03,139823.0,1144645248.0,2020-06-04,603259
2020-06-05,81.0,81.77,82.02,80.0,122545.0,993140096.0,2020-06-05,603259
2020-06-08,82.2,79.5,82.48,78.77,217382.0,1743143552.0,2020-06-08,603259
2020-06-09,79.5,79.9,80.69,79.26,123641.0,989969600.0,2020-06-09,603259
2020-06-10,79.8,81.31,82.0,79.8,139840.0,1135033344.0,2020-06-10,603259
2020-06-11,81.3,81.29,83.23,80.58,142767.0,1168230912.0,2020-06-11,603259
2020-06-12,80.4,83.18,83.74,80.2,179393.0,1479362048.0,2020-06-12,603259
2020-06-15,83.04,82.55,84.23,82.5,142400.0,1184392576.0,2020-06-15,603259
2020-06-16,83.5,84.2,84.63,82.6,158231.0,1326299648.0,2020-06-16,603259
2020-06-17,84.2,85.05,86.88,84.19,160625.0,1371320832.0,2020-06-17,603259
2020-06-18,85.05,84.7,85.96,83.25,140094.0,1181487232.0,2020-06-18,603259
2020-06-19,85.75,89.18,90.12,85.43,243360.0,2153630464.0,2020-06-19,603259
2020-06-22,89.13,89.78,90.5,88.21,145072.0,1295191936.0,2020-06-22,603259
2020-06-23,89.5,93.08,93.09,89.0,189490.0,1735940864.0,2020-06-23,603259
2020-06-24,93.08,95.88,96.49,91.33,177222.0,1657779072.0,2020-06-24,603259
2020-06-29,94.8,96.97,97.46,94.29,179775.0,1720270592.0,2020-06-29,603259
2020-06-30,96.97,96.6,98.2,95.2,149641.0,1446168576.0,2020-06-30,603259
2020-07-01,97.9,94.77,97.9,91.6,212193.0,1998406144.0,2020-07-01,603259
2020-07-02,94.5,93.0,95.5,92.22,174985.0,1636740352.0,2020-07-02,603259
2020-07-03,92.71,95.87,96.08,92.11,172895.0,1630118784.0,2020-07-03,603259
2020-07-06,94.5,94.0,95.0,93.08,283737.0,2661511168.0,2020-07-06,603259
2020-07-07,93.5,95.72,97.66,92.57,246068.0,2336655104.0,2020-07-07,603259
2020-07-08,95.37,96.92,99.04,95.31,172030.0,1672149376.0,2020-07-08,603259
2020-07-09,97.36,101.31,101.5,96.0,204557.0,2031904512.0,2020-07-09,603259
2020-07-10,101.0,101.31,104.5,99.8,137555.0,1401058432.0,2020-07-10,603259
2020-07-13,102.0,105.0,105.97,101.82,183840.0,1917235456.0,2020-07-13,603259
2020-07-14,104.39,103.48,104.39,100.34,174750.0,1789710080.0,2020-07-14,603259
2020-07-15,104.8,106.8,108.45,104.0,228081.0,2434657536.0,2020-07-15,603259
2020-07-16,107.0,100.58,110.0,100.2,229751.0,2386130944.0,2020-07-16,603259
2020-07-17,100.65,102.29,104.76,100.0,179124.0,1829076224.0,2020-07-17,603259
2020-07-20,104.99,100.69,104.99,97.58,161830.0,1616221184.0,2020-07-20,603259
2020-07-21,103.0,109.51,110.08,102.12,282313.0,3036149504.0,2020-07-21,603259
2020-07-22,108.0,109.52,111.04,107.01,182882.0,1999158272.0,2020-07-22,603259
2020-07-23,109.3,114.98,117.19,109.0,217415.0,2479474176.0,2020-07-23,603259
2020-07-24,114.13,107.05,114.5,106.06,219667.0,2399927552.0,2020-07-24,603259
2020-07-27,107.5,106.78,109.85,104.95,137138.0,1473836416.0,2020-07-27,603259
2020-07-28,108.52,108.9,109.28,104.9,136405.0,1467491328.0,2020-07-28,603259
2020-07-29,107.0,109.6,110.63,105.12,204750.0,2214878208.0,2020-07-29,603259
2020-07-30,109.5,110.02,114.16,109.11,158437.0,1764299776.0,2020-07-30,603259
2020-07-31,110.45,113.0,114.0,109.6,146522.0,1646620416.0,2020-07-31,603259
2020-08-03,113.06,112.93,114.43,111.06,134990.0,1526685184.0,2020-08-03,603259
2020-08-04,113.3,114.26,117.5,113.11,146054.0,1688983936.0,2020-08-04,603259
2020-08-05,114.01,117.0,118.45,112.61,146666.0,1703424768.0,2020-08-05,603259
2020-08-06,117.0,114.4,118.38,113.31,149814.0,1733437696.0,2020-08-06,603259
2020-08-07,113.8,111.9,115.27,108.9,178964.0,1999080448.0,2020-08-07,603259
2020-08-10,111.76,113.2,114.49,109.7,148415.0,1674847488.0,2020-08-10,603259
2020-08-11,113.01,113.25,117.84,113.01,132585.0,1534090368.0,2020-08-11,603259
2020-08-12,112.36,109.15,113.74,106.0,187185.0,2035824384.0,2020-08-12,603259
2020-08-13,109.3,107.13,110.35,105.9,120648.0,1302681472.0,2020-08-13,603259
2020-08-14,108.0,107.88,111.48,103.0,209300.0,2238977792.0,2020-08-14,603259
2020-08-17,107.29,106.91,107.87,104.88,163938.0,1743563520.0,2020-08-17,603259
2020-08-18,107.12,109.08,110.34,106.21,144562.0,1572108800.0,2020-08-18,603259
2020-08-19,108.5,106.28,109.68,106.14,95877.0,1030645760.0,2020-08-19,603259
2020-08-20,106.18,105.51,107.17,103.98,116125.0,1223227904.0,2020-08-20,603259
2020-08-21,106.57,105.5,107.3,104.61,98453.0,1040782464.0,2020-08-21,603259
2020-08-24,106.43,105.49,106.7,103.5,125528.0,1314565760.0,2020-08-24,603259
2020-08-25,105.41,106.49,106.67,104.5,115875.0,1227220352.0,2020-08-25,603259
2020-08-26,105.6,106.9,109.88,105.11,193222.0,2083689088.0,2020-08-26,603259
2020-08-27,107.4,108.3,108.39,104.87,120072.0,1283325824.0,2020-08-27,603259
2020-08-28,108.99,111.0,111.39,105.65,225786.0,2464936192.0,2020-08-28,603259
2020-08-31,112.75,109.91,112.88,109.5,191929.0,2126392704.0,2020-08-31,603259
2020-09-01,109.32,107.68,110.25,107.51,177861.0,1928920704.0,2020-09-01,603259
2020-09-02,107.67,109.89,110.36,106.52,199857.0,2168245248.0,2020-09-02,603259
2020-09-03,109.6,108.13,112.08,107.3,237885.0,2614273280.0,2020-09-03,603259
2020-09-04,106.74,105.22,106.74,103.05,185243.0,1941138432.0,2020-09-04,603259
2020-09-07,104.27,100.46,105.2,100.46,162704.0,1670738176.0,2020-09-07,603259
2020-09-08,100.31,100.88,101.97,99.19,133810.0,1348964608.0,2020-09-08,603259
2020-09-09,99.4,98.18,99.6,97.16,117915.0,1161556608.0,2020-09-09,603259
2020-09-10,99.97,97.89,99.97,96.99,141826.0,1392073600.0,2020-09-10,603259
2020-09-11,97.3,98.2,98.72,97.11,94174.0,924239488.0,2020-09-11,603259
2020-09-14,98.2,97.6,98.88,96.5,136149.0,1330716672.0,2020-09-14,603259
2020-09-15,97.85,98.7,98.9,97.47,108760.0,1070845696.0,2020-09-15,603259
2020-09-16,98.71,97.3,99.75,96.6,111889.0,1090690816.0,2020-09-16,603259
2020-09-17,97.3,95.28,97.48,93.91,158980.0,1509039488.0,2020-09-17,603259
2020-09-18,95.5,96.58,96.78,94.61,131591.0,1261218176.0,2020-09-18,603259
2020-09-21,97.53,95.21,97.97,94.95,103230.0,989874496.0,2020-09-21,603259
2020-09-22,95.21,95.03,97.01,94.89,110495.0,1060593408.0,2020-09-22,603259
2020-09-23,95.92,98.0,99.0,95.56,162777.0,1588812928.0,2020-09-23,603259
2020-09-24,97.6,96.84,97.98,96.0,103666.0,1003860736.0,2020-09-24,603259
2020-09-25,99.0,97.97,99.49,97.21,183766.0,1805133696.0,2020-09-25,603259
2020-09-28,98.49,96.6,98.82,95.9,108386.0,1052997952.0,2020-09-28,603259
2020-09-29,97.04,100.6,101.82,96.66,170130.0,1692856064.0,2020-09-29,603259
2020-09-30,101.26,101.5,104.0,100.8,133959.0,1374169984.0,2020-09-30,603259
2020-10-09,103.0,103.69,104.65,102.0,116835.0,1207978624.0,2020-10-09,603259
2020-10-12,104.99,107.8,108.51,103.87,155299.0,1657021824.0,2020-10-12,603259
2020-10-13,108.03,109.0,110.0,107.5,100510.0,1095085952.0,2020-10-13,603259
2020-10-14,109.0,108.53,110.25,108.09,116252.0,1269590016.0,2020-10-14,603259
2020-10-15,108.65,109.31,110.67,108.3,92271.0,1009615360.0,2020-10-15,603259
2020-10-16,109.61,108.41,111.8,107.0,93118.0,1018957376.0,2020-10-16,603259
2020-10-19,109.75,105.55,109.77,104.92,133976.0,1424179840.0,2020-10-19,603259
2020-10-20,105.55,107.83,108.0,104.8,99067.0,1059595648.0,2020-10-20,603259
2020-10-21,108.59,108.31,109.7,107.5,90267.0,978756288.0,2020-10-21,603259
2020-10-22,108.8,108.36,109.0,106.75,82985.0,893267968.0,2020-10-22,603259
2020-10-23,108.37,104.18,108.5,103.0,139001.0,1461472640.0,2020-10-23,603259
2020-10-26,102.37,104.68,105.47,100.0,96167.0,995602688.0,2020-10-26,603259
2020-10-27,105.19,108.55,109.0,103.45,128759.0,1385126656.0,2020-10-27,603259
2020-10-28,108.87,109.6,111.68,108.4,140676.0,1545185920.0,2020-10-28,603259
2020-10-29,108.8,112.75,113.6,108.43,163440.0,1823240832.0,2020-10-29,603259
2020-10-30,113.0,112.72,117.24,111.33,197560.0,2252146176.0,2020-10-30,603259
2020-11-02,113.67,114.1,115.1,112.3,163005.0,1852887040.0,2020-11-02,603259
2020-11-03,114.5,113.7,115.0,112.99,126524.0,1443940480.0,2020-11-03,603259
2020-11-04,113.1,115.05,115.77,111.43,110927.0,1262937856.0,2020-11-04,603259
2020-11-05,116.3,116.9,117.5,112.8,142371.0,1645686272.0,2020-11-05,603259
2020-11-06,117.5,116.41,117.8,114.0,117911.0,1370121472.0,2020-11-06,603259
2020-11-09,117.5,119.45,121.6,116.0,183632.0,2187414272.0,2020-11-09,603259
2020-11-10,119.4,120.31,121.59,114.46,141036.0,1680368256.0,2020-11-10,603259
2020-11-11,120.01,114.87,121.8,114.48,169199.0,1984670848.0,2020-11-11,603259
2020-11-12,116.0,117.2,118.75,115.2,107988.0,1269803392.0,2020-11-12,603259
2020-11-13,117.6,117.7,118.93,117.0,107698.0,1270580224.0,2020-11-13,603259
2020-11-16,118.0,120.85,121.3,117.22,97923.0,1175619584.0,2020-11-16,603259
2020-11-17,120.29,116.51,120.8,115.58,109807.0,1288997504.0,2020-11-17,603259
2020-11-18,116.3,105.87,116.85,104.86,346134.0,3756690688.0,2020-11-18,603259
2020-11-19,105.0,106.96,108.1,104.12,173042.0,1846158080.0,2020-11-19,603259
2020-11-20,107.98,109.1,110.43,107.69,88950.0,972830848.0,2020-11-20,603259
2020-11-23,109.1,107.5,109.96,106.48,113359.0,1220488704.0,2020-11-23,603259
2020-11-24,107.6,105.04,107.6,104.05,132756.0,1396092928.0,2020-11-24,603259
2020-11-25,105.02,102.2,105.05,101.7,179839.0,1851051008.0,2020-11-25,603259
2020-11-26,103.7,103.0,104.18,101.92,95330.0,981076544.0,2020-11-26,603259
2020-11-27,103.67,102.83,103.79,101.08,104349.0,1068433856.0,2020-11-27,603259
2020-11-30,103.5,103.33,103.99,100.13,209935.0,2146387328.0,2020-11-30,603259
2020-12-01,103.0,108.48,108.51,102.8,218420.0,2339046144.0,2020-12-01,603259
2020-12-02,108.48,108.05,109.4,106.46,88731.0,954762240.0,2020-12-02,603259
