date,open,close,high,low,vol,amount,date,code
2022-08-30,29.36,30.49,30.79,29.36,33127.0,99968104.0,2022-08-30,688278
2022-08-31,30.3,29.77,30.56,29.68,16948.0,50899240.0,2022-08-31,688278
2022-09-01,30.07,32.97,33.25,29.78,69152.0,223505392.0,2022-09-01,688278
2022-09-02,32.69,33.0,33.25,32.32,38540.0,126470848.0,2022-09-02,688278
2022-09-05,32.8,35.07,35.69,32.58,67565.0,234536480.0,2022-09-05,688278
2022-09-06,35.1,35.24,35.91,34.36,37466.0,131666328.0,2022-09-06,688278
2022-09-07,35.18,35.9,36.15,34.7,31134.0,110685904.0,2022-09-07,688278
2022-09-08,35.65,32.76,35.88,32.58,58084.0,195901760.0,2022-09-08,688278
2022-09-09,32.6,33.77,33.93,32.33,30477.0,101464944.0,2022-09-09,688278
2022-09-13,33.57,32.81,34.33,32.53,28597.0,94905744.0,2022-09-13,688278
2022-09-14,33.19,32.7,33.3,32.44,18271.0,59714944.0,2022-09-14,688278
2022-09-15,33.01,31.7,33.09,31.32,26402.0,84167744.0,2022-09-15,688278
2022-09-16,31.49,31.0,31.89,30.98,27496.0,86028592.0,2022-09-16,688278
2022-09-19,32.22,31.99,35.1,31.73,73792.0,245713232.0,2022-09-19,688278
2022-09-20,31.99,31.44,33.46,31.23,36781.0,117378256.0,2022-09-20,688278
2022-09-21,31.84,30.2,31.97,30.12,26239.0,80536544.0,2022-09-21,688278
2022-09-22,30.46,30.35,31.51,29.9,21982.0,67343200.0,2022-09-22,688278
2022-09-23,30.15,29.77,31.29,29.71,22284.0,67634568.0,2022-09-23,688278
2022-09-26,29.97,29.02,30.19,28.9,29542.0,86675248.0,2022-09-26,688278
2022-09-27,29.53,31.07,31.55,29.48,33174.0,102254584.0,2022-09-27,688278
2022-09-28,31.09,30.82,31.48,30.34,22614.0,70332304.0,2022-09-28,688278
2022-09-29,30.93,32.47,33.28,30.93,40131.0,130713040.0,2022-09-29,688278
2022-09-30,32.44,31.7,33.1,31.51,29506.0,94934248.0,2022-09-30,688278
2022-10-10,32.02,30.22,32.78,30.18,28596.0,88122304.0,2022-10-10,688278
2022-10-11,29.77,30.73,31.19,29.77,26063.0,79951760.0,2022-10-11,688278
2022-10-12,31.03,34.02,34.44,30.73,39085.0,127199872.0,2022-10-12,688278
2022-10-13,33.98,34.95,35.33,33.35,35233.0,121946448.0,2022-10-13,688278
2022-10-14,34.95,37.82,39.38,34.65,68911.0,259140976.0,2022-10-14,688278
2022-10-17,38.7,37.04,39.15,36.66,44727.0,168517200.0,2022-10-17,688278
2022-10-18,36.2,40.27,40.28,36.2,55199.0,215873360.0,2022-10-18,688278
2022-10-19,39.59,41.39,41.66,39.13,48614.0,197774656.0,2022-10-19,688278
2022-10-20,40.88,41.65,42.99,40.2,53870.0,224853600.0,2022-10-20,688278
2022-10-21,41.4,44.17,45.03,40.8,47189.0,204758000.0,2022-10-21,688278
2022-10-24,41.98,38.49,41.98,35.8,113877.0,432059872.0,2022-10-24,688278
2022-10-25,37.79,37.49,38.8,36.31,72749.0,270394112.0,2022-10-25,688278
2022-10-26,37.92,40.4,40.99,37.12,74723.0,296388288.0,2022-10-26,688278
2022-10-27,40.4,37.6,40.44,37.15,70073.0,266575008.0,2022-10-27,688278
2022-10-28,36.45,39.1,39.18,36.38,49307.0,189179680.0,2022-10-28,688278
2022-10-31,40.34,39.69,40.34,37.7,47282.0,182295264.0,2022-10-31,688278
2022-11-01,39.23,42.1,43.45,38.02,48076.0,197959168.0,2022-11-01,688278
2022-11-02,42.16,44.28,46.0,41.81,32973.0,146365280.0,2022-11-02,688278
2022-11-03,44.3,46.0,46.68,43.22,27165.0,123734816.0,2022-11-03,688278
2022-11-04,46.2,42.2,46.33,41.9,50014.0,218600432.0,2022-11-04,688278
2022-11-07,42.15,41.98,42.84,41.3,24519.0,103009824.0,2022-11-07,688278
2022-11-08,42.4,43.24,44.2,41.25,30916.0,134122536.0,2022-11-08,688278
2022-11-09,43.24,45.16,45.88,43.0,28439.0,127579392.0,2022-11-09,688278
2022-11-10,44.88,44.4,45.3,43.02,31017.0,136732224.0,2022-11-10,688278
2022-11-11,44.4,42.08,45.99,41.79,29366.0,129209456.0,2022-11-11,688278
2022-11-14,42.1,42.74,43.48,41.84,30867.0,131336056.0,2022-11-14,688278
2022-11-15,42.73,42.26,42.73,41.48,18758.0,78885944.0,2022-11-15,688278
2022-11-16,41.86,43.21,43.44,41.85,20453.0,87089080.0,2022-11-16,688278
2022-11-17,43.0,40.35,43.0,40.0,47135.0,193325568.0,2022-11-17,688278
2022-11-18,40.42,40.18,41.5,39.88,27867.0,112830600.0,2022-11-18,688278
2022-11-21,39.28,40.8,41.48,38.77,26180.0,105278880.0,2022-11-21,688278
2022-11-22,40.85,39.13,40.99,38.91,25216.0,99586000.0,2022-11-22,688278
2022-11-23,39.18,39.3,39.53,37.51,22794.0,87763064.0,2022-11-23,688278
2022-11-24,39.64,38.9,39.65,38.36,12481.0,48632328.0,2022-11-24,688278
2022-11-25,39.54,38.53,39.54,38.07,8539.0,32836078.0,2022-11-25,688278
2022-11-28,38.04,38.67,39.47,38.04,11804.0,45836800.0,2022-11-28,688278
2022-11-29,38.02,39.59,40.2,38.02,14725.0,58248196.0,2022-11-29,688278
2022-11-30,39.48,38.8,40.0,37.46,27782.0,106241464.0,2022-11-30,688278
2022-12-01,38.88,38.9,39.27,37.93,14840.0,57392240.0,2022-12-01,688278
2022-12-02,38.7,38.6,39.84,38.25,24067.0,93838456.0,2022-12-02,688278
2022-12-05,38.54,37.58,38.93,36.52,39196.0,145613440.0,2022-12-05,688278
2022-12-06,37.58,37.06,37.64,36.17,27433.0,100965696.0,2022-12-06,688278
2022-12-07,37.08,39.12,39.8,36.87,30532.0,118520552.0,2022-12-07,688278
2022-12-08,39.24,38.52,39.25,38.11,12917.0,49768176.0,2022-12-08,688278
2022-12-09,38.82,39.66,40.77,38.3,31971.0,127225312.0,2022-12-09,688278
2022-12-12,39.25,40.39,41.0,38.81,29231.0,117190560.0,2022-12-12,688278
2022-12-13,40.39,39.3,40.39,38.81,14104.0,55438960.0,2022-12-13,688278
2022-12-14,39.09,39.12,39.88,38.7,8989.0,35280304.0,2022-12-14,688278
2022-12-15,39.12,37.89,39.46,37.85,11956.0,45818640.0,2022-12-15,688278
2022-12-16,37.68,39.18,39.79,37.63,19373.0,75837056.0,2022-12-16,688278
2022-12-19,39.57,37.45,39.98,37.17,12920.0,48858240.0,2022-12-19,688278
2022-12-20,37.18,37.2,37.71,36.89,7469.0,27807992.0,2022-12-20,688278
2022-12-21,37.1,36.25,37.46,35.86,16564.0,60171036.0,2022-12-21,688278
2022-12-22,36.7,37.02,38.3,36.01,15171.0,56978212.0,2022-12-22,688278
2022-12-23,36.65,38.33,38.43,36.36,14381.0,54349712.0,2022-12-23,688278
2022-12-26,38.25,38.7,39.3,37.71,12826.0,49721776.0,2022-12-26,688278
2022-12-27,38.4,39.18,39.56,37.61,12643.0,49200448.0,2022-12-27,688278
2022-12-28,38.57,39.1,39.51,38.26,11627.0,45467040.0,2022-12-28,688278
2022-12-29,38.88,39.22,39.88,38.7,18034.0,71015552.0,2022-12-29,688278
2022-12-30,39.14,38.93,39.29,38.31,11185.0,43310968.0,2022-12-30,688278
2023-01-03,39.55,36.96,39.55,35.96,29891.0,111634664.0,2023-01-03,688278
2023-01-04,36.84,36.85,37.09,35.89,12380.0,45245336.0,2023-01-04,688278
2023-01-05,36.84,38.03,39.1,36.49,19874.0,76040544.0,2023-01-05,688278
2023-01-06,38.04,39.22,39.56,37.61,21849.0,85216240.0,2023-01-06,688278
2023-01-09,39.49,39.1,39.49,38.53,11793.0,46011388.0,2023-01-09,688278
2023-01-10,39.5,40.3,41.41,38.8,29007.0,116687144.0,2023-01-10,688278
2023-01-11,40.49,39.37,40.86,39.36,11790.0,47044340.0,2023-01-11,688278
2023-01-12,39.0,38.59,39.75,38.48,9106.0,35300516.0,2023-01-12,688278
2023-01-13,38.31,39.04,39.25,38.24,9028.0,35076708.0,2023-01-13,688278
2023-01-16,39.12,41.13,41.68,39.12,30173.0,122556752.0,2023-01-16,688278
2023-01-17,41.08,41.48,42.12,40.66,12674.0,52535600.0,2023-01-17,688278
2023-01-18,42.24,40.2,42.24,40.2,15878.0,64676968.0,2023-01-18,688278
2023-01-19,40.17,43.37,44.58,39.87,26579.0,114126056.0,2023-01-19,688278
2023-01-20,43.25,44.93,45.37,43.22,28387.0,126690288.0,2023-01-20,688278
2023-01-30,44.93,43.96,45.93,43.5,24499.0,108965032.0,2023-01-30,688278
2023-01-31,43.9,44.01,44.71,42.9,16303.0,71506680.0,2023-01-31,688278
2023-02-01,43.68,44.0,45.0,43.45,13170.0,58098608.0,2023-02-01,688278
2023-02-02,44.03,44.42,45.88,43.86,20761.0,93363776.0,2023-02-02,688278
2023-02-03,44.38,44.15,44.88,43.5,16251.0,71724376.0,2023-02-03,688278
2023-02-06,44.1,42.58,44.1,42.12,20826.0,88943216.0,2023-02-06,688278
2023-02-07,42.86,43.01,43.66,42.13,31225.0,134059392.0,2023-02-07,688278
2023-02-08,43.0,42.31,43.15,42.0,15143.0,64255768.0,2023-02-08,688278
2023-02-09,42.3,42.64,42.84,42.02,9978.0,42352456.0,2023-02-09,688278
2023-02-10,42.5,42.6,43.25,42.25,7785.0,33205662.0,2023-02-10,688278
2023-02-13,42.66,44.24,44.3,42.65,20405.0,89610144.0,2023-02-13,688278
2023-02-14,44.24,45.96,46.5,44.24,24924.0,114081440.0,2023-02-14,688278
2023-02-15,46.18,46.75,47.28,45.26,24072.0,111819216.0,2023-02-15,688278
2023-02-16,46.62,45.27,46.95,45.18,17434.0,80061616.0,2023-02-16,688278
2023-02-17,45.96,45.23,46.0,45.07,8241.0,37401876.0,2023-02-17,688278
2023-02-20,45.01,48.45,49.19,44.9,26526.0,125083120.0,2023-02-20,688278
2023-02-21,48.99,47.5,48.99,47.31,13773.0,65940848.0,2023-02-21,688278
2023-02-22,47.56,49.01,49.1,47.23,18192.0,88566784.0,2023-02-22,688278
2023-02-23,48.88,45.98,48.88,45.83,22923.0,107462376.0,2023-02-23,688278
2023-02-24,46.4,45.8,46.54,45.3,15857.0,72609048.0,2023-02-24,688278
2023-02-27,46.16,45.78,46.46,45.31,10551.0,48143016.0,2023-02-27,688278
2023-02-28,46.28,44.29,46.8,43.71,30098.0,134195744.0,2023-02-28,688278
2023-03-01,44.1,43.3,44.49,42.96,24208.0,105155872.0,2023-03-01,688278
2023-03-02,43.12,43.0,43.72,42.69,9200.0,39683104.0,2023-03-02,688278
2023-03-03,43.0,42.96,43.95,42.7,9824.0,42316984.0,2023-03-03,688278
2023-03-06,42.84,44.22,44.9,42.84,14351.0,63267324.0,2023-03-06,688278
2023-03-07,44.24,43.08,44.42,43.03,8952.0,38895968.0,2023-03-07,688278
2023-03-08,43.08,43.5,44.25,42.95,9220.0,40069224.0,2023-03-08,688278
2023-03-09,43.3,43.61,44.27,43.22,8387.0,36770988.0,2023-03-09,688278
2023-03-10,43.69,43.75,43.95,43.11,9905.0,43041288.0,2023-03-10,688278
2023-03-13,43.75,43.43,43.83,42.31,15117.0,65117240.0,2023-03-13,688278
2023-03-14,43.76,43.43,44.49,43.01,10995.0,48028712.0,2023-03-14,688278
2023-03-15,43.38,44.27,44.66,43.38,12851.0,56980928.0,2023-03-15,688278
2023-03-16,43.92,43.85,45.59,43.8,13954.0,62397528.0,2023-03-16,688278
2023-03-17,44.17,42.44,44.61,42.28,16815.0,72561888.0,2023-03-17,688278
2023-03-20,42.67,41.08,42.67,40.2,31023.0,127161376.0,2023-03-20,688278
2023-03-21,41.08,43.3,43.5,40.99,20210.0,86496880.0,2023-03-21,688278
2023-03-22,43.29,43.32,44.1,42.52,11129.0,48406112.0,2023-03-22,688278
2023-03-23,43.25,43.79,44.0,42.85,8598.0,37519956.0,2023-03-23,688278
2023-03-24,43.93,43.81,44.47,42.76,10932.0,47888744.0,2023-03-24,688278
2023-03-27,43.5,45.41,45.87,42.73,17243.0,77322392.0,2023-03-27,688278
2023-03-28,45.19,45.09,45.46,44.5,15206.0,68553896.0,2023-03-28,688278
2023-03-29,45.14,44.99,45.48,44.53,10171.0,45855312.0,2023-03-29,688278
2023-03-30,45.47,45.91,46.48,44.64,16294.0,74363344.0,2023-03-30,688278
2023-03-31,45.91,45.14,46.5,44.6,11662.0,53024204.0,2023-03-31,688278
2023-04-03,45.18,43.35,45.66,42.97,19363.0,84987664.0,2023-04-03,688278
2023-04-04,43.13,43.4,44.2,42.88,15502.0,67407096.0,2023-04-04,688278
2023-04-06,43.1,45.12,46.48,43.1,18008.0,81715928.0,2023-04-06,688278
2023-04-07,45.45,45.68,46.36,45.3,13827.0,63397752.0,2023-04-07,688278
2023-04-10,45.84,48.56,48.68,45.84,33285.0,158521712.0,2023-04-10,688278
2023-04-11,48.53,47.82,48.53,46.6,16637.0,78882360.0,2023-04-11,688278
2023-04-12,47.71,47.34,48.15,46.9,10030.0,47528960.0,2023-04-12,688278
2023-04-13,47.87,47.5,47.88,46.74,12702.0,59986264.0,2023-04-13,688278
2023-04-14,48.0,47.97,49.6,47.11,17521.0,84150936.0,2023-04-14,688278
2023-04-17,48.0,47.43,49.15,46.89,14644.0,69808384.0,2023-04-17,688278
2023-04-18,47.43,47.49,48.4,46.9,12216.0,58124220.0,2023-04-18,688278
2023-04-19,46.9,45.11,47.06,44.6,33377.0,151714304.0,2023-04-19,688278
2023-04-20,45.11,45.01,45.8,44.8,13426.0,60797368.0,2023-04-20,688278
2023-04-21,45.26,44.92,46.25,44.5,12971.0,58942860.0,2023-04-21,688278
2023-04-24,45.11,44.34,45.78,43.61,16276.0,72147120.0,2023-04-24,688278
2023-04-25,44.29,44.9,46.74,44.01,23000.0,103868736.0,2023-04-25,688278
2023-04-26,44.03,44.93,45.7,44.03,12909.0,58014808.0,2023-04-26,688278
2023-04-27,44.45,45.81,46.0,44.39,10949.0,49747032.0,2023-04-27,688278
2023-04-28,45.31,45.35,46.28,45.13,10417.0,47580620.0,2023-04-28,688278
2023-05-04,45.35,46.02,46.68,44.61,17383.0,79627176.0,2023-05-04,688278
2023-05-05,45.9,45.42,46.36,44.9,13640.0,62023936.0,2023-05-05,688278
2023-05-08,45.1,43.58,45.39,43.02,29946.0,130615072.0,2023-05-08,688278
2023-05-09,43.58,43.46,44.15,42.94,13034.0,56773104.0,2023-05-09,688278
2023-05-10,43.6,43.45,43.6,42.27,14647.0,62975784.0,2023-05-10,688278
2023-05-11,44.05,43.19,44.1,42.7,10721.0,46283240.0,2023-05-11,688278
2023-05-12,43.01,42.97,44.1,42.81,8242.0,35731420.0,2023-05-12,688278
2023-05-15,42.97,43.3,43.5,42.13,13653.0,58273168.0,2023-05-15,688278
2023-05-16,43.3,43.39,44.25,42.72,11362.0,49311420.0,2023-05-16,688278
2023-05-17,43.7,43.39,43.7,42.55,9411.0,40523508.0,2023-05-17,688278
2023-05-18,43.03,42.12,43.57,41.6,19317.0,81430880.0,2023-05-18,688278
2023-05-19,41.72,42.79,43.71,41.72,20489.0,87502904.0,2023-05-19,688278
2023-05-22,42.91,44.18,44.25,42.91,14602.0,63999668.0,2023-05-22,688278
2023-05-23,43.97,44.22,44.6,43.12,18772.0,82841040.0,2023-05-23,688278
2023-05-24,44.0,43.72,44.3,43.43,7800.0,34206928.0,2023-05-24,688278
2023-05-25,43.72,44.09,44.77,43.51,10880.0,47926288.0,2023-05-25,688278
2023-05-26,44.25,45.4,45.65,43.55,13056.0,58644500.0,2023-05-26,688278
2023-05-29,45.45,45.96,46.27,44.71,16479.0,75262776.0,2023-05-29,688278
2023-05-30,46.09,45.47,46.56,44.93,14783.0,67496800.0,2023-05-30,688278
2023-05-31,46.31,45.9,46.31,45.2,10265.0,47007448.0,2023-05-31,688278
2023-06-01,45.9,45.79,47.18,45.62,16644.0,76980656.0,2023-06-01,688278
2023-06-02,46.29,43.82,46.29,43.65,15137.0,67091208.0,2023-06-02,688278
2023-06-05,43.83,44.78,44.96,43.82,12034.0,53456712.0,2023-06-05,688278
2023-06-06,44.99,42.51,45.16,42.27,17012.0,73488664.0,2023-06-06,688278
2023-06-07,42.38,41.62,43.37,41.24,13434.0,56141176.0,2023-06-07,688278
2023-06-08,41.66,41.04,41.87,40.6,16922.0,69342768.0,2023-06-08,688278
2023-06-09,41.5,41.62,42.26,40.64,17960.0,74841480.0,2023-06-09,688278
2023-06-12,41.36,42.09,42.8,41.2,15457.0,65059240.0,2023-06-12,688278
2023-06-13,42.2,41.47,42.26,41.16,7915.0,32842304.0,2023-06-13,688278
2023-06-14,41.87,42.08,42.34,41.2,5494.0,23070306.0,2023-06-14,688278
2023-06-15,42.08,42.21,42.6,41.41,9639.0,40567740.0,2023-06-15,688278
2023-06-16,42.21,42.12,42.55,41.51,9276.0,39038564.0,2023-06-16,688278
2023-06-19,41.84,42.6,43.13,41.55,12821.0,54659528.0,2023-06-19,688278
2023-06-20,42.99,42.76,43.23,41.56,10951.0,46429860.0,2023-06-20,688278
2023-06-21,42.36,41.8,42.77,41.68,7962.0,33418108.0,2023-06-21,688278
2023-06-26,41.02,42.17,42.98,41.02,11535.0,48653496.0,2023-06-26,688278
2023-06-27,42.18,43.86,44.01,41.93,18332.0,79511040.0,2023-06-27,688278
2023-06-28,43.76,44.69,44.9,43.31,14351.0,63782628.0,2023-06-28,688278
2023-06-29,44.79,44.69,45.63,44.6,13238.0,59680700.0,2023-06-29,688278
2023-06-30,44.69,43.91,45.29,43.85,8524.0,37780812.0,2023-06-30,688278
2023-07-03,43.91,44.24,44.44,43.41,9337.0,41077684.0,2023-07-03,688278
2023-07-04,43.72,43.92,44.16,43.06,9784.0,42658312.0,2023-07-04,688278
2023-07-05,43.98,43.33,44.21,43.17,4612.0,20014244.0,2023-07-05,688278
2023-07-06,43.72,42.42,43.72,42.2,6491.0,27692472.0,2023-07-06,688278
2023-07-07,42.02,42.39,42.7,41.95,4317.0,18254174.0,2023-07-07,688278
2023-07-10,42.61,42.3,42.79,41.85,5980.0,25289684.0,2023-07-10,688278
2023-07-11,42.51,42.86,43.1,42.12,4504.0,19213802.0,2023-07-11,688278
2023-07-12,43.07,42.29,43.07,42.08,3989.0,16942676.0,2023-07-12,688278
2023-07-13,42.42,42.27,42.67,41.91,5522.0,23315720.0,2023-07-13,688278
2023-07-14,42.23,42.07,42.59,41.85,6839.0,28793980.0,2023-07-14,688278
2023-07-17,41.89,41.64,42.46,41.33,6566.0,27280140.0,2023-07-17,688278
2023-07-18,41.6,41.65,42.06,41.35,4174.0,17403756.0,2023-07-18,688278
2023-07-19,41.73,41.39,41.86,40.96,5043.0,20823052.0,2023-07-19,688278
2023-07-20,41.68,41.58,41.93,41.31,3742.0,15596860.0,2023-07-20,688278
2023-07-21,41.4,37.79,41.4,37.05,56347.0,216780656.0,2023-07-21,688278
2023-07-24,37.98,35.71,38.3,34.39,58886.0,212009328.0,2023-07-24,688278
2023-07-25,35.78,34.53,36.54,34.26,36926.0,128276784.0,2023-07-25,688278
2023-07-26,34.39,34.17,34.87,34.12,23058.0,79427192.0,2023-07-26,688278
2023-07-27,34.12,33.05,34.4,32.78,38216.0,127819216.0,2023-07-27,688278
2023-07-28,33.05,34.61,34.88,32.76,32492.0,110039512.0,2023-07-28,688278
2023-07-31,34.71,34.61,35.4,33.96,24169.0,83738408.0,2023-07-31,688278
2023-08-01,34.42,34.82,34.99,33.88,16172.0,56133748.0,2023-08-01,688278
2023-08-02,34.79,34.33,34.79,33.82,18944.0,64819320.0,2023-08-02,688278
2023-08-03,34.24,35.66,36.04,34.09,21362.0,75377424.0,2023-08-03,688278
2023-08-04,35.95,35.41,36.0,35.02,13482.0,47762872.0,2023-08-04,688278
2023-08-07,35.28,34.09,35.7,33.92,25742.0,88548048.0,2023-08-07,688278
2023-08-08,34.54,33.8,34.54,33.52,15339.0,51948352.0,2023-08-08,688278
2023-08-09,33.89,34.18,34.22,33.53,16942.0,57358848.0,2023-08-09,688278
2023-08-10,33.69,33.67,34.17,33.26,7510.0,25289996.0,2023-08-10,688278
2023-08-11,33.6,33.8,34.4,33.54,12145.0,41391976.0,2023-08-11,688278
2023-08-14,33.8,33.92,34.31,33.5,12567.0,42510652.0,2023-08-14,688278
2023-08-15,34.2,33.38,34.2,32.97,18159.0,60511644.0,2023-08-15,688278
2023-08-16,33.18,33.0,33.72,32.95,10608.0,35378800.0,2023-08-16,688278
2023-08-17,32.9,33.65,33.98,32.86,12464.0,41794752.0,2023-08-17,688278
2023-08-18,34.19,33.94,35.34,33.86,29578.0,102176992.0,2023-08-18,688278
2023-08-21,34.32,34.34,34.9,33.52,21404.0,73716144.0,2023-08-21,688278
2023-08-22,34.81,33.65,34.81,33.36,11310.0,38224496.0,2023-08-22,688278
2023-08-23,33.65,32.99,33.65,32.95,9721.0,32240828.0,2023-08-23,688278
2023-08-24,32.99,32.85,33.36,32.29,9655.0,31674318.0,2023-08-24,688278
2023-08-25,32.85,32.45,33.13,32.01,9036.0,29412404.0,2023-08-25,688278
2023-08-28,33.89,31.2,34.0,31.01,26522.0,84063336.0,2023-08-28,688278
2023-08-29,31.02,32.77,33.0,31.01,21483.0,69387728.0,2023-08-29,688278
2023-08-30,32.84,33.52,34.0,32.54,15639.0,52458140.0,2023-08-30,688278
2023-08-31,33.61,33.68,33.82,32.72,12256.0,40930744.0,2023-08-31,688278
2023-09-01,33.91,33.44,33.91,33.01,11938.0,39847140.0,2023-09-01,688278
2023-09-04,33.44,32.12,33.63,31.36,28228.0,90945200.0,2023-09-04,688278
2023-09-05,32.0,32.31,32.69,31.8,14847.0,48018668.0,2023-09-05,688278
2023-09-06,32.26,31.86,32.58,31.44,12642.0,40352132.0,2023-09-06,688278
2023-09-07,31.98,31.36,32.1,31.22,20171.0,63624868.0,2023-09-07,688278
2023-09-08,31.58,31.69,32.24,31.06,11890.0,37747120.0,2023-09-08,688278
2023-09-11,31.98,33.9,34.38,31.75,39267.0,132366312.0,2023-09-11,688278
2023-09-12,33.88,34.58,34.96,33.24,29972.0,102956168.0,2023-09-12,688278
2023-09-13,34.58,34.68,34.95,33.95,17354.0,59793196.0,2023-09-13,688278
2023-09-14,34.6,34.09,34.8,33.86,15613.0,53431456.0,2023-09-14,688278
2023-09-15,34.0,34.4,34.7,33.58,20053.0,68694824.0,2023-09-15,688278
2023-09-18,34.09,33.61,34.49,33.51,18944.0,64078000.0,2023-09-18,688278
2023-09-19,33.63,33.46,34.04,33.11,10841.0,36268460.0,2023-09-19,688278
2023-09-20,33.46,33.14,33.63,33.06,8146.0,27147972.0,2023-09-20,688278
2023-09-21,33.04,32.78,33.25,32.58,8352.0,27438740.0,2023-09-21,688278
2023-09-22,33.39,33.63,33.7,32.31,11510.0,38120960.0,2023-09-22,688278
2023-09-25,33.6,33.94,34.08,32.8,14072.0,47195456.0,2023-09-25,688278
2023-09-26,33.78,33.86,34.13,33.58,8858.0,29966430.0,2023-09-26,688278
2023-09-27,37.0,38.44,40.44,36.88,98710.0,381214400.0,2023-09-27,688278
2023-09-28,38.9,38.85,39.29,38.05,44910.0,174332176.0,2023-09-28,688278
2023-10-09,38.84,39.64,40.19,38.5,49376.0,195755072.0,2023-10-09,688278
2023-10-10,39.68,38.55,39.81,38.25,24406.0,94454688.0,2023-10-10,688278
2023-10-11,38.68,39.1,39.4,38.5,18837.0,73611744.0,2023-10-11,688278
2023-10-12,39.25,38.83,39.58,38.18,17373.0,67141024.0,2023-10-12,688278
2023-10-13,38.73,39.35,39.57,38.65,18926.0,74191648.0,2023-10-13,688278
2023-10-16,39.39,39.14,39.72,38.64,18034.0,70588416.0,2023-10-16,688278
2023-10-17,38.97,39.35,39.49,38.7,12377.0,48437140.0,2023-10-17,688278
2023-10-18,39.3,38.56,39.4,38.3,16926.0,65444508.0,2023-10-18,688278
2023-10-19,38.3,38.55,38.9,37.73,12979.0,49980868.0,2023-10-19,688278
2023-10-20,39.8,40.29,42.16,38.49,62448.0,253585792.0,2023-10-20,688278
2023-10-23,40.85,41.16,41.89,40.4,40551.0,167217088.0,2023-10-23,688278
2023-10-24,41.0,42.7,42.98,40.56,45573.0,189604800.0,2023-10-24,688278
2023-10-25,42.94,41.7,42.99,41.15,28037.0,117889992.0,2023-10-25,688278
2023-10-26,42.0,43.16,43.43,41.1,33008.0,141176240.0,2023-10-26,688278
2023-10-27,43.15,43.16,43.46,42.41,19062.0,81913784.0,2023-10-27,688278
2023-10-30,43.0,43.22,44.16,42.5,27341.0,118788824.0,2023-10-30,688278
2023-10-31,43.14,43.96,44.42,42.9,31963.0,140452512.0,2023-10-31,688278
2023-11-01,43.8,43.52,43.94,42.6,21118.0,91437536.0,2023-11-01,688278
2023-11-02,43.4,43.24,43.59,42.32,24117.0,103303904.0,2023-11-02,688278
2023-11-03,43.11,42.88,43.46,42.73,14342.0,61748748.0,2023-11-03,688278
2023-11-06,43.18,44.0,44.27,43.0,21043.0,92223648.0,2023-11-06,688278
2023-11-07,44.0,43.71,45.06,43.3,22029.0,97180608.0,2023-11-07,688278
2023-11-08,43.68,43.26,44.37,43.14,18053.0,78736904.0,2023-11-08,688278
2023-11-09,43.39,42.82,43.82,42.35,26864.0,115038360.0,2023-11-09,688278
2023-11-10,42.74,43.09,43.59,42.19,16958.0,73065240.0,2023-11-10,688278
2023-11-13,43.23,43.22,43.52,42.75,10780.0,46461884.0,2023-11-13,688278
2023-11-14,43.22,43.69,44.2,42.84,12791.0,55960032.0,2023-11-14,688278
2023-11-15,44.03,42.9,44.48,42.81,17546.0,76229776.0,2023-11-15,688278
2023-11-16,43.15,42.49,43.16,42.08,15859.0,67283912.0,2023-11-16,688278
2023-11-17,42.56,43.08,43.28,42.23,12018.0,51356432.0,2023-11-17,688278
2023-11-20,43.11,42.08,43.54,41.85,22771.0,96195720.0,2023-11-20,688278
2023-11-21,42.93,42.47,43.1,42.01,28019.0,119372352.0,2023-11-21,688278
2023-11-22,42.21,42.15,42.88,42.09,15525.0,65911796.0,2023-11-22,688278
2023-11-23,42.3,42.98,42.99,42.06,14982.0,63891260.0,2023-11-23,688278
2023-11-24,42.98,42.3,43.39,42.18,14406.0,61141528.0,2023-11-24,688278
2023-11-27,42.31,44.42,44.5,42.28,43893.0,193118288.0,2023-11-27,688278
2023-11-28,44.22,45.7,46.5,44.06,34956.0,159492512.0,2023-11-28,688278
2023-11-29,45.5,45.88,46.3,45.08,16729.0,76715120.0,2023-11-29,688278
2023-11-30,45.87,46.79,46.88,45.36,21200.0,98548368.0,2023-11-30,688278
2023-12-01,46.8,46.87,46.97,45.83,16928.0,78725792.0,2023-12-01,688278
2023-12-04,46.7,47.27,47.47,45.78,23139.0,108491488.0,2023-12-04,688278
2023-12-05,46.93,48.5,49.33,46.7,32276.0,155769808.0,2023-12-05,688278
2023-12-06,48.3,54.45,55.55,47.79,64212.0,335500576.0,2023-12-06,688278
2023-12-07,53.91,53.33,54.65,52.44,59033.0,314710848.0,2023-12-07,688278
2023-12-08,52.94,51.5,53.78,51.5,58059.0,304027264.0,2023-12-08,688278
2023-12-11,51.53,53.66,53.86,51.32,33716.0,176684608.0,2023-12-11,688278
2023-12-12,53.66,53.69,54.98,53.15,25128.0,135460432.0,2023-12-12,688278
2023-12-13,53.33,52.9,53.59,52.11,25459.0,134363120.0,2023-12-13,688278
2023-12-14,52.8,54.93,55.53,51.91,38961.0,209157984.0,2023-12-14,688278
2023-12-15,54.81,51.66,55.09,50.9,46275.0,241071696.0,2023-12-15,688278
2023-12-18,51.42,53.48,53.88,51.13,25218.0,133406528.0,2023-12-18,688278
2023-12-19,53.05,53.38,53.52,52.55,10828.0,57451768.0,2023-12-19,688278
