date,open,close,high,low,vol,amount,date,code
2020-04-07,75.5,75.67,76.87,74.55,17282.0,130967000.0,2020-04-07,603127
2020-04-08,75.96,76.28,76.9,74.83,14361.0,109194296.0,2020-04-08,603127
2020-04-09,76.3,78.7,79.26,76.23,20409.0,159685856.0,2020-04-09,603127
2020-04-10,78.32,76.5,79.59,75.3,24671.0,189653808.0,2020-04-10,603127
2020-04-13,79.0,79.43,82.79,77.64,41956.0,335111424.0,2020-04-13,603127
2020-04-14,80.9,87.37,87.37,80.41,43197.0,364142560.0,2020-04-14,603127
2020-04-15,90.02,91.81,93.7,87.5,61105.0,554357312.0,2020-04-15,603127
2020-04-16,89.51,89.64,91.43,88.6,45140.0,404993568.0,2020-04-16,603127
2020-04-17,88.5,89.63,91.0,87.68,32790.0,294005600.0,2020-04-17,603127
2020-04-20,90.57,98.21,98.59,90.11,49781.0,475993984.0,2020-04-20,603127
2020-04-21,97.2,93.1,97.2,92.19,40430.0,378853952.0,2020-04-21,603127
2020-04-22,91.05,94.1,94.74,91.05,25875.0,241710016.0,2020-04-22,603127
2020-04-23,94.09,96.06,98.7,93.99,30222.0,290442272.0,2020-04-23,603127
2020-04-24,94.6,93.03,95.77,91.91,20568.0,192472192.0,2020-04-24,603127
2020-04-27,92.82,94.9,95.7,91.11,21742.0,204706176.0,2020-04-27,603127
2020-04-28,95.21,101.58,101.94,94.0,31132.0,308215040.0,2020-04-28,603127
2020-04-29,100.53,97.65,104.21,97.56,30092.0,300654400.0,2020-04-29,603127
2020-04-30,99.5,96.65,99.5,94.4,34973.0,338081792.0,2020-04-30,603127
2020-05-06,97.3,99.79,100.8,95.4,34221.0,336937888.0,2020-05-06,603127
2020-05-07,98.5,100.14,100.68,97.44,18251.0,180999088.0,2020-05-07,603127
2020-05-08,100.49,102.73,103.58,99.11,22965.0,232906096.0,2020-05-08,603127
2020-05-11,102.91,104.5,105.4,101.1,21610.0,223751008.0,2020-05-11,603127
2020-05-12,103.98,105.78,106.15,102.81,17199.0,180566448.0,2020-05-12,603127
2020-05-13,105.78,110.83,111.96,104.68,24099.0,264046480.0,2020-05-13,603127
2020-05-14,110.15,109.0,111.98,108.31,17357.0,190290128.0,2020-05-14,603127
2020-05-15,108.0,110.32,110.76,107.5,13306.0,145403104.0,2020-05-15,603127
2020-05-18,109.0,115.46,116.67,108.2,16342.0,186512976.0,2020-05-18,603127
2020-05-19,116.5,115.43,118.0,112.0,14671.0,168607536.0,2020-05-19,603127
2020-05-20,115.0,111.51,115.0,110.31,19079.0,214116816.0,2020-05-20,603127
2020-05-21,111.2,111.21,114.98,110.6,16414.0,184381312.0,2020-05-21,603127
2020-05-22,111.62,110.71,115.6,108.6,25838.0,290457216.0,2020-05-22,603127
2020-05-25,110.71,112.9,113.58,109.01,18561.0,206939504.0,2020-05-25,603127
2020-05-26,112.89,115.05,118.57,111.11,23539.0,271873952.0,2020-05-26,603127
2020-05-27,115.33,111.09,115.9,110.6,17490.0,196507504.0,2020-05-27,603127
2020-05-28,110.0,112.45,115.29,110.0,18110.0,204133360.0,2020-05-28,603127
2020-05-29,112.04,119.84,121.58,110.94,31819.0,376837888.0,2020-05-29,603127
2020-06-01,121.56,122.3,122.73,118.0,19249.0,232739792.0,2020-06-01,603127
2020-06-02,122.8,118.3,123.09,117.0,23947.0,284308640.0,2020-06-02,603127
2020-06-03,118.8,123.8,124.53,118.03,21601.0,263551840.0,2020-06-03,603127
2020-06-04,122.97,127.97,129.77,121.84,19996.0,253605520.0,2020-06-04,603127
2020-06-05,129.0,130.0,133.4,128.0,18076.0,235013472.0,2020-06-05,603127
2020-06-08,93.67,92.43,98.8,90.5,28151.0,264596672.0,2020-06-08,603127
2020-06-09,90.25,91.3,92.72,87.2,38079.0,345297312.0,2020-06-09,603127
2020-06-10,91.5,92.14,93.6,89.5,30713.0,280903296.0,2020-06-10,603127
2020-06-11,92.14,88.44,92.41,88.0,48780.0,436540640.0,2020-06-11,603127
2020-06-12,86.83,89.5,90.7,86.77,29566.0,263180384.0,2020-06-12,603127
2020-06-15,90.1,89.12,91.98,88.7,28432.0,255374432.0,2020-06-15,603127
2020-06-16,89.88,90.55,90.8,88.8,32395.0,290848384.0,2020-06-16,603127
2020-06-17,90.91,91.15,93.68,90.5,38440.0,352850208.0,2020-06-17,603127
2020-06-18,90.45,88.0,90.57,85.8,49263.0,431325280.0,2020-06-18,603127
2020-06-19,88.76,90.76,91.79,87.4,47062.0,426096768.0,2020-06-19,603127
2020-06-22,92.0,91.5,93.34,90.01,31188.0,287137920.0,2020-06-22,603127
2020-06-23,91.18,96.53,97.0,90.67,43534.0,412663680.0,2020-06-23,603127
2020-06-24,96.47,94.61,98.29,93.0,39392.0,373340448.0,2020-06-24,603127
2020-06-29,96.0,100.7,101.6,96.0,44163.0,439103712.0,2020-06-29,603127
2020-06-30,100.71,105.13,108.5,100.7,41496.0,438462048.0,2020-06-30,603127
2020-07-01,105.21,101.9,106.8,100.0,42225.0,435445664.0,2020-07-01,603127
2020-07-02,102.11,98.0,103.6,97.77,44663.0,446832288.0,2020-07-02,603127
2020-07-03,98.39,98.45,100.18,95.3,42422.0,412131968.0,2020-07-03,603127
2020-07-06,98.0,95.33,98.3,94.67,56406.0,538871488.0,2020-07-06,603127
2020-07-07,94.37,97.38,98.15,92.4,46906.0,449871200.0,2020-07-07,603127
2020-07-08,97.38,96.44,97.95,95.3,27919.0,268660192.0,2020-07-08,603127
2020-07-09,97.01,99.27,99.99,96.04,42271.0,415841760.0,2020-07-09,603127
2020-07-10,98.88,101.02,104.27,98.0,44671.0,454334240.0,2020-07-10,603127
2020-07-13,100.7,103.05,104.78,100.61,41707.0,427322208.0,2020-07-13,603127
2020-07-14,103.03,98.59,103.9,95.88,59296.0,585252672.0,2020-07-14,603127
2020-07-15,98.5,103.95,106.5,97.67,68412.0,702261696.0,2020-07-15,603127
2020-07-16,106.11,95.42,107.5,95.2,63579.0,643700736.0,2020-07-16,603127
2020-07-17,96.0,96.86,99.53,93.05,39302.0,380391904.0,2020-07-17,603127
2020-07-20,97.55,92.13,98.38,89.2,52375.0,482391392.0,2020-07-20,603127
2020-07-21,92.15,96.15,96.47,90.6,39591.0,374707488.0,2020-07-21,603127
2020-07-22,94.45,98.19,99.5,94.23,32885.0,321531456.0,2020-07-22,603127
2020-07-23,97.6,99.74,100.88,96.23,35162.0,348657600.0,2020-07-23,603127
2020-07-24,100.0,94.03,101.78,93.33,37251.0,362553728.0,2020-07-24,603127
2020-07-27,93.75,94.36,97.5,92.58,22830.0,216734432.0,2020-07-27,603127
2020-07-28,95.21,95.65,96.8,93.33,22829.0,217880992.0,2020-07-28,603127
2020-07-29,95.19,99.32,100.0,95.08,30558.0,300961664.0,2020-07-29,603127
2020-07-30,99.5,98.32,101.5,98.0,27866.0,277325504.0,2020-07-30,603127
2020-07-31,98.4,97.61,100.78,96.18,30851.0,303565824.0,2020-07-31,603127
2020-08-03,98.59,95.79,98.61,94.52,41454.0,396399872.0,2020-08-03,603127
2020-08-04,95.58,96.5,99.5,94.8,40783.0,396830112.0,2020-08-04,603127
2020-08-05,95.44,97.46,98.4,94.6,27621.0,267846144.0,2020-08-05,603127
2020-08-06,97.81,96.44,99.45,95.15,25216.0,243659472.0,2020-08-06,603127
2020-08-07,95.26,94.3,97.17,92.01,27604.0,259698656.0,2020-08-07,603127
2020-08-10,95.57,97.85,98.77,94.01,34491.0,333358944.0,2020-08-10,603127
2020-08-11,98.5,97.8,101.0,97.33,31615.0,314692608.0,2020-08-11,603127
2020-08-12,97.54,93.25,99.0,91.58,32569.0,305566240.0,2020-08-12,603127
2020-08-13,93.88,87.9,94.18,86.24,41591.0,372049216.0,2020-08-13,603127
2020-08-14,87.89,87.71,89.07,85.51,25973.0,226183776.0,2020-08-14,603127
2020-08-17,87.97,87.48,88.14,85.86,21919.0,191248464.0,2020-08-17,603127
2020-08-18,87.48,88.98,89.6,87.3,25558.0,226792608.0,2020-08-18,603127
2020-08-19,88.0,85.98,88.85,85.7,18318.0,158375728.0,2020-08-19,603127
2020-08-20,86.86,84.41,86.86,83.58,22895.0,193883680.0,2020-08-20,603127
2020-08-21,84.6,86.26,87.5,84.45,21939.0,188974752.0,2020-08-21,603127
2020-08-24,86.39,86.03,86.39,83.0,26694.0,227138032.0,2020-08-24,603127
2020-08-25,86.0,87.0,89.43,86.0,25073.0,220216000.0,2020-08-25,603127
2020-08-26,87.01,89.21,91.73,87.01,32779.0,295066048.0,2020-08-26,603127
2020-08-27,89.99,94.75,95.08,89.98,37405.0,347112704.0,2020-08-27,603127
2020-08-28,93.63,99.5,99.66,93.55,35026.0,341076960.0,2020-08-28,603127
2020-08-31,102.9,101.52,106.5,97.89,64202.0,655118528.0,2020-08-31,603127
2020-09-01,102.52,104.84,105.81,102.04,36974.0,385938944.0,2020-09-01,603127
2020-09-02,105.05,104.8,106.39,104.0,30363.0,318847744.0,2020-09-02,603127
2020-09-03,104.9,105.34,107.53,104.28,31484.0,333112352.0,2020-09-03,603127
2020-09-04,103.41,104.22,105.5,101.0,33158.0,342559040.0,2020-09-04,603127
2020-09-07,102.34,97.0,106.19,96.0,41936.0,419664288.0,2020-09-07,603127
2020-09-08,97.55,95.65,98.82,94.08,28041.0,267522704.0,2020-09-08,603127
2020-09-09,93.87,90.02,94.74,89.48,34485.0,315014880.0,2020-09-09,603127
2020-09-10,92.0,89.02,93.47,88.66,23199.0,211028576.0,2020-09-10,603127
2020-09-11,89.7,90.11,90.88,88.29,21438.0,192394528.0,2020-09-11,603127
2020-09-14,91.07,88.86,92.79,88.4,26511.0,238628656.0,2020-09-14,603127
2020-09-15,88.88,93.2,93.59,88.88,32080.0,295407648.0,2020-09-15,603127
2020-09-16,93.0,90.25,93.7,89.66,20492.0,186075904.0,2020-09-16,603127
2020-09-17,90.73,90.27,91.0,87.52,19473.0,174018816.0,2020-09-17,603127
2020-09-18,89.53,89.3,90.29,87.78,24955.0,222374336.0,2020-09-18,603127
2020-09-21,89.12,88.7,89.58,87.32,17507.0,155143120.0,2020-09-21,603127
2020-09-22,88.8,87.68,89.5,87.4,20218.0,178910752.0,2020-09-22,603127
2020-09-23,87.7,89.88,90.89,87.05,26252.0,235321584.0,2020-09-23,603127
2020-09-24,89.7,88.6,90.0,88.08,16580.0,147339040.0,2020-09-24,603127
2020-09-25,89.1,89.25,90.34,88.2,14407.0,128645080.0,2020-09-25,603127
2020-09-28,89.99,87.68,89.99,86.8,16866.0,147979680.0,2020-09-28,603127
2020-09-29,87.72,91.5,92.29,87.7,21788.0,196605376.0,2020-09-29,603127
2020-09-30,91.6,92.48,93.51,90.51,23603.0,218721632.0,2020-09-30,603127
2020-10-09,93.9,97.18,97.18,93.9,24373.0,233205984.0,2020-10-09,603127
2020-10-12,97.1,99.95,101.2,97.1,29362.0,292234432.0,2020-10-12,603127
2020-10-13,99.7,102.21,103.33,99.5,21853.0,223302176.0,2020-10-13,603127
2020-10-14,102.0,104.55,105.1,101.7,24526.0,255252848.0,2020-10-14,603127
2020-10-15,104.33,104.7,106.19,102.4,23903.0,249495760.0,2020-10-15,603127
2020-10-16,104.29,105.0,106.18,103.0,18340.0,192213200.0,2020-10-16,603127
2020-10-19,106.0,102.5,106.0,101.8,23609.0,242647504.0,2020-10-19,603127
2020-10-20,102.02,103.8,103.9,101.18,16475.0,169513728.0,2020-10-20,603127
2020-10-21,104.47,104.8,107.77,103.42,24993.0,262996928.0,2020-10-21,603127
2020-10-22,106.37,104.45,106.37,102.6,15431.0,160479376.0,2020-10-22,603127
2020-10-23,104.69,98.8,105.6,98.1,21286.0,215085584.0,2020-10-23,603127
2020-10-26,97.22,101.1,101.85,96.52,18972.0,189187680.0,2020-10-26,603127
2020-10-27,102.99,105.0,105.5,101.02,21463.0,223705056.0,2020-10-27,603127
2020-10-28,105.09,105.91,106.77,104.36,21579.0,228493056.0,2020-10-28,603127
2020-10-29,105.4,108.37,110.98,104.65,29052.0,314437120.0,2020-10-29,603127
2020-10-30,108.0,105.21,108.99,105.13,23125.0,246317904.0,2020-10-30,603127
2020-11-02,98.52,95.39,100.2,94.69,72388.0,693193216.0,2020-11-02,603127
2020-11-03,96.8,99.5,100.71,95.01,49884.0,493175264.0,2020-11-03,603127
2020-11-04,100.9,100.8,101.79,99.28,19523.0,196263760.0,2020-11-04,603127
2020-11-05,101.91,103.44,104.33,101.12,21288.0,219391840.0,2020-11-05,603127
2020-11-06,103.37,102.0,103.95,98.13,25627.0,257695280.0,2020-11-06,603127
2020-11-09,101.13,103.62,104.99,99.58,24699.0,254298608.0,2020-11-09,603127
2020-11-10,104.39,103.73,106.57,101.47,22371.0,233258160.0,2020-11-10,603127
2020-11-11,103.94,101.18,105.76,100.27,25776.0,264434544.0,2020-11-11,603127
2020-11-12,102.1,104.0,105.5,101.48,21072.0,219618912.0,2020-11-12,603127
2020-11-13,103.4,103.0,104.2,102.1,13737.0,141716800.0,2020-11-13,603127
2020-11-16,102.51,103.6,103.65,99.04,19237.0,195891072.0,2020-11-16,603127
2020-11-17,103.63,101.4,104.65,100.49,25620.0,262620944.0,2020-11-17,603127
2020-11-18,100.42,98.26,102.0,96.4,21411.0,210605728.0,2020-11-18,603127
2020-11-19,97.0,99.94,100.7,96.58,18257.0,182078928.0,2020-11-19,603127
2020-11-20,99.41,99.18,102.0,98.82,16186.0,162475600.0,2020-11-20,603127
2020-11-23,98.68,97.22,99.49,96.36,10507.0,102225296.0,2020-11-23,603127
2020-11-24,97.36,95.0,97.58,94.7,11582.0,110609960.0,2020-11-24,603127
2020-11-25,94.75,92.05,95.1,91.44,15447.0,142629088.0,2020-11-25,603127
2020-11-26,92.0,91.18,93.05,89.88,10516.0,95943736.0,2020-11-26,603127
2020-11-27,91.59,91.44,93.0,89.5,10048.0,91865704.0,2020-11-27,603127
2020-11-30,91.78,90.96,91.83,88.2,20730.0,186851216.0,2020-11-30,603127
2020-12-01,91.0,93.72,94.89,91.0,18935.0,177009712.0,2020-12-01,603127
2020-12-02,94.2,94.05,95.27,92.56,11338.0,106365112.0,2020-12-02,603127
2020-12-03,94.05,94.96,95.49,92.7,13979.0,132258144.0,2020-12-03,603127
2020-12-04,94.83,96.36,96.85,94.25,11419.0,109655600.0,2020-12-04,603127
2020-12-07,96.27,98.99,99.31,95.65,15542.0,152901088.0,2020-12-07,603127
2020-12-08,98.98,98.19,99.58,97.31,13567.0,133204688.0,2020-12-08,603127
2020-12-09,98.4,95.83,99.33,95.68,12047.0,116865848.0,2020-12-09,603127
2020-12-10,95.79,98.68,99.23,95.0,15929.0,155950656.0,2020-12-10,603127
2020-12-11,98.69,98.0,100.24,97.62,13863.0,137204928.0,2020-12-11,603127
2020-12-14,98.38,101.75,102.04,97.08,19279.0,193208272.0,2020-12-14,603127
2020-12-15,101.79,101.8,103.5,101.02,17525.0,179201568.0,2020-12-15,603127
2020-12-16,101.59,102.59,103.77,100.58,20517.0,210147888.0,2020-12-16,603127
2020-12-17,103.94,105.4,106.0,103.4,30833.0,323479712.0,2020-12-17,603127
2020-12-18,105.19,104.48,105.69,103.12,19821.0,207149280.0,2020-12-18,603127
2020-12-21,103.99,105.42,106.0,101.78,20225.0,211295168.0,2020-12-21,603127
2020-12-22,105.0,104.18,106.58,104.0,17767.0,187141792.0,2020-12-22,603127
2020-12-23,103.99,103.43,104.59,100.01,18770.0,193093680.0,2020-12-23,603127
2020-12-24,104.0,100.29,104.0,99.89,18393.0,186904640.0,2020-12-24,603127
2020-12-25,100.98,104.9,104.9,100.0,17510.0,179037488.0,2020-12-25,603127
2020-12-28,105.21,102.78,105.9,102.02,17726.0,184582544.0,2020-12-28,603127
2020-12-29,102.01,101.0,102.99,100.01,12473.0,126360488.0,2020-12-29,603127
2020-12-30,100.26,100.7,102.03,98.79,26695.0,267379824.0,2020-12-30,603127
2020-12-31,99.9,103.11,104.0,98.88,32437.0,327034944.0,2020-12-31,603127
2021-01-04,103.0,99.8,103.59,98.9,37668.0,377841344.0,2021-01-04,603127
2021-01-05,99.05,107.18,109.53,98.99,70212.0,747960576.0,2021-01-05,603127
2021-01-06,107.74,111.55,111.55,104.74,50822.0,549833728.0,2021-01-06,603127
2021-01-07,113.9,116.39,117.4,112.93,49788.0,574853248.0,2021-01-07,603127
2021-01-08,115.6,116.37,119.5,113.0,31991.0,371289376.0,2021-01-08,603127
2021-01-11,117.11,118.0,123.0,114.6,36314.0,433097856.0,2021-01-11,603127
2021-01-12,117.5,121.36,122.4,116.24,28360.0,338640736.0,2021-01-12,603127
2021-01-13,120.38,116.27,122.52,114.99,33584.0,395188256.0,2021-01-13,603127
2021-01-14,115.11,114.8,116.42,112.02,21277.0,243269728.0,2021-01-14,603127
2021-01-15,113.53,113.58,114.59,110.0,19890.0,224000592.0,2021-01-15,603127
2021-01-18,113.97,122.24,122.88,112.0,33408.0,399427680.0,2021-01-18,603127
2021-01-19,122.29,122.17,124.99,121.12,25822.0,317927808.0,2021-01-19,603127
2021-01-20,134.39,134.39,134.39,134.39,14223.0,191143024.0,2021-01-20,603127
2021-01-21,141.97,144.21,147.83,139.5,74100.0,1065706240.0,2021-01-21,603127
2021-01-22,143.45,146.28,149.5,143.45,55309.0,808539712.0,2021-01-22,603127
2021-01-25,145.9,148.8,150.88,144.1,33645.0,497707680.0,2021-01-25,603127
2021-01-26,148.0,144.85,148.0,140.58,33679.0,485263520.0,2021-01-26,603127
2021-01-27,143.85,145.82,147.79,139.5,32061.0,464513856.0,2021-01-27,603127
2021-01-28,143.51,142.89,146.9,142.0,20578.0,298010272.0,2021-01-28,603127
2021-01-29,144.55,145.51,149.95,144.51,31952.0,469977376.0,2021-01-29,603127
2021-02-01,147.48,149.79,155.55,146.01,36970.0,557504704.0,2021-02-01,603127
2021-02-02,150.61,150.2,152.0,141.31,31663.0,469285504.0,2021-02-02,603127
2021-02-03,152.6,159.65,162.97,152.6,36340.0,576937792.0,2021-02-03,603127
2021-02-04,159.7,155.4,162.88,153.8,25684.0,404603584.0,2021-02-04,603127
2021-02-05,154.83,156.7,159.8,152.3,23446.0,368559040.0,2021-02-05,603127
2021-02-08,156.29,159.15,159.78,152.5,19280.0,301818816.0,2021-02-08,603127
2021-02-09,159.85,158.9,165.0,157.6,19649.0,314839008.0,2021-02-09,603127
2021-02-10,158.9,161.35,162.99,156.0,19860.0,318334816.0,2021-02-10,603127
2021-02-18,166.7,164.0,167.77,158.0,28651.0,469459264.0,2021-02-18,603127
2021-02-19,161.0,157.59,161.01,149.0,33669.0,519905472.0,2021-02-19,603127
2021-02-22,157.14,145.09,157.14,142.99,37592.0,557325440.0,2021-02-22,603127
2021-02-23,144.5,144.0,148.66,141.0,28217.0,407918880.0,2021-02-23,603127
2021-02-24,143.99,138.88,145.15,136.51,29358.0,411975488.0,2021-02-24,603127
2021-02-25,140.09,141.19,143.84,137.0,24089.0,339451712.0,2021-02-25,603127
2021-02-26,136.0,137.63,139.44,130.25,25393.0,344328992.0,2021-02-26,603127
2021-03-01,139.3,132.98,139.82,130.99,37805.0,501775584.0,2021-03-01,603127
2021-03-02,134.2,132.45,135.9,130.65,22344.0,297766336.0,2021-03-02,603127
2021-03-03,132.68,132.33,134.75,130.38,22042.0,292325472.0,2021-03-03,603127
2021-03-04,132.0,124.9,132.2,123.31,34047.0,430911936.0,2021-03-04,603127
2021-03-05,122.0,124.04,126.56,120.7,24122.0,299047168.0,2021-03-05,603127
2021-03-08,126.4,115.9,126.5,115.8,36494.0,439581792.0,2021-03-08,603127
2021-03-09,116.5,112.76,116.98,109.87,26839.0,307355456.0,2021-03-09,603127
2021-03-10,115.9,120.6,121.46,115.5,33108.0,394074560.0,2021-03-10,603127
2021-03-11,119.51,127.65,129.32,118.76,38342.0,480711744.0,2021-03-11,603127
2021-03-12,128.69,129.43,129.81,125.51,23750.0,304377568.0,2021-03-12,603127
2021-03-15,126.49,124.3,129.8,123.49,24325.0,307379552.0,2021-03-15,603127
2021-03-16,125.74,129.34,130.95,125.74,19336.0,249685488.0,2021-03-16,603127
2021-03-17,129.34,133.65,135.6,128.06,30586.0,404726688.0,2021-03-17,603127
2021-03-18,135.0,139.29,139.99,133.67,21901.0,303083328.0,2021-03-18,603127
2021-03-19,135.2,139.0,140.5,135.2,18849.0,260588464.0,2021-03-19,603127
2021-03-22,138.9,132.88,141.98,128.8,34075.0,455141472.0,2021-03-22,603127
2021-03-23,131.75,135.1,135.5,131.66,15591.0,208565040.0,2021-03-23,603127
2021-03-24,133.0,135.0,137.87,132.45,13535.0,182607376.0,2021-03-24,603127
2021-03-25,132.3,138.66,139.09,132.0,16509.0,225875920.0,2021-03-25,603127
2021-03-26,140.01,146.84,147.89,140.01,19979.0,290388544.0,2021-03-26,603127
2021-03-29,147.0,147.2,149.52,142.0,22666.0,332467360.0,2021-03-29,603127
2021-03-30,147.44,144.03,153.86,141.1,55265.0,811769280.0,2021-03-30,603127
2021-03-31,143.8,145.8,146.99,142.39,25232.0,365427712.0,2021-03-31,603127
2021-04-01,145.8,146.6,150.0,145.01,21396.0,315798144.0,2021-04-01,603127
2021-04-02,146.01,147.01,148.51,144.47,18191.0,266640064.0,2021-04-02,603127
2021-04-06,147.38,147.3,149.8,143.24,14938.0,218385920.0,2021-04-06,603127
2021-04-07,147.26,149.21,149.99,144.34,20436.0,301389408.0,2021-04-07,603127
2021-04-08,147.0,151.6,152.39,145.28,25962.0,389895456.0,2021-04-08,603127
2021-04-09,150.87,147.66,152.67,143.63,23113.0,341243584.0,2021-04-09,603127
2021-04-12,144.28,143.62,148.35,137.2,26506.0,377433184.0,2021-04-12,603127
2021-04-13,143.92,144.5,146.3,141.51,21178.0,305101792.0,2021-04-13,603127
2021-04-14,143.84,144.53,148.39,140.0,18339.0,265894656.0,2021-04-14,603127
2021-04-15,145.61,148.2,148.21,142.1,16272.0,237333120.0,2021-04-15,603127
2021-04-16,148.08,145.22,149.62,144.0,14168.0,207131504.0,2021-04-16,603127
2021-04-19,144.0,149.62,150.0,141.44,16495.0,243480800.0,2021-04-19,603127
2021-04-20,148.3,155.65,157.58,148.28,21672.0,334403232.0,2021-04-20,603127
2021-04-21,154.5,155.29,157.58,153.0,15770.0,245032112.0,2021-04-21,603127
2021-04-22,155.79,155.0,156.64,153.0,11301.0,175342688.0,2021-04-22,603127
2021-04-23,155.51,157.3,159.88,155.51,14215.0,223641968.0,2021-04-23,603127
2021-04-26,157.58,151.98,160.59,150.0,24348.0,378076896.0,2021-04-26,603127
2021-04-27,151.4,158.39,159.0,151.06,17270.0,269221024.0,2021-04-27,603127
2021-04-28,158.5,163.37,165.35,158.4,18110.0,294561632.0,2021-04-28,603127
2021-04-29,164.56,160.2,165.58,156.67,23814.0,380630464.0,2021-04-29,603127
2021-04-30,155.0,152.55,156.99,150.8,44688.0,684422528.0,2021-04-30,603127
2021-05-06,149.57,144.11,149.77,143.0,38917.0,567847168.0,2021-05-06,603127
2021-05-07,145.48,139.25,146.27,139.01,21871.0,312137632.0,2021-05-07,603127
2021-05-10,139.23,141.45,144.48,137.77,20231.0,287083424.0,2021-05-10,603127
2021-05-11,140.0,145.79,145.94,139.21,18258.0,261263712.0,2021-05-11,603127
2021-05-12,145.76,152.03,153.0,144.13,22016.0,326610368.0,2021-05-12,603127
2021-05-13,150.12,151.98,153.5,148.22,15466.0,234390608.0,2021-05-13,603127
2021-05-14,153.5,153.09,157.24,152.03,18703.0,289132352.0,2021-05-14,603127
2021-05-17,155.0,161.4,162.89,154.79,23939.0,382828704.0,2021-05-17,603127
2021-05-18,161.38,159.9,161.97,157.47,15768.0,250850880.0,2021-05-18,603127
2021-05-19,159.5,158.6,161.49,157.52,10488.0,167172608.0,2021-05-19,603127
2021-05-20,158.29,167.8,167.8,157.01,27037.0,444291584.0,2021-05-20,603127
2021-05-21,168.0,167.99,170.7,163.04,22023.0,368846816.0,2021-05-21,603127
2021-05-24,167.64,169.59,170.0,159.0,25775.0,427721760.0,2021-05-24,603127
2021-05-25,169.62,172.25,174.44,168.67,19995.0,343786880.0,2021-05-25,603127
2021-05-26,172.98,171.4,174.6,169.53,13468.0,231982480.0,2021-05-26,603127
2021-05-27,172.0,173.45,173.66,170.28,24526.0,422487360.0,2021-05-27,603127
2021-05-28,172.98,164.15,172.98,162.92,31007.0,517356928.0,2021-05-28,603127
2021-05-31,161.95,170.15,170.56,161.95,21728.0,365241344.0,2021-05-31,603127
2021-06-01,170.08,171.92,172.9,168.0,18400.0,314485664.0,2021-06-01,603127
2021-06-02,171.02,170.53,175.3,168.27,22373.0,383012864.0,2021-06-02,603127
2021-06-03,170.56,172.7,177.7,168.91,20430.0,353594048.0,2021-06-03,603127
2021-06-04,171.9,173.6,174.78,168.67,13761.0,237522832.0,2021-06-04,603127
2021-06-07,173.89,181.06,181.8,172.1,24513.0,436891872.0,2021-06-07,603127
2021-06-08,181.07,179.68,188.6,176.45,26079.0,476803520.0,2021-06-08,603127
2021-06-09,179.24,178.97,181.23,176.35,15661.0,280150272.0,2021-06-09,603127
2021-06-10,178.99,183.17,184.0,177.88,15616.0,282721824.0,2021-06-10,603127
2021-06-11,183.2,179.47,183.21,176.35,16278.0,292560256.0,2021-06-11,603127
2021-06-15,180.0,183.5,184.2,176.31,21892.0,396272064.0,2021-06-15,603127
2021-06-16,183.0,173.31,183.85,172.77,22782.0,402918592.0,2021-06-16,603127
2021-06-17,175.55,177.77,181.2,174.1,16545.0,294710016.0,2021-06-17,603127
2021-06-18,179.56,179.25,181.1,175.48,18702.0,333512000.0,2021-06-18,603127
2021-06-21,179.01,186.04,186.38,177.09,24169.0,442927808.0,2021-06-21,603127
2021-06-22,185.97,189.03,189.9,182.32,25358.0,475389600.0,2021-06-22,603127
2021-06-23,187.97,187.64,192.57,186.0,25200.0,476234048.0,2021-06-23,603127
2021-06-24,186.73,178.15,188.2,174.9,33971.0,609150272.0,2021-06-24,603127
2021-06-25,177.09,184.36,187.0,177.09,25563.0,465356256.0,2021-06-25,603127
2021-06-28,184.99,186.6,187.55,183.05,15128.0,280571904.0,2021-06-28,603127
2021-06-29,186.45,184.03,189.48,183.53,14063.0,261069600.0,2021-06-29,603127
2021-06-30,184.03,183.75,185.12,180.37,14588.0,266900160.0,2021-06-30,603127
2021-07-01,183.58,189.08,192.2,181.93,25716.0,483576608.0,2021-07-01,603127
2021-07-02,187.98,172.72,188.96,171.1,36510.0,644971200.0,2021-07-02,603127
2021-07-05,164.09,160.62,168.5,158.22,50976.0,828473664.0,2021-07-05,603127
2021-07-06,159.0,155.01,159.0,145.5,56039.0,851839616.0,2021-07-06,603127
2021-07-07,150.6,159.75,162.0,150.6,34737.0,549136832.0,2021-07-07,603127
2021-07-08,159.0,157.93,163.97,154.89,30695.0,489750304.0,2021-07-08,603127
2021-07-09,154.96,160.38,162.87,150.46,24758.0,387294112.0,2021-07-09,603127
2021-07-12,160.6,175.65,176.28,156.0,45094.0,769877952.0,2021-07-12,603127
2021-07-13,175.65,181.5,182.79,173.0,27538.0,491930144.0,2021-07-13,603127
2021-07-14,181.0,188.51,191.15,178.73,34037.0,638444928.0,2021-07-14,603127
2021-07-15,186.0,189.2,191.69,185.0,18389.0,345878304.0,2021-07-15,603127
2021-07-16,187.0,178.71,187.29,177.0,22971.0,415599136.0,2021-07-16,603127
2021-07-19,177.68,178.24,182.78,175.21,17100.0,305556000.0,2021-07-19,603127
2021-07-20,178.0,175.05,180.31,173.56,14598.0,257108048.0,2021-07-20,603127
2021-07-21,175.67,185.6,186.58,174.27,22530.0,409005600.0,2021-07-21,603127
2021-07-22,185.08,181.76,186.54,178.72,15612.0,283545984.0,2021-07-22,603127
2021-07-23,180.23,178.21,181.65,172.6,17258.0,304285856.0,2021-07-23,603127
