date,open,close,high,low,vol,amount,date,code
2022-03-24,26.01,25.62,26.16,25.59,19724.0,50898032.0,2022-03-24,688321
2022-03-25,25.84,25.8,26.28,25.56,27232.0,70371664.0,2022-03-25,688321
2022-03-28,25.65,24.87,25.8,24.77,20644.0,51659636.0,2022-03-28,688321
2022-03-29,24.83,24.84,25.38,24.71,12756.0,31887364.0,2022-03-29,688321
2022-03-30,25.24,26.53,26.75,24.84,47530.0,125010704.0,2022-03-30,688321
2022-03-31,26.5,26.18,26.9,26.14,25304.0,67013940.0,2022-03-31,688321
2022-04-01,26.06,26.68,26.88,25.75,31407.0,82775520.0,2022-04-01,688321
2022-04-06,26.8,26.84,27.37,26.5,27547.0,74324096.0,2022-04-06,688321
2022-04-07,26.92,26.47,28.04,26.41,37376.0,101650192.0,2022-04-07,688321
2022-04-08,26.54,26.07,26.95,25.95,23201.0,60804656.0,2022-04-08,688321
2022-04-11,25.99,25.8,26.53,25.71,25466.0,66482376.0,2022-04-11,688321
2022-04-12,25.74,26.66,26.72,25.44,22281.0,58138728.0,2022-04-12,688321
2022-04-13,26.55,25.88,26.72,25.84,16850.0,44117972.0,2022-04-13,688321
2022-04-14,25.9,25.96,26.29,25.81,15058.0,39184996.0,2022-04-14,688321
2022-04-15,25.83,25.08,25.9,24.93,18690.0,47123916.0,2022-04-15,688321
2022-04-18,25.38,26.2,26.23,24.32,26881.0,68785112.0,2022-04-18,688321
2022-04-19,26.01,25.9,26.27,25.71,12326.0,31946044.0,2022-04-19,688321
2022-04-20,26.0,25.32,26.22,25.25,13665.0,35163576.0,2022-04-20,688321
2022-04-21,25.16,24.02,25.38,24.0,19726.0,48710520.0,2022-04-21,688321
2022-04-22,24.2,23.69,24.2,23.29,18966.0,44795768.0,2022-04-22,688321
2022-04-25,23.21,22.15,23.6,21.77,24345.0,55392824.0,2022-04-25,688321
2022-04-26,21.84,21.43,22.4,21.29,27856.0,60582064.0,2022-04-26,688321
2022-04-27,21.4,22.3,22.6,20.85,29439.0,63574352.0,2022-04-27,688321
2022-04-28,21.88,21.7,22.35,21.56,19699.0,42974812.0,2022-04-28,688321
2022-04-29,21.74,22.72,22.99,21.7,22030.0,49395276.0,2022-04-29,688321
2022-05-05,22.5,22.04,22.76,21.99,31138.0,69333544.0,2022-05-05,688321
2022-05-06,21.71,21.51,21.76,21.44,23324.0,50380604.0,2022-05-06,688321
2022-05-09,21.5,21.78,22.17,21.3,22955.0,49890248.0,2022-05-09,688321
2022-05-10,21.4,21.79,22.08,21.26,23262.0,50496896.0,2022-05-10,688321
2022-05-11,22.06,22.31,23.4,21.9,38177.0,87077648.0,2022-05-11,688321
2022-05-12,22.23,22.57,22.92,22.1,25984.0,58475864.0,2022-05-12,688321
2022-05-13,22.78,22.36,22.96,22.22,15085.0,33904736.0,2022-05-13,688321
2022-05-16,22.6,22.02,22.75,21.96,18107.0,40391812.0,2022-05-16,688321
2022-05-17,22.01,21.77,22.08,21.4,22967.0,49836952.0,2022-05-17,688321
2022-05-18,22.02,21.88,22.15,21.6,18259.0,39920704.0,2022-05-18,688321
2022-05-19,21.41,21.64,21.8,21.41,15923.0,34412188.0,2022-05-19,688321
2022-05-20,21.69,22.0,22.02,21.61,21927.0,47883312.0,2022-05-20,688321
2022-05-23,22.0,22.14,22.36,21.85,25352.0,55976112.0,2022-05-23,688321
2022-05-24,22.2,20.91,22.23,20.91,30556.0,65715956.0,2022-05-24,688321
2022-05-25,21.0,20.89,21.17,20.7,16697.0,34898912.0,2022-05-25,688321
2022-05-26,20.93,21.09,21.12,20.3,16475.0,34270408.0,2022-05-26,688321
2022-05-27,21.19,20.87,21.28,20.73,12810.0,26917908.0,2022-05-27,688321
2022-05-30,20.87,20.75,20.91,20.47,16558.0,34212668.0,2022-05-30,688321
2022-05-31,20.74,21.62,21.68,20.51,33162.0,70741080.0,2022-05-31,688321
2022-06-01,21.5,22.55,23.6,21.46,58384.0,133036400.0,2022-06-01,688321
2022-06-02,22.3,23.5,23.5,22.18,50545.0,115851760.0,2022-06-02,688321
2022-06-06,23.36,24.05,24.36,23.3,58111.0,138802016.0,2022-06-06,688321
2022-06-07,24.22,23.74,24.22,23.43,30125.0,71426672.0,2022-06-07,688321
2022-06-08,23.87,24.52,25.18,23.62,58402.0,143586416.0,2022-06-08,688321
2022-06-09,24.28,23.77,24.5,23.51,31015.0,74167344.0,2022-06-09,688321
2022-06-10,23.75,24.43,24.43,23.58,29703.0,71775696.0,2022-06-10,688321
2022-06-13,24.42,24.37,24.45,24.01,25029.0,60684224.0,2022-06-13,688321
2022-06-14,24.03,24.16,24.23,23.36,29767.0,70945984.0,2022-06-14,688321
2022-06-15,23.99,24.12,24.71,23.93,24454.0,59255696.0,2022-06-15,688321
2022-06-16,24.12,24.21,24.66,24.11,22172.0,54106016.0,2022-06-16,688321
2022-06-17,24.17,25.12,25.31,24.03,42129.0,104700760.0,2022-06-17,688321
2022-06-20,25.29,25.0,25.96,24.88,30212.0,76158752.0,2022-06-20,688321
2022-06-21,24.98,24.88,25.2,24.4,22256.0,55046040.0,2022-06-21,688321
2022-06-22,24.99,24.38,25.1,24.33,26309.0,64778064.0,2022-06-22,688321
2022-06-23,24.52,25.27,25.29,24.22,30409.0,75436120.0,2022-06-23,688321
2022-06-24,25.41,25.5,25.69,24.93,20609.0,52444716.0,2022-06-24,688321
2022-06-27,25.71,25.44,25.94,25.38,23730.0,60866480.0,2022-06-27,688321
2022-06-28,25.5,25.36,25.5,25.01,20592.0,51946248.0,2022-06-28,688321
2022-06-29,25.53,25.15,26.24,25.08,25514.0,65309152.0,2022-06-29,688321
2022-06-30,25.29,25.19,25.8,25.13,20072.0,50900980.0,2022-06-30,688321
2022-07-01,25.5,25.52,26.05,25.28,30030.0,76785264.0,2022-07-01,688321
2022-07-04,25.56,26.78,27.16,25.16,61870.0,163866112.0,2022-07-04,688321
2022-07-05,26.3,25.94,26.48,25.71,34520.0,89890240.0,2022-07-05,688321
2022-07-06,25.97,26.01,26.27,25.73,21786.0,56678284.0,2022-07-06,688321
2022-07-07,26.27,25.4,26.3,25.23,28694.0,73497600.0,2022-07-07,688321
2022-07-08,25.48,25.48,25.78,25.2,22017.0,56083140.0,2022-07-08,688321
2022-07-11,25.52,25.4,25.62,24.86,20887.0,52761128.0,2022-07-11,688321
2022-07-12,25.44,24.52,25.6,24.48,20463.0,50741488.0,2022-07-12,688321
2022-07-13,24.64,24.25,24.67,24.12,14646.0,35688652.0,2022-07-13,688321
2022-07-14,24.5,24.62,24.84,24.18,13293.0,32693606.0,2022-07-14,688321
2022-07-15,24.5,24.13,24.98,24.13,15538.0,38143444.0,2022-07-15,688321
2022-07-18,24.19,24.35,24.65,24.1,16547.0,40332472.0,2022-07-18,688321
2022-07-19,24.35,24.86,25.29,24.35,21996.0,55016972.0,2022-07-19,688321
2022-07-20,24.87,25.29,25.66,24.87,17959.0,45545080.0,2022-07-20,688321
2022-07-21,25.18,25.11,25.57,25.11,12397.0,31415252.0,2022-07-21,688321
2022-07-22,25.16,24.73,25.3,24.5,18108.0,45003056.0,2022-07-22,688321
2022-07-25,24.73,24.53,25.19,24.32,12961.0,32002638.0,2022-07-25,688321
2022-07-26,24.48,24.56,24.68,24.26,8863.0,21706000.0,2022-07-26,688321
2022-07-27,24.59,25.0,25.22,24.25,13895.0,34554540.0,2022-07-27,688321
2022-07-28,25.05,25.27,25.57,25.05,16360.0,41425324.0,2022-07-28,688321
2022-07-29,25.26,24.8,25.42,24.76,13700.0,34357316.0,2022-07-29,688321
2022-08-01,24.61,24.75,24.87,24.1,14458.0,35528568.0,2022-08-01,688321
2022-08-02,24.57,23.63,24.57,23.37,27737.0,65983132.0,2022-08-02,688321
2022-08-03,23.68,23.89,24.6,23.65,23152.0,55860836.0,2022-08-03,688321
2022-08-04,23.89,24.49,24.79,23.89,17784.0,43322040.0,2022-08-04,688321
2022-08-05,24.58,26.02,26.15,24.46,46120.0,118053800.0,2022-08-05,688321
2022-08-08,26.0,26.08,26.46,25.8,23818.0,62149676.0,2022-08-08,688321
2022-08-09,26.0,25.8,26.24,25.52,22993.0,59275664.0,2022-08-09,688321
2022-08-10,25.87,26.33,26.39,25.61,25306.0,66165200.0,2022-08-10,688321
2022-08-11,26.3,27.7,28.18,26.3,66011.0,182174496.0,2022-08-11,688321
2022-08-12,27.7,27.94,28.74,27.45,50905.0,143571712.0,2022-08-12,688321
2022-08-15,27.68,27.45,27.99,27.33,31208.0,86199320.0,2022-08-15,688321
2022-08-16,27.42,27.35,27.8,27.11,23567.0,64719180.0,2022-08-16,688321
2022-08-17,27.53,27.33,27.65,26.93,17189.0,46775656.0,2022-08-17,688321
2022-08-18,27.22,27.17,27.33,26.91,13071.0,35398680.0,2022-08-18,688321
2022-08-19,27.13,26.56,27.79,26.5,25618.0,69078552.0,2022-08-19,688321
2022-08-22,26.55,27.24,27.44,26.19,19102.0,51629008.0,2022-08-22,688321
2022-08-23,26.4,25.61,26.58,25.32,47903.0,123531760.0,2022-08-23,688321
2022-08-24,25.53,24.61,25.77,24.56,27447.0,68708184.0,2022-08-24,688321
2022-08-25,24.73,24.27,24.8,23.9,29650.0,71714856.0,2022-08-25,688321
2022-08-26,24.3,24.26,25.03,24.19,21719.0,53356660.0,2022-08-26,688321
2022-08-29,24.0,24.03,24.37,23.55,19475.0,46817992.0,2022-08-29,688321
2022-08-30,24.03,23.85,24.18,23.69,13999.0,33475536.0,2022-08-30,688321
2022-08-31,23.93,23.39,24.64,23.29,43630.0,103507904.0,2022-08-31,688321
2022-09-01,23.29,23.1,23.95,22.97,32522.0,76342520.0,2022-09-01,688321
2022-09-02,22.95,22.87,23.37,22.82,27745.0,63842092.0,2022-09-02,688321
2022-09-05,22.87,22.51,23.14,22.34,23163.0,52403064.0,2022-09-05,688321
2022-09-06,22.54,22.7,22.88,22.36,13557.0,30751592.0,2022-09-06,688321
2022-09-07,22.8,22.7,22.84,22.48,14921.0,33806204.0,2022-09-07,688321
2022-09-08,22.7,22.21,22.7,22.2,16017.0,35856892.0,2022-09-08,688321
2022-09-09,22.3,22.41,22.6,22.21,11956.0,26840572.0,2022-09-09,688321
2022-09-13,22.6,22.39,23.09,22.36,18570.0,42120480.0,2022-09-13,688321
2022-09-14,22.07,22.39,22.55,22.07,15405.0,34362664.0,2022-09-14,688321
2022-09-15,22.39,21.71,22.51,21.61,20946.0,46029344.0,2022-09-15,688321
2022-09-16,21.75,21.39,22.02,21.39,16683.0,36164892.0,2022-09-16,688321
2022-09-19,21.5,21.48,21.6,21.21,14950.0,31997634.0,2022-09-19,688321
2022-09-20,21.5,21.6,21.9,21.5,9027.0,19598866.0,2022-09-20,688321
2022-09-21,21.6,21.65,21.76,21.23,10277.0,22128244.0,2022-09-21,688321
2022-09-22,21.48,21.51,21.76,21.45,11074.0,23916244.0,2022-09-22,688321
2022-09-23,21.42,21.06,21.49,20.82,16180.0,34105696.0,2022-09-23,688321
2022-09-26,20.92,21.0,21.66,20.82,14472.0,30806514.0,2022-09-26,688321
2022-09-27,21.11,22.14,22.18,21.07,21569.0,46902924.0,2022-09-27,688321
2022-09-28,22.13,21.75,22.49,21.7,13213.0,29121884.0,2022-09-28,688321
2022-09-29,21.88,21.83,22.44,21.77,17852.0,39466720.0,2022-09-29,688321
2022-09-30,21.76,21.76,22.38,21.76,15063.0,33172000.0,2022-09-30,688321
2022-10-10,21.78,21.9,22.44,21.63,19409.0,42961492.0,2022-10-10,688321
2022-10-11,22.1,22.11,22.32,21.8,12877.0,28382578.0,2022-10-11,688321
2022-10-12,22.11,22.31,22.44,21.21,16965.0,36936040.0,2022-10-12,688321
2022-10-13,22.11,22.7,22.9,22.1,17442.0,39536844.0,2022-10-13,688321
2022-10-14,22.79,23.3,23.6,22.69,26035.0,60624488.0,2022-10-14,688321
2022-10-17,23.39,23.36,23.79,23.23,22838.0,53660592.0,2022-10-17,688321
2022-10-18,23.36,23.96,24.1,23.07,30848.0,73148912.0,2022-10-18,688321
2022-10-19,23.69,23.3,23.89,23.3,20324.0,47822784.0,2022-10-19,688321
2022-10-20,23.24,23.3,23.82,23.12,19590.0,45903284.0,2022-10-20,688321
2022-10-21,23.3,23.46,23.62,23.05,18900.0,44079560.0,2022-10-21,688321
2022-10-24,23.45,22.83,23.88,22.7,26950.0,62236712.0,2022-10-24,688321
2022-10-25,22.88,22.43,23.0,22.19,17753.0,39998640.0,2022-10-25,688321
2022-10-26,22.47,23.2,23.57,22.44,27721.0,64472224.0,2022-10-26,688321
2022-10-27,23.29,23.29,23.64,23.03,22991.0,53503828.0,2022-10-27,688321
2022-10-28,23.4,22.21,23.73,22.21,31218.0,71310856.0,2022-10-28,688321
2022-10-31,22.36,23.08,23.39,22.17,35233.0,80937248.0,2022-10-31,688321
2022-11-01,23.36,23.82,23.87,22.97,38206.0,89708080.0,2022-11-01,688321
2022-11-02,23.86,23.97,24.55,23.68,36073.0,87385176.0,2022-11-02,688321
2022-11-03,23.73,23.98,24.13,23.5,28312.0,67374384.0,2022-11-03,688321
2022-11-04,23.84,24.21,24.38,23.84,32806.0,79300656.0,2022-11-04,688321
2022-11-07,24.2,24.19,24.49,24.0,28082.0,68159744.0,2022-11-07,688321
2022-11-08,24.2,24.36,24.46,23.9,22304.0,54113104.0,2022-11-08,688321
2022-11-09,24.36,24.76,25.28,24.23,34208.0,84957920.0,2022-11-09,688321
2022-11-10,24.72,24.41,25.28,24.28,28573.0,70599760.0,2022-11-10,688321
2022-11-11,24.88,24.29,25.21,24.28,35887.0,88871600.0,2022-11-11,688321
2022-11-14,24.35,24.52,24.71,23.99,31140.0,76090744.0,2022-11-14,688321
2022-11-15,24.5,24.7,24.81,24.04,32602.0,79836872.0,2022-11-15,688321
2022-11-16,24.81,24.6,24.99,24.52,23551.0,58116016.0,2022-11-16,688321
2022-11-17,24.58,24.74,24.86,24.4,21912.0,54024736.0,2022-11-17,688321
2022-11-18,24.9,24.85,25.19,24.71,24047.0,59862384.0,2022-11-18,688321
2022-11-21,24.7,24.83,24.95,24.43,21438.0,52997704.0,2022-11-21,688321
2022-11-22,24.83,24.2,25.06,24.03,25557.0,62477876.0,2022-11-22,688321
2022-11-23,24.07,24.34,24.79,23.85,31363.0,76047784.0,2022-11-23,688321
2022-11-24,24.32,24.35,24.69,24.21,15164.0,36954248.0,2022-11-24,688321
2022-11-25,24.36,24.34,24.5,23.98,19649.0,47692704.0,2022-11-25,688321
2022-11-28,24.36,24.18,24.89,24.02,23991.0,58474300.0,2022-11-28,688321
2022-11-29,24.49,24.46,24.86,24.3,23457.0,57687332.0,2022-11-29,688321
2022-11-30,24.5,24.45,25.05,24.37,22085.0,54566480.0,2022-11-30,688321
2022-12-01,24.72,24.64,24.83,24.44,20981.0,51778160.0,2022-12-01,688321
2022-12-02,24.65,24.45,24.83,24.45,18260.0,44978080.0,2022-12-02,688321
2022-12-05,24.64,24.15,24.85,24.02,31546.0,76958960.0,2022-12-05,688321
2022-12-06,24.18,23.69,24.37,23.67,24511.0,58794152.0,2022-12-06,688321
2022-12-07,23.69,23.97,24.24,23.45,27163.0,64888652.0,2022-12-07,688321
2022-12-08,23.88,23.35,24.16,23.26,35236.0,82654896.0,2022-12-08,688321
2022-12-09,23.35,23.2,23.5,23.01,61465.0,142898768.0,2022-12-09,688321
2022-12-12,23.2,23.4,23.57,23.2,28920.0,67645952.0,2022-12-12,688321
2022-12-13,23.48,23.14,23.54,22.95,25819.0,59670984.0,2022-12-13,688321
2022-12-14,23.22,22.82,23.29,22.68,16653.0,38185376.0,2022-12-14,688321
2022-12-15,22.76,22.7,23.0,22.64,11695.0,26674336.0,2022-12-15,688321
2022-12-16,22.74,22.71,22.81,22.42,16653.0,37617424.0,2022-12-16,688321
2022-12-19,22.51,21.9,22.76,21.78,22130.0,48933944.0,2022-12-19,688321
2022-12-20,21.84,21.87,22.23,21.71,18496.0,40589632.0,2022-12-20,688321
2022-12-21,21.8,21.81,22.02,21.51,19591.0,42622640.0,2022-12-21,688321
2022-12-22,21.85,21.5,22.1,21.4,15099.0,32898276.0,2022-12-22,688321
2022-12-23,21.33,21.98,22.15,21.33,17660.0,38691048.0,2022-12-23,688321
2022-12-26,22.13,21.87,22.14,21.8,12119.0,26548996.0,2022-12-26,688321
2022-12-27,21.88,22.04,22.11,21.6,13359.0,29266952.0,2022-12-27,688321
2022-12-28,21.95,22.04,22.33,21.73,12939.0,28467712.0,2022-12-28,688321
2022-12-29,22.04,22.15,22.33,21.93,12915.0,28617308.0,2022-12-29,688321
2022-12-30,22.11,21.98,22.27,21.92,16890.0,37204672.0,2022-12-30,688321
2023-01-03,21.97,22.25,22.44,21.7,18428.0,40901548.0,2023-01-03,688321
2023-01-04,22.29,22.45,22.58,22.19,16273.0,36431336.0,2023-01-04,688321
2023-01-05,22.56,22.92,23.02,22.33,21528.0,49015768.0,2023-01-05,688321
2023-01-06,22.95,22.4,23.01,22.37,17212.0,38944108.0,2023-01-06,688321
2023-01-09,22.41,22.05,22.65,22.02,20598.0,45817156.0,2023-01-09,688321
2023-01-10,21.97,22.03,22.22,21.82,18481.0,40645924.0,2023-01-10,688321
2023-01-11,22.2,22.07,22.45,22.03,13163.0,29269892.0,2023-01-11,688321
2023-01-12,22.18,23.56,23.91,21.96,55388.0,127935512.0,2023-01-12,688321
2023-01-13,23.56,24.16,24.32,23.13,44878.0,107027856.0,2023-01-13,688321
2023-01-16,24.18,25.59,26.09,23.9,89661.0,226021376.0,2023-01-16,688321
2023-01-17,26.3,26.4,26.85,25.8,97757.0,258875568.0,2023-01-17,688321
2023-01-18,26.35,26.89,26.98,25.56,78260.0,206140000.0,2023-01-18,688321
2023-01-19,26.67,29.31,30.1,26.37,136171.0,390728512.0,2023-01-19,688321
2023-01-20,29.43,29.35,29.92,28.82,58740.0,172218944.0,2023-01-20,688321
2023-01-30,29.46,28.3,29.89,28.18,54598.0,155958000.0,2023-01-30,688321
2023-01-31,28.05,27.79,28.31,27.5,37121.0,103444928.0,2023-01-31,688321
2023-02-01,27.93,28.79,29.13,27.73,52322.0,149801680.0,2023-02-01,688321
2023-02-02,28.97,30.15,31.23,28.75,73005.0,220963840.0,2023-02-02,688321
2023-02-03,30.6,30.65,32.2,30.3,64809.0,202264608.0,2023-02-03,688321
2023-02-06,31.22,29.91,31.4,29.77,61927.0,188401488.0,2023-02-06,688321
2023-02-07,30.05,29.48,30.25,29.35,35247.0,104826832.0,2023-02-07,688321
2023-02-08,29.78,29.67,30.29,29.31,42186.0,125452752.0,2023-02-08,688321
2023-02-09,29.6,29.87,30.1,29.4,35473.0,105729776.0,2023-02-09,688321
2023-02-10,29.85,29.04,30.15,28.7,57215.0,166842256.0,2023-02-10,688321
2023-02-13,29.11,28.76,29.38,28.66,25617.0,73932872.0,2023-02-13,688321
2023-02-14,28.74,28.93,29.1,28.6,21322.0,61495808.0,2023-02-14,688321
2023-02-15,29.0,29.09,29.63,28.5,43936.0,127469800.0,2023-02-15,688321
2023-02-16,29.02,28.0,29.39,27.68,40118.0,114066224.0,2023-02-16,688321
2023-02-17,28.01,27.52,28.15,27.41,33160.0,92159152.0,2023-02-17,688321
2023-02-20,27.5,27.73,27.9,27.1,28554.0,78916312.0,2023-02-20,688321
2023-02-21,27.8,27.3,27.99,27.02,24992.0,68451472.0,2023-02-21,688321
2023-02-22,27.33,27.72,28.14,27.11,25884.0,71878112.0,2023-02-22,688321
2023-02-23,27.5,27.3,27.88,27.15,17935.0,49260396.0,2023-02-23,688321
2023-02-24,27.31,27.54,28.07,27.29,24927.0,69093520.0,2023-02-24,688321
2023-02-27,27.42,27.24,27.72,27.0,25195.0,68868544.0,2023-02-27,688321
2023-02-28,27.26,27.84,28.29,27.26,30978.0,86213816.0,2023-02-28,688321
2023-03-01,28.85,28.36,29.37,27.88,61768.0,175412832.0,2023-03-01,688321
2023-03-02,28.3,27.96,28.59,27.8,24152.0,68015360.0,2023-03-02,688321
2023-03-03,27.95,27.5,28.3,27.5,29948.0,83220808.0,2023-03-03,688321
2023-03-06,27.49,29.04,29.4,27.41,67052.0,190889088.0,2023-03-06,688321
2023-03-07,29.01,28.07,29.27,28.05,37269.0,106101584.0,2023-03-07,688321
2023-03-08,28.31,27.65,28.31,27.6,18618.0,51803220.0,2023-03-08,688321
2023-03-09,27.64,27.7,28.2,27.4,23442.0,64941712.0,2023-03-09,688321
2023-03-10,27.53,27.6,27.85,27.28,22150.0,61025312.0,2023-03-10,688321
2023-03-13,27.72,27.6,27.84,27.1,27173.0,74460224.0,2023-03-13,688321
2023-03-14,27.65,28.45,28.85,27.44,51749.0,146777856.0,2023-03-14,688321
2023-03-15,28.54,28.92,29.83,28.54,44182.0,129325576.0,2023-03-15,688321
2023-03-16,29.35,29.18,29.46,28.66,44768.0,130638296.0,2023-03-16,688321
2023-03-17,29.6,29.37,29.71,29.06,30678.0,90031320.0,2023-03-17,688321
2023-03-20,29.14,28.25,29.37,28.05,38047.0,108271048.0,2023-03-20,688321
2023-03-21,28.47,28.75,28.87,28.2,22062.0,63054040.0,2023-03-21,688321
2023-03-22,28.74,28.88,29.2,28.64,25213.0,72907752.0,2023-03-22,688321
2023-03-23,28.81,28.96,29.1,28.5,30811.0,89009528.0,2023-03-23,688321
2023-03-24,28.99,27.68,29.15,27.56,53370.0,148945888.0,2023-03-24,688321
2023-03-27,27.58,27.83,27.98,27.24,34312.0,94758392.0,2023-03-27,688321
2023-03-28,27.9,27.42,28.59,27.31,49157.0,136825024.0,2023-03-28,688321
2023-03-29,27.65,27.32,27.65,27.08,22502.0,61413372.0,2023-03-29,688321
2023-03-30,27.4,27.57,27.67,27.15,21597.0,59360168.0,2023-03-30,688321
2023-03-31,27.57,28.28,28.61,27.45,30862.0,86651992.0,2023-03-31,688321
2023-04-03,28.02,26.62,28.72,26.57,68771.0,187147200.0,2023-04-03,688321
2023-04-04,26.6,26.67,27.0,26.39,37608.0,100188264.0,2023-04-04,688321
2023-04-06,26.67,27.12,27.29,26.51,35325.0,94825352.0,2023-04-06,688321
2023-04-07,27.2,29.46,30.58,27.1,127199.0,374804384.0,2023-04-07,688321
2023-04-10,29.43,30.62,31.38,29.18,97262.0,299276896.0,2023-04-10,688321
2023-04-11,30.4,31.0,31.46,30.23,79060.0,245393040.0,2023-04-11,688321
2023-04-12,30.9,30.86,32.08,30.8,55124.0,172623088.0,2023-04-12,688321
2023-04-13,31.2,31.2,32.3,30.6,77535.0,244541536.0,2023-04-13,688321
2023-04-14,31.34,31.26,31.98,30.85,52888.0,165713584.0,2023-04-14,688321
2023-04-17,31.45,31.42,31.76,31.09,38668.0,121431144.0,2023-04-17,688321
2023-04-18,31.38,30.86,31.49,30.71,29627.0,91959648.0,2023-04-18,688321
2023-04-19,31.07,30.5,31.27,30.32,36727.0,112724208.0,2023-04-19,688321
2023-04-20,30.5,29.83,30.5,29.54,34940.0,104257280.0,2023-04-20,688321
2023-04-21,29.61,29.52,30.06,29.2,28307.0,83854584.0,2023-04-21,688321
2023-04-24,29.65,28.76,30.06,28.5,49300.0,143683088.0,2023-04-24,688321
2023-04-25,28.95,27.59,28.95,27.3,57747.0,160632144.0,2023-04-25,688321
2023-04-26,27.76,27.6,28.25,27.5,35517.0,98437552.0,2023-04-26,688321
2023-04-27,27.47,27.84,28.09,27.42,36605.0,101667680.0,2023-04-27,688321
2023-04-28,26.81,25.3,27.1,25.19,94259.0,243725952.0,2023-04-28,688321
2023-05-04,25.1,25.25,25.55,25.0,33107.0,83542336.0,2023-05-04,688321
2023-05-05,25.25,24.48,25.26,24.18,38692.0,94888672.0,2023-05-05,688321
2023-05-08,24.44,23.97,24.56,23.88,28062.0,67371152.0,2023-05-08,688321
2023-05-09,23.78,23.16,23.89,23.06,44942.0,105163064.0,2023-05-09,688321
2023-05-10,23.29,23.22,23.57,22.88,29156.0,67556304.0,2023-05-10,688321
2023-05-11,23.25,22.86,23.49,22.7,33977.0,78158040.0,2023-05-11,688321
2023-05-12,22.87,22.53,23.08,22.33,32849.0,74274144.0,2023-05-12,688321
2023-05-15,22.55,22.7,22.78,22.0,30053.0,67208640.0,2023-05-15,688321
2023-05-16,22.82,22.87,23.27,22.59,42485.0,97303152.0,2023-05-16,688321
2023-05-17,22.81,22.9,22.97,22.62,22750.0,51815916.0,2023-05-17,688321
2023-05-18,22.96,22.89,23.02,22.7,15909.0,36284880.0,2023-05-18,688321
2023-05-19,22.86,23.25,23.26,22.5,30453.0,69913656.0,2023-05-19,688321
2023-05-22,23.11,23.27,23.34,22.87,21489.0,49790920.0,2023-05-22,688321
2023-05-23,23.26,23.39,24.15,23.23,42073.0,99658504.0,2023-05-23,688321
2023-05-24,23.21,23.12,23.36,22.86,19752.0,45635900.0,2023-05-24,688321
2023-05-25,23.1,22.97,23.22,22.73,17371.0,39838468.0,2023-05-25,688321
2023-05-26,22.95,23.33,23.6,22.8,19505.0,45427928.0,2023-05-26,688321
2023-05-29,23.31,23.05,23.64,23.0,16128.0,37519552.0,2023-05-29,688321
2023-05-30,22.93,22.77,23.19,22.33,32500.0,73537240.0,2023-05-30,688321
2023-05-31,22.71,22.74,22.98,22.6,13532.0,30830772.0,2023-05-31,688321
2023-06-01,22.9,23.16,23.43,22.65,24644.0,56995256.0,2023-06-01,688321
2023-06-02,23.29,23.15,23.49,23.1,16845.0,39084168.0,2023-06-02,688321
2023-06-05,23.15,22.41,23.25,22.3,34769.0,78419448.0,2023-06-05,688321
2023-06-06,22.42,21.6,22.54,21.6,25571.0,56160340.0,2023-06-06,688321
2023-06-07,21.6,21.72,21.84,21.5,18429.0,39909244.0,2023-06-07,688321
2023-06-08,21.62,21.26,21.8,21.15,26748.0,57240404.0,2023-06-08,688321
2023-06-09,21.26,21.51,21.55,21.15,19115.0,40786072.0,2023-06-09,688321
2023-06-12,21.4,21.35,21.66,21.22,20893.0,44873352.0,2023-06-12,688321
2023-06-13,21.38,21.43,21.57,21.1,19324.0,41183844.0,2023-06-13,688321
2023-06-14,21.36,21.32,21.63,21.24,19745.0,42253296.0,2023-06-14,688321
2023-06-15,21.35,21.69,21.72,21.16,17454.0,37538484.0,2023-06-15,688321
2023-06-16,21.73,21.73,21.97,21.58,18123.0,39467736.0,2023-06-16,688321
2023-06-19,21.58,21.64,22.16,21.58,19423.0,42464076.0,2023-06-19,688321
2023-06-20,21.64,21.51,21.95,21.51,19246.0,41714416.0,2023-06-20,688321
2023-06-21,21.77,21.97,23.5,21.74,64798.0,144736144.0,2023-06-21,688321
2023-06-26,21.8,22.32,22.34,21.73,40025.0,88362896.0,2023-06-26,688321
2023-06-27,22.28,22.07,22.97,22.07,34693.0,77848032.0,2023-06-27,688321
2023-06-28,22.15,22.01,22.15,21.76,19438.0,42569552.0,2023-06-28,688321
2023-06-29,22.12,22.14,22.47,22.01,22932.0,51092800.0,2023-06-29,688321
2023-06-30,22.25,22.64,22.73,22.1,21674.0,48747280.0,2023-06-30,688321
2023-07-03,22.55,22.39,22.78,22.34,19620.0,44118756.0,2023-07-03,688321
2023-07-04,22.29,22.37,22.7,22.17,29188.0,65374848.0,2023-07-04,688321
2023-07-05,22.42,21.6,22.42,21.52,38903.0,84966840.0,2023-07-05,688321
2023-07-06,21.6,21.6,21.73,21.53,15926.0,34423608.0,2023-07-06,688321
2023-07-07,21.46,21.62,21.7,21.29,16865.0,36249768.0,2023-07-07,688321
2023-07-10,21.51,21.59,21.77,21.42,12886.0,27768020.0,2023-07-10,688321
2023-07-11,21.51,22.3,22.37,21.5,28122.0,61951088.0,2023-07-11,688321
2023-07-12,22.36,21.84,22.36,21.78,16087.0,35399928.0,2023-07-12,688321
2023-07-13,21.95,22.16,22.28,21.85,16900.0,37393596.0,2023-07-13,688321
