date,open,close,high,low,vol,amount,date,code
2021-05-20,65.43,67.82,68.36,64.59,15749.0,105549160.0,2021-05-20,688266
2021-05-21,68.48,71.69,73.14,67.8,29905.0,212554208.0,2021-05-21,688266
2021-05-24,72.14,70.78,72.76,70.07,17038.0,121312808.0,2021-05-24,688266
2021-05-25,70.55,71.01,72.48,70.18,13712.0,97781112.0,2021-05-25,688266
2021-05-26,72.07,73.86,73.88,71.2,16192.0,118059512.0,2021-05-26,688266
2021-05-27,73.9,78.2,78.49,73.13,19905.0,152016384.0,2021-05-27,688266
2021-05-28,77.5,76.7,79.77,76.0,17549.0,136052816.0,2021-05-28,688266
2021-05-31,76.64,82.8,83.83,76.64,24484.0,197276896.0,2021-05-31,688266
2021-06-01,82.8,81.56,85.0,80.18,23557.0,194286912.0,2021-06-01,688266
2021-06-02,82.04,79.99,84.12,79.51,16286.0,132242840.0,2021-06-02,688266
2021-06-03,80.38,77.1,80.9,76.8,21459.0,168135600.0,2021-06-03,688266
2021-06-04,76.4,78.9,79.79,76.26,18437.0,144593968.0,2021-06-04,688266
2021-06-07,78.94,77.99,79.32,76.76,17082.0,132655864.0,2021-06-07,688266
2021-06-08,77.99,79.26,80.03,76.66,15737.0,122663208.0,2021-06-08,688266
2021-06-09,78.33,74.86,80.8,74.0,30304.0,231608800.0,2021-06-09,688266
2021-06-10,76.01,72.91,76.27,72.01,25761.0,190043136.0,2021-06-10,688266
2021-06-11,73.5,74.58,75.07,72.24,25060.0,185295568.0,2021-06-11,688266
2021-06-15,75.35,75.26,77.27,73.38,15639.0,118196056.0,2021-06-15,688266
2021-06-16,75.2,75.2,76.27,73.73,10806.0,81098800.0,2021-06-16,688266
2021-06-17,75.2,75.89,76.28,74.4,11960.0,90105600.0,2021-06-17,688266
2021-06-18,76.5,77.65,78.95,74.92,13952.0,108370808.0,2021-06-18,688266
2021-06-21,77.95,78.25,79.15,76.8,11811.0,92412848.0,2021-06-21,688266
2021-06-22,78.25,75.0,78.63,75.0,12680.0,97078000.0,2021-06-22,688266
2021-06-23,75.0,72.59,75.95,71.55,25456.0,186785840.0,2021-06-23,688266
2021-06-24,72.5,68.19,73.0,68.19,25031.0,174807712.0,2021-06-24,688266
2021-06-25,68.0,69.16,69.44,67.92,12016.0,82687376.0,2021-06-25,688266
2021-06-28,69.16,71.2,71.3,68.38,11678.0,82088800.0,2021-06-28,688266
2021-06-29,72.5,71.57,73.49,71.0,13350.0,96241504.0,2021-06-29,688266
2021-06-30,71.66,70.71,72.88,70.4,9899.0,70813560.0,2021-06-30,688266
2021-07-01,71.44,69.69,71.88,69.6,12132.0,85668032.0,2021-07-01,688266
2021-07-02,69.69,66.7,69.9,66.15,18403.0,124346336.0,2021-07-02,688266
2021-07-05,67.34,68.92,69.07,66.4,12167.0,82290760.0,2021-07-05,688266
2021-07-06,68.7,66.38,69.29,64.7,18480.0,121975872.0,2021-07-06,688266
2021-07-07,65.6,65.8,66.88,64.82,12057.0,79252416.0,2021-07-07,688266
2021-07-08,65.8,63.92,66.4,63.59,13992.0,90091920.0,2021-07-08,688266
2021-07-09,63.19,64.41,64.8,62.89,8858.0,56535868.0,2021-07-09,688266
2021-07-12,64.21,66.4,68.71,64.21,15907.0,106549808.0,2021-07-12,688266
2021-07-13,66.02,65.25,66.99,64.71,12031.0,78635104.0,2021-07-13,688266
2021-07-14,65.29,65.61,66.55,64.88,9162.0,60312940.0,2021-07-14,688266
2021-07-15,65.4,65.05,66.31,64.42,12238.0,79437008.0,2021-07-15,688266
2021-07-16,65.16,65.34,66.78,64.83,9168.0,60312564.0,2021-07-16,688266
2021-07-19,65.35,68.06,69.0,65.0,17912.0,120909264.0,2021-07-19,688266
2021-07-20,68.5,68.45,68.96,67.21,14906.0,101816464.0,2021-07-20,688266
2021-07-21,68.84,69.03,69.43,68.12,13160.0,90672824.0,2021-07-21,688266
2021-07-22,69.18,71.94,72.9,67.5,25088.0,178103264.0,2021-07-22,688266
2021-07-23,71.72,71.03,72.99,70.08,13212.0,93914792.0,2021-07-23,688266
2021-07-26,70.9,67.04,70.9,66.66,13387.0,90878200.0,2021-07-26,688266
2021-07-27,67.33,67.0,70.0,67.0,14276.0,97888688.0,2021-07-27,688266
2021-07-28,67.01,65.75,67.8,65.1,10657.0,70748176.0,2021-07-28,688266
2021-07-29,66.88,66.83,67.4,65.74,9709.0,64615516.0,2021-07-29,688266
2021-07-30,66.02,65.32,66.8,63.51,14820.0,95917872.0,2021-07-30,688266
2021-08-02,66.0,66.62,66.8,63.21,10027.0,65337440.0,2021-08-02,688266
2021-08-03,66.32,67.2,69.48,66.23,13493.0,91916296.0,2021-08-03,688266
2021-08-04,67.27,69.55,69.66,66.21,19964.0,137208592.0,2021-08-04,688266
2021-08-05,69.77,68.65,70.39,67.65,14515.0,99580064.0,2021-08-05,688266
2021-08-06,68.59,66.14,68.65,65.8,13443.0,89610968.0,2021-08-06,688266
2021-08-09,67.0,65.7,67.0,65.56,5667.0,37482928.0,2021-08-09,688266
2021-08-10,65.6,65.51,65.94,65.0,8032.0,52527808.0,2021-08-10,688266
2021-08-11,65.68,64.54,65.76,64.04,7851.0,50822320.0,2021-08-11,688266
2021-08-12,64.99,64.92,65.56,64.32,6134.0,39901536.0,2021-08-12,688266
2021-08-13,64.7,64.68,65.05,63.82,6676.0,42922664.0,2021-08-13,688266
2021-08-16,64.68,65.07,65.94,64.3,5588.0,36303184.0,2021-08-16,688266
2021-08-17,64.69,63.59,65.06,63.5,6622.0,42505744.0,2021-08-17,688266
2021-08-18,63.3,62.8,64.29,62.65,7522.0,47653416.0,2021-08-18,688266
2021-08-19,63.0,63.15,63.79,62.65,5029.0,31825012.0,2021-08-19,688266
2021-08-20,63.15,60.8,63.15,59.91,13516.0,82535448.0,2021-08-20,688266
2021-08-23,60.64,61.1,61.45,59.87,6938.0,42322140.0,2021-08-23,688266
2021-08-24,61.1,62.1,63.63,60.88,9205.0,57414760.0,2021-08-24,688266
2021-08-25,62.1,70.85,71.38,62.1,35979.0,245418064.0,2021-08-25,688266
2021-08-26,68.8,63.9,69.34,63.3,29911.0,196330720.0,2021-08-26,688266
2021-08-27,64.0,62.93,64.68,61.05,16160.0,100731280.0,2021-08-27,688266
2021-08-30,63.1,63.2,63.66,62.15,7864.0,49495216.0,2021-08-30,688266
2021-08-31,62.66,65.0,65.49,62.5,11782.0,76136352.0,2021-08-31,688266
2021-09-01,65.0,65.63,67.15,64.55,9781.0,64534400.0,2021-09-01,688266
2021-09-02,65.26,65.87,66.14,64.01,7178.0,46973032.0,2021-09-02,688266
2021-09-03,65.74,67.0,67.5,65.6,7393.0,49261732.0,2021-09-03,688266
2021-09-06,67.68,66.81,67.89,65.68,7844.0,52122888.0,2021-09-06,688266
2021-09-07,66.8,65.8,67.1,65.28,5702.0,37569448.0,2021-09-07,688266
2021-09-08,66.0,66.01,66.5,65.3,6805.0,44725848.0,2021-09-08,688266
2021-09-09,66.25,67.25,68.3,65.55,12430.0,83598424.0,2021-09-09,688266
2021-09-10,67.29,65.78,67.69,65.0,11634.0,76414304.0,2021-09-10,688266
2021-09-13,65.77,66.19,66.9,65.74,7793.0,51689880.0,2021-09-13,688266
2021-09-14,65.6,65.77,67.18,65.37,6697.0,44275804.0,2021-09-14,688266
2021-09-15,65.5,65.73,66.21,64.08,5054.0,32975554.0,2021-09-15,688266
2021-09-16,65.03,65.72,66.45,65.03,7335.0,48344692.0,2021-09-16,688266
2021-09-17,65.83,67.67,68.01,65.46,12113.0,81235704.0,2021-09-17,688266
2021-09-22,67.49,66.68,69.97,66.5,9981.0,67787528.0,2021-09-22,688266
2021-09-23,66.68,65.82,67.33,65.7,7086.0,46984984.0,2021-09-23,688266
2021-09-24,65.67,64.98,65.84,64.72,6343.0,41305184.0,2021-09-24,688266
2021-09-27,65.42,66.0,66.3,65.1,8995.0,59188736.0,2021-09-27,688266
2021-09-28,65.88,64.16,66.5,64.0,7263.0,46932740.0,2021-09-28,688266
2021-09-29,64.0,64.22,65.28,63.7,5684.0,36627144.0,2021-09-29,688266
2021-09-30,64.98,65.3,65.66,64.22,4875.0,31726918.0,2021-09-30,688266
2021-10-08,65.1,67.0,67.12,65.1,8251.0,54734168.0,2021-10-08,688266
2021-10-11,67.5,67.0,67.67,66.55,7068.0,47328932.0,2021-10-11,688266
2021-10-12,67.05,67.18,67.83,66.36,7765.0,52035872.0,2021-10-12,688266
2021-10-13,67.69,66.39,67.69,65.3,6912.0,45836968.0,2021-10-13,688266
2021-10-14,66.84,66.15,66.98,65.7,5624.0,37155956.0,2021-10-14,688266
2021-10-15,66.81,64.84,66.81,64.64,6392.0,41687028.0,2021-10-15,688266
2021-10-18,65.46,65.2,65.86,64.2,5469.0,35647112.0,2021-10-18,688266
2021-10-19,65.2,64.88,65.72,64.66,5463.0,35543056.0,2021-10-19,688266
2021-10-20,64.9,67.01,67.32,64.58,10346.0,68489472.0,2021-10-20,688266
2021-10-21,66.58,66.97,67.65,66.31,5357.0,35889924.0,2021-10-21,688266
2021-10-22,66.4,66.7,67.44,66.4,4158.0,27779056.0,2021-10-22,688266
2021-10-25,66.71,68.52,69.78,66.71,9157.0,62926384.0,2021-10-25,688266
2021-10-26,68.74,68.42,69.48,68.2,6976.0,47910812.0,2021-10-26,688266
2021-10-27,66.4,63.12,66.6,61.61,20005.0,126828688.0,2021-10-27,688266
2021-10-28,63.12,61.74,63.6,61.51,8714.0,54583024.0,2021-10-28,688266
2021-10-29,62.02,62.1,62.5,60.88,8049.0,49701748.0,2021-10-29,688266
2021-11-01,62.47,64.74,65.57,62.47,10582.0,68194320.0,2021-11-01,688266
2021-11-02,64.74,62.48,65.03,62.06,9292.0,59102176.0,2021-11-02,688266
2021-11-03,63.23,62.8,63.56,62.05,7513.0,47063812.0,2021-11-03,688266
2021-11-04,62.8,62.63,62.99,62.16,7287.0,45613052.0,2021-11-04,688266
2021-11-05,62.63,62.34,62.87,61.98,7179.0,44735112.0,2021-11-05,688266
2021-11-08,62.14,62.0,62.78,61.5,8149.0,50560156.0,2021-11-08,688266
2021-11-09,61.9,61.78,62.37,61.45,8592.0,53041308.0,2021-11-09,688266
2021-11-10,61.88,63.7,63.71,61.28,15174.0,95473064.0,2021-11-10,688266
2021-11-11,65.5,66.86,68.77,65.09,36763.0,247265184.0,2021-11-11,688266
2021-11-12,67.58,66.61,68.3,66.43,17493.0,117407056.0,2021-11-12,688266
2021-11-15,66.61,67.05,67.15,65.2,16535.0,109490496.0,2021-11-15,688266
2021-11-16,67.05,66.18,68.15,66.04,16570.0,111318584.0,2021-11-16,688266
2021-11-17,65.99,66.66,67.52,65.99,8145.0,54438856.0,2021-11-17,688266
2021-11-18,66.55,65.12,67.0,65.07,9766.0,64305944.0,2021-11-18,688266
2021-11-19,65.12,64.41,65.42,64.0,7864.0,50774164.0,2021-11-19,688266
2021-11-22,64.51,64.36,64.9,64.07,7738.0,49778268.0,2021-11-22,688266
2021-11-23,64.02,63.68,64.66,63.58,8704.0,55522768.0,2021-11-23,688266
2021-11-24,63.98,64.02,64.94,63.49,7124.0,45761944.0,2021-11-24,688266
2021-11-25,64.05,64.95,65.2,63.71,8756.0,56496200.0,2021-11-25,688266
2021-11-26,66.11,64.42,68.0,63.51,15711.0,102096896.0,2021-11-26,688266
2021-11-29,64.94,63.0,64.94,62.8,9913.0,62999588.0,2021-11-29,688266
2021-11-30,63.36,62.69,63.48,62.59,8215.0,51593176.0,2021-11-30,688266
2021-12-01,63.0,62.46,63.0,62.27,4999.0,31253376.0,2021-12-01,688266
2021-12-02,62.74,62.42,63.39,62.0,7316.0,45823156.0,2021-12-02,688266
2021-12-03,63.0,63.0,63.8,62.62,6212.0,39262256.0,2021-12-03,688266
2021-12-06,63.92,62.26,64.15,62.2,7999.0,50507308.0,2021-12-06,688266
2021-12-07,62.27,62.29,63.01,61.78,7705.0,47908944.0,2021-12-07,688266
2021-12-08,62.68,62.07,62.68,61.79,8207.0,50920592.0,2021-12-08,688266
2021-12-09,62.0,62.78,62.85,61.79,11377.0,70906920.0,2021-12-09,688266
2021-12-10,62.95,62.38,62.95,61.95,15158.0,94203688.0,2021-12-10,688266
2021-12-13,62.38,61.9,62.61,61.8,9620.0,59660720.0,2021-12-13,688266
2021-12-14,61.9,62.83,62.83,61.81,7464.0,46551000.0,2021-12-14,688266
2021-12-15,62.81,62.0,62.82,61.95,8921.0,55526644.0,2021-12-15,688266
2021-12-16,62.2,61.93,62.23,60.3,11655.0,71288656.0,2021-12-16,688266
2021-12-17,61.88,60.88,62.11,60.5,7692.0,46838964.0,2021-12-17,688266
2021-12-20,60.87,58.3,61.29,57.9,14102.0,83311296.0,2021-12-20,688266
2021-12-21,58.06,58.3,58.5,57.57,7240.0,41999808.0,2021-12-21,688266
2021-12-22,58.12,57.5,58.69,57.44,6247.0,36215192.0,2021-12-22,688266
2021-12-23,57.81,58.5,58.87,57.25,6483.0,37645828.0,2021-12-23,688266
2021-12-24,58.5,57.73,58.92,57.5,5107.0,29616776.0,2021-12-24,688266
2021-12-27,57.94,57.79,58.25,57.5,3731.0,21602132.0,2021-12-27,688266
2021-12-28,57.82,56.8,58.3,56.27,9554.0,54374076.0,2021-12-28,688266
2021-12-29,56.99,55.73,57.25,55.68,8845.0,49711868.0,2021-12-29,688266
2021-12-30,55.73,56.71,57.45,55.33,8094.0,45829000.0,2021-12-30,688266
2021-12-31,57.38,58.8,59.99,57.36,11441.0,67395584.0,2021-12-31,688266
2022-01-04,59.08,58.65,59.42,58.03,8352.0,48949976.0,2022-01-04,688266
2022-01-05,58.65,57.32,58.65,56.78,9404.0,53925608.0,2022-01-05,688266
2022-01-06,57.35,56.36,57.77,56.2,9683.0,54960672.0,2022-01-06,688266
2022-01-07,56.99,56.35,56.99,55.96,7199.0,40697088.0,2022-01-07,688266
2022-01-10,56.23,56.56,56.9,55.35,5913.0,33338838.0,2022-01-10,688266
2022-01-11,56.7,57.24,57.66,56.3,5502.0,31394050.0,2022-01-11,688266
2022-01-12,57.14,57.6,58.0,56.91,4812.0,27608124.0,2022-01-12,688266
2022-01-13,57.58,56.79,57.68,56.6,4827.0,27491028.0,2022-01-13,688266
2022-01-14,56.5,56.78,57.27,56.41,4996.0,28413800.0,2022-01-14,688266
2022-01-17,57.0,55.88,57.0,55.7,7355.0,41351208.0,2022-01-17,688266
2022-01-18,55.8,54.7,56.08,54.1,10597.0,58160356.0,2022-01-18,688266
2022-01-19,54.7,52.08,54.7,51.33,14822.0,77839168.0,2022-01-19,688266
2022-01-20,52.0,51.5,52.68,51.5,7421.0,38533144.0,2022-01-20,688266
2022-01-21,51.99,52.9,55.29,51.55,11980.0,64066488.0,2022-01-21,688266
2022-01-24,51.89,51.64,54.19,51.58,7765.0,40820648.0,2022-01-24,688266
2022-01-25,51.64,50.02,51.65,49.76,9388.0,47059956.0,2022-01-25,688266
2022-01-26,50.04,49.99,50.49,49.79,3642.0,18228476.0,2022-01-26,688266
2022-01-27,50.1,48.08,50.47,48.08,5792.0,28415300.0,2022-01-27,688266
2022-01-28,48.89,48.0,49.49,48.0,6214.0,30273884.0,2022-01-28,688266
2022-02-07,48.66,47.0,49.0,46.86,6674.0,31684356.0,2022-02-07,688266
2022-02-08,47.0,48.13,48.45,46.71,6657.0,31870444.0,2022-02-08,688266
2022-02-09,48.32,48.35,48.5,47.82,3791.0,18272992.0,2022-02-09,688266
2022-02-10,48.28,47.82,48.49,47.71,4942.0,23713098.0,2022-02-10,688266
2022-02-11,47.55,46.55,47.84,46.53,5036.0,23695696.0,2022-02-11,688266
2022-02-14,46.02,46.51,46.89,46.02,3932.0,18247572.0,2022-02-14,688266
2022-02-15,46.19,45.7,46.76,45.3,7079.0,32552722.0,2022-02-15,688266
2022-02-16,46.0,45.15,46.27,44.69,7741.0,35018276.0,2022-02-16,688266
2022-02-17,45.25,44.98,45.99,44.59,6676.0,30254488.0,2022-02-17,688266
2022-02-18,44.5,45.14,45.29,44.39,4128.0,18533154.0,2022-02-18,688266
2022-02-21,45.12,46.26,46.75,45.0,6463.0,29831146.0,2022-02-21,688266
2022-02-22,46.0,45.45,46.15,45.32,4270.0,19448644.0,2022-02-22,688266
2022-02-23,45.45,46.1,46.49,45.28,6830.0,31447552.0,2022-02-23,688266
2022-02-24,46.47,44.11,46.47,43.2,11734.0,52429152.0,2022-02-24,688266
2022-02-25,44.75,44.57,45.8,44.25,12074.0,54278080.0,2022-02-25,688266
2022-02-28,44.12,42.86,44.64,41.4,21531.0,91007736.0,2022-02-28,688266
2022-03-01,42.9,41.3,43.15,41.27,18115.0,75927408.0,2022-03-01,688266
2022-03-02,41.28,40.35,41.28,39.98,26479.0,106729256.0,2022-03-02,688266
2022-03-03,41.0,40.4,41.28,40.11,18175.0,73665288.0,2022-03-03,688266
2022-03-04,40.35,39.8,41.26,39.59,18875.0,75773336.0,2022-03-04,688266
2022-03-07,39.8,38.2,40.18,38.1,17905.0,69593040.0,2022-03-07,688266
2022-03-08,38.2,37.3,38.5,37.06,17278.0,65375864.0,2022-03-08,688266
2022-03-09,37.3,36.3,38.01,35.32,18564.0,67599424.0,2022-03-09,688266
2022-03-10,37.3,36.7,38.12,36.51,20793.0,77293064.0,2022-03-10,688266
2022-03-11,36.93,37.75,37.75,35.15,32882.0,119907760.0,2022-03-11,688266
2022-03-14,37.76,36.45,37.85,36.24,25472.0,94028056.0,2022-03-14,688266
2022-03-15,35.8,34.44,36.79,34.44,21716.0,77373904.0,2022-03-15,688266
2022-03-16,35.0,35.1,35.33,33.6,19690.0,67975328.0,2022-03-16,688266
2022-03-17,35.32,37.58,38.45,35.32,31083.0,116440496.0,2022-03-17,688266
2022-03-18,37.45,36.31,37.45,36.1,19634.0,71608328.0,2022-03-18,688266
2022-03-21,36.31,37.6,38.24,36.18,17851.0,66979200.0,2022-03-21,688266
2022-03-22,38.08,36.86,38.08,36.52,13765.0,50765096.0,2022-03-22,688266
2022-03-23,36.9,37.06,37.37,36.59,10716.0,39757280.0,2022-03-23,688266
2022-03-24,36.88,36.84,37.38,36.23,8456.0,31104474.0,2022-03-24,688266
2022-03-25,36.66,36.07,37.14,35.9,11409.0,41439676.0,2022-03-25,688266
2022-03-28,35.9,35.87,36.39,35.19,8544.0,30569172.0,2022-03-28,688266
2022-03-29,35.73,34.55,36.63,34.47,13727.0,48582708.0,2022-03-29,688266
2022-03-30,34.68,35.94,36.24,34.52,11581.0,41081540.0,2022-03-30,688266
2022-03-31,36.06,36.14,37.49,35.28,18134.0,66394544.0,2022-03-31,688266
2022-04-01,35.92,36.28,36.32,35.22,9271.0,33172668.0,2022-04-01,688266
2022-04-06,36.27,36.39,37.97,35.66,14744.0,54235968.0,2022-04-06,688266
2022-04-07,36.4,35.7,36.7,35.55,10395.0,37357020.0,2022-04-07,688266
2022-04-08,36.07,34.75,36.07,34.48,10469.0,36532320.0,2022-04-08,688266
2022-04-11,34.7,32.91,34.7,32.81,13922.0,46914676.0,2022-04-11,688266
2022-04-12,26.33,31.14,32.9,26.33,36921.0,114931080.0,2022-04-12,688266
2022-04-13,31.0,29.85,31.0,29.75,20436.0,61527084.0,2022-04-13,688266
2022-04-14,29.89,30.08,30.85,29.78,17476.0,52996300.0,2022-04-14,688266
2022-04-15,29.9,29.61,30.24,29.5,9610.0,28667848.0,2022-04-15,688266
2022-04-18,29.61,29.95,30.29,28.59,10477.0,31007438.0,2022-04-18,688266
2022-04-19,29.95,29.35,30.5,29.31,8547.0,25311554.0,2022-04-19,688266
2022-04-20,29.33,29.43,30.15,29.32,7409.0,22064492.0,2022-04-20,688266
2022-04-21,29.21,27.98,29.44,27.84,12686.0,36159164.0,2022-04-21,688266
2022-04-22,27.56,27.8,28.31,27.4,10057.0,28013444.0,2022-04-22,688266
2022-04-25,27.23,25.01,27.78,24.85,32741.0,84963816.0,2022-04-25,688266
2022-04-26,25.14,25.53,26.44,24.7,20791.0,53509416.0,2022-04-26,688266
2022-04-27,21.68,24.7,25.0,21.68,26604.0,63910412.0,2022-04-27,688266
2022-04-28,24.9,24.71,25.79,24.46,16871.0,42256752.0,2022-04-28,688266
2022-04-29,24.73,26.01,26.35,24.6,16300.0,41633368.0,2022-04-29,688266
2022-05-05,26.0,26.76,27.18,25.4,14505.0,38405340.0,2022-05-05,688266
2022-05-06,26.0,27.98,28.59,25.88,24712.0,68715872.0,2022-05-06,688266
2022-05-09,27.88,27.85,28.5,27.63,12882.0,35978312.0,2022-05-09,688266
2022-05-10,27.85,28.15,28.25,27.45,10100.0,28249226.0,2022-05-10,688266
2022-05-11,28.14,28.44,29.26,28.14,13575.0,39197616.0,2022-05-11,688266
2022-05-12,27.96,29.85,30.29,27.96,21107.0,62505896.0,2022-05-12,688266
2022-05-13,30.35,29.63,30.35,29.44,12467.0,37125672.0,2022-05-13,688266
2022-05-16,29.74,29.03,30.35,28.88,13894.0,41032848.0,2022-05-16,688266
2022-05-17,29.07,28.71,29.39,28.2,8491.0,24335816.0,2022-05-17,688266
2022-05-18,28.78,28.62,29.48,28.35,7629.0,22065180.0,2022-05-18,688266
2022-05-19,28.5,28.38,28.84,28.3,6802.0,19404142.0,2022-05-19,688266
2022-05-20,28.39,28.78,30.33,28.39,13279.0,38782580.0,2022-05-20,688266
2022-05-23,28.88,29.13,29.78,28.88,7949.0,23252636.0,2022-05-23,688266
2022-05-24,29.25,26.73,29.27,26.7,16915.0,46884944.0,2022-05-24,688266
2022-05-25,26.8,27.1,27.38,26.71,6817.0,18465312.0,2022-05-25,688266
2022-05-26,27.56,27.29,27.7,26.6,8983.0,24344172.0,2022-05-26,688266
2022-05-27,27.33,27.0,27.99,26.8,8723.0,23890672.0,2022-05-27,688266
2022-05-30,27.0,26.97,27.3,26.6,7202.0,19388796.0,2022-05-30,688266
2022-05-31,26.86,28.28,28.45,26.62,12304.0,34003728.0,2022-05-31,688266
2022-06-01,30.0,33.94,33.94,30.0,25941.0,84360864.0,2022-06-01,688266
2022-06-02,35.81,35.09,36.7,32.15,95138.0,329709440.0,2022-06-02,688266
2022-06-06,35.74,35.13,36.18,34.2,52471.0,185074432.0,2022-06-06,688266
2022-06-07,35.3,36.3,37.47,34.2,58660.0,210240016.0,2022-06-07,688266
2022-06-08,36.9,36.6,38.64,35.91,65620.0,243544240.0,2022-06-08,688266
2022-06-09,36.4,34.3,36.56,34.2,44013.0,154007616.0,2022-06-09,688266
2022-06-10,34.96,36.33,36.77,34.56,38134.0,136247584.0,2022-06-10,688266
2022-06-13,36.2,35.77,36.6,35.4,26127.0,93825896.0,2022-06-13,688266
2022-06-14,35.4,35.79,36.43,34.74,20916.0,74203584.0,2022-06-14,688266
2022-06-15,36.1,35.76,37.34,35.75,20781.0,75597232.0,2022-06-15,688266
2022-06-16,37.0,35.93,37.45,35.86,20279.0,74094272.0,2022-06-16,688266
2022-06-17,35.4,35.9,36.43,35.2,25767.0,92152496.0,2022-06-17,688266
2022-06-20,36.0,36.28,36.88,35.88,16235.0,58886664.0,2022-06-20,688266
2022-06-21,36.12,35.93,36.28,35.52,15124.0,54284900.0,2022-06-21,688266
2022-06-22,36.71,35.75,37.3,35.51,21967.0,79620808.0,2022-06-22,688266
2022-06-23,35.75,36.7,37.3,35.53,23585.0,86276360.0,2022-06-23,688266
2022-06-24,36.91,38.24,38.28,36.41,34854.0,130939816.0,2022-06-24,688266
2022-06-27,38.41,37.08,38.55,36.9,24845.0,92966544.0,2022-06-27,688266
2022-06-28,37.26,36.66,37.26,36.18,17940.0,65453656.0,2022-06-28,688266
2022-06-29,36.68,35.89,37.16,35.71,16981.0,61945720.0,2022-06-29,688266
2022-06-30,35.7,35.89,36.78,35.68,16965.0,61379244.0,2022-06-30,688266
2022-07-01,35.89,35.06,36.15,34.99,16251.0,57562296.0,2022-07-01,688266
2022-07-04,35.07,37.26,37.26,34.8,22352.0,81240864.0,2022-07-04,688266
2022-07-05,37.45,36.14,37.57,35.7,15617.0,56814492.0,2022-07-05,688266
2022-07-06,36.48,36.68,37.7,35.7,17811.0,65674288.0,2022-07-06,688266
2022-07-07,37.05,35.96,37.05,35.55,12048.0,43363568.0,2022-07-07,688266
2022-07-08,36.23,36.32,37.32,35.79,16619.0,61142536.0,2022-07-08,688266
2022-07-11,36.62,35.95,36.62,35.7,12770.0,45914512.0,2022-07-11,688266
2022-07-12,35.9,33.52,35.9,33.14,22962.0,78052696.0,2022-07-12,688266
2022-07-13,33.23,33.21,33.86,33.0,11839.0,39583152.0,2022-07-13,688266
2022-07-14,33.49,33.66,34.44,33.09,12128.0,41194312.0,2022-07-14,688266
2022-07-15,33.72,33.68,34.6,33.25,11742.0,39920636.0,2022-07-15,688266
2022-07-18,33.34,33.83,34.13,33.13,9755.0,32879700.0,2022-07-18,688266
2022-07-19,33.66,33.86,34.25,33.33,7302.0,24695872.0,2022-07-19,688266
2022-07-20,33.58,34.04,34.46,33.58,8193.0,27924128.0,2022-07-20,688266
2022-07-21,33.7,33.65,34.33,33.61,6923.0,23439068.0,2022-07-21,688266
2022-07-22,33.66,32.9,34.19,32.68,10749.0,35773820.0,2022-07-22,688266
2022-07-25,33.05,33.04,34.09,32.9,9491.0,31812208.0,2022-07-25,688266
2022-07-26,33.33,33.06,33.33,31.69,9570.0,31079296.0,2022-07-26,688266
2022-07-27,33.06,34.3,34.96,33.06,15644.0,53230192.0,2022-07-27,688266
2022-07-28,34.65,35.09,35.24,34.0,14497.0,50297720.0,2022-07-28,688266
2022-07-29,35.11,34.05,35.11,34.01,10357.0,35723864.0,2022-07-29,688266
2022-08-01,34.03,34.24,34.74,33.3,7338.0,25149156.0,2022-08-01,688266
2022-08-02,33.4,32.94,34.01,32.32,11987.0,39795708.0,2022-08-02,688266
2022-08-03,33.1,32.8,33.76,32.6,10118.0,33735180.0,2022-08-03,688266
2022-08-04,33.92,34.7,34.72,33.05,15016.0,50947880.0,2022-08-04,688266
2022-08-05,34.85,37.37,37.87,34.53,35608.0,131897544.0,2022-08-05,688266
2022-08-08,37.32,36.98,37.55,36.55,15904.0,58691452.0,2022-08-08,688266
2022-08-09,37.18,36.3,37.18,36.0,12416.0,45187944.0,2022-08-09,688266
2022-08-10,36.05,36.22,36.78,35.96,9560.0,34753932.0,2022-08-10,688266
2022-08-11,36.23,37.04,37.58,36.23,15357.0,56918496.0,2022-08-11,688266
2022-08-12,37.15,36.81,37.68,36.77,13908.0,51695700.0,2022-08-12,688266
2022-08-15,37.07,36.17,37.36,36.11,11144.0,40593460.0,2022-08-15,688266
2022-08-16,36.19,36.01,36.46,35.83,9940.0,35849500.0,2022-08-16,688266
2022-08-17,36.01,36.08,36.51,35.34,9134.0,32728188.0,2022-08-17,688266
2022-08-18,35.73,35.53,35.86,35.05,11558.0,41020696.0,2022-08-18,688266
2022-08-19,35.33,34.25,36.5,34.2,17485.0,61505660.0,2022-08-19,688266
2022-08-22,34.22,34.27,34.77,33.81,9993.0,34300512.0,2022-08-22,688266
2022-08-23,34.13,33.79,34.28,33.76,8796.0,29837892.0,2022-08-23,688266
2022-08-24,33.76,32.08,34.06,32.03,14926.0,48923412.0,2022-08-24,688266
2022-08-25,32.45,31.16,32.65,30.6,17750.0,55597044.0,2022-08-25,688266
2022-08-26,31.25,30.82,32.08,30.71,11413.0,35777804.0,2022-08-26,688266
2022-08-29,30.2,31.0,31.38,30.18,7893.0,24358192.0,2022-08-29,688266
2022-08-30,30.9,30.98,31.54,30.8,7266.0,22559182.0,2022-08-30,688266
2022-08-31,30.76,30.3,31.26,30.23,10849.0,33178308.0,2022-08-31,688266
2022-09-01,30.3,29.71,31.14,29.59,12656.0,38097988.0,2022-09-01,688266
2022-09-02,29.9,29.97,30.65,29.45,10720.0,32226606.0,2022-09-02,688266
