date,open,close,high,low,vol,amount,date,code
2023-01-03,70.03,75.8,76.6,70.03,33101.0,247109120.0,2023-01-03,688091
2023-01-04,76.31,75.81,76.32,74.59,16066.0,121748384.0,2023-01-04,688091
2023-01-05,76.47,76.56,79.36,75.85,27743.0,215867488.0,2023-01-05,688091
2023-01-06,76.63,77.24,78.5,76.59,16222.0,125914072.0,2023-01-06,688091
2023-01-09,77.87,76.7,78.13,76.59,11535.0,88959952.0,2023-01-09,688091
2023-01-10,77.29,77.36,77.8,76.37,11157.0,86222880.0,2023-01-10,688091
2023-01-11,77.76,75.7,77.76,75.55,11531.0,88171784.0,2023-01-11,688091
2023-01-12,75.75,74.9,76.88,74.48,9882.0,74692136.0,2023-01-12,688091
2023-01-13,75.5,77.19,77.57,74.42,15023.0,115069472.0,2023-01-13,688091
2023-01-16,77.15,77.2,79.11,77.0,19383.0,151500576.0,2023-01-16,688091
2023-01-17,77.7,76.25,77.7,75.81,7927.0,60652772.0,2023-01-17,688091
2023-01-18,77.0,76.5,77.0,75.0,9872.0,74822072.0,2023-01-18,688091
2023-01-19,75.82,75.98,77.28,75.36,9045.0,69079216.0,2023-01-19,688091
2023-01-20,77.17,78.09,80.81,77.01,19291.0,151439584.0,2023-01-20,688091
2023-01-30,79.99,79.03,82.3,78.68,22551.0,181288256.0,2023-01-30,688091
2023-01-31,79.94,78.0,80.6,77.78,13891.0,109489960.0,2023-01-31,688091
2023-02-01,77.62,79.68,79.68,77.04,12144.0,95454760.0,2023-02-01,688091
2023-02-02,79.67,82.05,82.3,79.11,27319.0,221630144.0,2023-02-02,688091
2023-02-03,82.05,83.04,84.3,81.22,24986.0,207264976.0,2023-02-03,688091
2023-02-06,82.96,87.3,88.38,82.03,36554.0,313234976.0,2023-02-06,688091
2023-02-07,87.54,85.7,89.79,85.05,22815.0,198267360.0,2023-02-07,688091
2023-02-08,85.65,86.55,88.97,85.25,18193.0,159135184.0,2023-02-08,688091
2023-02-09,86.66,89.2,89.5,85.27,22464.0,196633728.0,2023-02-09,688091
2023-02-10,89.2,89.88,90.53,88.08,16642.0,148955264.0,2023-02-10,688091
2023-02-13,90.11,93.0,95.66,90.11,23452.0,219130944.0,2023-02-13,688091
2023-02-14,93.0,99.22,99.3,91.6,32176.0,310633344.0,2023-02-14,688091
2023-02-15,99.23,97.04,101.79,96.7,29742.0,293046464.0,2023-02-15,688091
2023-02-16,96.73,90.97,98.81,90.35,38858.0,364578528.0,2023-02-16,688091
2023-02-17,91.29,92.58,94.88,91.29,25718.0,239929440.0,2023-02-17,688091
2023-02-20,92.98,93.95,94.94,90.01,21817.0,204551440.0,2023-02-20,688091
2023-02-21,93.69,97.99,98.25,93.69,22290.0,215553744.0,2023-02-21,688091
2023-02-22,97.8,103.28,103.95,97.47,25601.0,260813008.0,2023-02-22,688091
2023-02-23,103.0,100.97,105.8,100.21,22198.0,227669184.0,2023-02-23,688091
2023-02-24,101.16,103.98,104.5,99.34,21992.0,224676080.0,2023-02-24,688091
2023-02-27,104.57,98.38,104.9,97.8,25858.0,257686560.0,2023-02-27,688091
2023-02-28,95.5,96.5,98.0,93.34,31336.0,300191936.0,2023-02-28,688091
2023-03-01,96.59,92.68,97.23,92.3,33579.0,316932800.0,2023-03-01,688091
2023-03-02,92.58,90.38,93.79,90.15,25899.0,237131792.0,2023-03-02,688091
2023-03-03,90.6,87.05,91.45,86.89,24888.0,221913616.0,2023-03-03,688091
2023-03-06,87.4,93.0,93.5,86.34,39801.0,360658144.0,2023-03-06,688091
2023-03-07,93.7,91.0,93.7,90.81,19639.0,181114320.0,2023-03-07,688091
2023-03-08,91.2,89.75,91.73,88.55,15899.0,142996160.0,2023-03-08,688091
2023-03-09,90.07,91.49,93.18,88.2,22432.0,204291408.0,2023-03-09,688091
2023-03-10,91.49,98.13,102.78,90.59,40744.0,397231488.0,2023-03-10,688091
2023-03-13,98.0,97.39,98.29,95.6,17182.0,166584736.0,2023-03-13,688091
2023-03-14,96.77,98.17,99.88,96.75,16076.0,158048704.0,2023-03-14,688091
2023-03-15,98.39,100.94,102.0,97.2,16677.0,165983440.0,2023-03-15,688091
2023-03-16,101.0,100.25,102.3,99.31,12158.0,121948840.0,2023-03-16,688091
2023-03-17,100.1,97.34,102.08,96.31,18453.0,183012752.0,2023-03-17,688091
2023-03-20,97.19,87.5,97.34,86.89,44864.0,405895168.0,2023-03-20,688091
2023-03-21,86.84,91.31,91.85,86.65,21298.0,192738928.0,2023-03-21,688091
2023-03-22,91.7,89.95,91.7,89.03,13009.0,117329816.0,2023-03-22,688091
2023-03-23,89.9,87.85,91.15,87.5,16941.0,150380784.0,2023-03-23,688091
2023-03-24,88.88,88.16,91.28,87.57,14427.0,128816224.0,2023-03-24,688091
2023-03-27,87.0,87.83,88.44,81.0,23310.0,199795120.0,2023-03-27,688091
2023-03-28,87.83,88.0,89.6,87.53,13164.0,116585808.0,2023-03-28,688091
2023-03-29,86.5,84.8,86.75,82.44,22960.0,193713856.0,2023-03-29,688091
2023-03-30,84.0,85.76,87.2,84.0,11866.0,102296776.0,2023-03-30,688091
2023-03-31,86.19,88.44,88.52,84.87,11406.0,98872216.0,2023-03-31,688091
2023-04-03,94.09,89.82,94.5,88.52,20217.0,183560992.0,2023-04-03,688091
2023-04-04,90.01,90.3,91.43,88.65,12188.0,110084280.0,2023-04-04,688091
2023-04-06,90.58,95.18,95.89,90.5,20722.0,195593648.0,2023-04-06,688091
2023-04-07,96.0,97.0,99.77,95.51,21381.0,209571360.0,2023-04-07,688091
2023-04-10,97.0,96.2,99.7,94.22,14610.0,141520016.0,2023-04-10,688091
2023-04-11,96.58,93.93,97.89,93.54,11098.0,105618496.0,2023-04-11,688091
2023-04-12,94.34,94.5,95.36,93.18,8423.0,79379744.0,2023-04-12,688091
2023-04-13,94.01,96.9,97.5,94.01,14072.0,135556656.0,2023-04-13,688091
2023-04-14,97.3,96.59,99.3,95.74,13599.0,131546840.0,2023-04-14,688091
2023-04-17,98.4,99.37,100.96,97.7,22261.0,221733408.0,2023-04-17,688091
2023-04-18,99.58,97.7,100.28,96.23,13232.0,128821888.0,2023-04-18,688091
2023-04-19,97.16,97.32,98.17,96.21,10026.0,97550328.0,2023-04-19,688091
2023-04-20,88.49,85.49,88.81,84.0,16302.0,139805648.0,2023-04-20,688091
2023-04-21,84.99,86.3,87.44,84.67,14701.0,126728592.0,2023-04-21,688091
2023-04-24,87.0,84.7,88.44,84.01,18859.0,162946080.0,2023-04-24,688091
2023-04-25,83.31,80.09,83.7,79.0,20990.0,168519936.0,2023-04-25,688091
2023-04-26,80.15,79.4,80.5,77.25,18693.0,147427344.0,2023-04-26,688091
2023-04-27,78.51,81.68,83.33,78.51,20572.0,168121104.0,2023-04-27,688091
2023-04-28,81.31,80.52,81.32,79.01,14926.0,119495584.0,2023-04-28,688091
2023-05-04,81.0,79.33,82.6,78.61,11023.0,88745856.0,2023-05-04,688091
2023-05-05,79.35,76.2,79.76,76.0,12583.0,97039152.0,2023-05-05,688091
2023-05-08,76.86,74.91,77.96,74.3,13760.0,103676448.0,2023-05-08,688091
2023-05-09,75.09,73.58,75.09,72.0,19363.0,141745408.0,2023-05-09,688091
2023-05-10,73.13,72.74,73.79,71.66,9964.0,72255160.0,2023-05-10,688091
2023-05-11,73.25,70.79,73.3,70.5,12560.0,90140432.0,2023-05-11,688091
2023-05-12,71.5,71.68,72.38,69.68,11452.0,81392928.0,2023-05-12,688091
2023-05-15,72.8,73.87,75.0,70.96,14382.0,105761064.0,2023-05-15,688091
2023-05-16,73.6,74.7,75.23,73.1,10816.0,80258720.0,2023-05-16,688091
2023-05-17,74.7,74.26,75.17,73.34,8287.0,61444208.0,2023-05-17,688091
2023-05-18,74.27,76.36,76.38,73.9,10536.0,79461736.0,2023-05-18,688091
2023-05-19,77.0,77.75,78.4,75.01,10106.0,78055248.0,2023-05-19,688091
2023-05-22,77.41,78.49,78.72,77.07,9017.0,70304864.0,2023-05-22,688091
2023-05-23,78.8,76.7,79.45,76.26,9680.0,75020184.0,2023-05-23,688091
2023-05-24,76.5,77.43,78.17,75.12,7927.0,60998868.0,2023-05-24,688091
2023-05-25,77.83,75.8,77.83,75.0,9638.0,73158368.0,2023-05-25,688091
2023-05-26,75.4,77.19,77.6,75.4,6643.0,51146324.0,2023-05-26,688091
2023-05-29,78.88,76.5,80.74,76.09,12723.0,99471384.0,2023-05-29,688091
2023-05-30,76.96,74.71,76.96,73.49,10395.0,77790848.0,2023-05-30,688091
2023-05-31,74.92,74.32,76.17,74.09,6646.0,49734312.0,2023-05-31,688091
2023-06-01,74.03,73.25,74.95,72.49,8357.0,61378464.0,2023-06-01,688091
2023-06-02,73.31,73.47,74.15,73.31,6264.0,46151368.0,2023-06-02,688091
2023-06-05,73.06,73.26,73.55,71.49,11929.0,86277272.0,2023-06-05,688091
2023-06-06,73.48,71.81,73.96,71.58,9075.0,66052176.0,2023-06-06,688091
2023-06-07,71.96,74.27,74.72,71.33,11197.0,81764416.0,2023-06-07,688091
2023-06-08,74.19,71.7,74.19,71.51,8898.0,64625636.0,2023-06-08,688091
2023-06-09,71.9,75.3,75.3,70.82,14081.0,103657424.0,2023-06-09,688091
2023-06-12,74.5,73.01,74.5,72.71,10294.0,75281656.0,2023-06-12,688091
2023-06-13,72.07,71.7,72.68,71.21,8573.0,61612704.0,2023-06-13,688091
2023-06-14,71.9,70.7,72.46,70.42,9674.0,68962664.0,2023-06-14,688091
2023-06-15,70.97,70.24,71.46,70.13,11293.0,79711496.0,2023-06-15,688091
2023-06-16,70.63,71.7,72.77,70.16,9776.0,70203328.0,2023-06-16,688091
2023-06-19,71.65,71.05,72.58,70.8,8244.0,58905776.0,2023-06-19,688091
2023-06-20,71.02,70.06,71.29,69.87,11139.0,78291960.0,2023-06-20,688091
2023-06-21,70.0,67.88,70.36,67.63,11204.0,76902720.0,2023-06-21,688091
2023-06-26,68.0,67.86,68.77,66.7,11107.0,75127584.0,2023-06-26,688091
2023-06-27,67.68,69.22,69.66,67.68,7447.0,51331728.0,2023-06-27,688091
2023-06-28,69.2,71.0,71.6,68.4,10410.0,72976888.0,2023-06-28,688091
2023-06-29,71.0,72.9,73.77,70.26,12949.0,94114328.0,2023-06-29,688091
2023-06-30,73.55,73.63,74.38,72.61,16396.0,120933512.0,2023-06-30,688091
2023-07-03,73.83,76.15,77.8,72.5,23912.0,179803856.0,2023-07-03,688091
2023-07-04,76.14,78.67,78.98,75.11,19253.0,148801232.0,2023-07-04,688091
2023-07-05,78.5,77.22,79.49,76.81,10257.0,79508024.0,2023-07-05,688091
2023-07-06,77.2,77.07,77.88,76.52,12119.0,93480552.0,2023-07-06,688091
2023-07-07,77.3,77.34,77.69,76.2,6954.0,53683300.0,2023-07-07,688091
2023-07-10,77.5,77.49,78.0,76.52,8721.0,67256400.0,2023-07-10,688091
2023-07-11,77.0,77.5,78.32,76.88,7329.0,56919364.0,2023-07-11,688091
2023-07-12,77.5,75.8,78.07,75.46,10218.0,78453888.0,2023-07-12,688091
2023-07-13,76.0,74.62,76.65,74.45,10521.0,79319384.0,2023-07-13,688091
2023-07-14,74.96,74.05,75.09,73.48,11875.0,87999408.0,2023-07-14,688091
2023-07-17,74.09,75.81,76.6,73.36,10860.0,81966056.0,2023-07-17,688091
2023-07-18,75.82,75.93,76.49,74.81,6598.0,50022536.0,2023-07-18,688091
2023-07-19,75.54,73.23,75.88,72.66,10519.0,77986888.0,2023-07-19,688091
2023-07-20,73.48,71.84,73.8,71.82,9413.0,68416456.0,2023-07-20,688091
2023-07-21,72.48,74.72,75.28,71.8,14608.0,108691336.0,2023-07-21,688091
2023-07-24,74.74,73.49,77.26,70.6,20075.0,150206496.0,2023-07-24,688091
2023-07-25,73.6,73.8,74.32,73.0,6411.0,47288240.0,2023-07-25,688091
2023-07-26,73.4,73.32,74.29,73.11,5116.0,37659928.0,2023-07-26,688091
2023-07-27,73.47,71.23,73.86,70.99,9174.0,65986656.0,2023-07-27,688091
2023-07-28,71.3,71.78,71.99,70.0,9169.0,65070824.0,2023-07-28,688091
2023-07-31,71.77,70.12,72.34,70.0,11913.0,84554888.0,2023-07-31,688091
2023-08-01,70.03,68.26,70.41,67.86,13086.0,90027960.0,2023-08-01,688091
2023-08-02,68.26,67.64,68.57,67.43,6321.0,42847528.0,2023-08-02,688091
2023-08-03,67.1,65.4,68.0,64.86,13718.0,91032808.0,2023-08-03,688091
2023-08-04,65.4,63.0,65.79,62.6,18108.0,115296552.0,2023-08-04,688091
2023-08-07,62.98,59.26,62.98,58.57,28898.0,173278384.0,2023-08-07,688091
2023-08-08,59.26,62.32,63.65,58.66,30020.0,184608256.0,2023-08-08,688091
2023-08-09,61.6,64.38,65.5,61.6,21913.0,139964704.0,2023-08-09,688091
2023-08-10,64.25,63.54,64.47,63.05,9163.0,58253900.0,2023-08-10,688091
2023-08-11,63.02,62.59,64.81,62.41,8238.0,52368040.0,2023-08-11,688091
2023-08-14,62.45,62.61,63.24,61.18,8248.0,51198776.0,2023-08-14,688091
2023-08-15,62.93,62.84,63.59,62.05,7834.0,49199364.0,2023-08-15,688091
2023-08-16,62.55,61.55,63.5,61.54,5411.0,33683420.0,2023-08-16,688091
2023-08-17,61.63,62.41,63.78,61.0,9025.0,56159120.0,2023-08-17,688091
2023-08-18,61.84,60.38,62.74,60.38,8572.0,52619404.0,2023-08-18,688091
2023-08-21,60.36,59.2,60.5,59.0,9804.0,58513848.0,2023-08-21,688091
2023-08-22,59.2,58.46,60.26,56.89,13650.0,79256744.0,2023-08-22,688091
2023-08-23,58.87,57.15,58.97,56.9,7380.0,42658204.0,2023-08-23,688091
2023-08-24,57.03,57.88,58.28,56.79,14265.0,82261128.0,2023-08-24,688091
2023-08-25,57.88,56.43,58.28,56.01,10268.0,58495064.0,2023-08-25,688091
2023-08-28,61.0,55.75,61.88,55.24,15414.0,89260160.0,2023-08-28,688091
2023-08-29,55.98,59.6,60.4,55.75,17806.0,104399496.0,2023-08-29,688091
2023-08-30,59.57,60.49,61.6,58.7,9941.0,60089800.0,2023-08-30,688091
2023-08-31,60.43,59.75,60.43,58.23,10672.0,63201960.0,2023-08-31,688091
2023-09-01,59.85,58.76,59.85,58.38,7649.0,45035008.0,2023-09-01,688091
2023-09-04,58.95,59.22,59.62,58.31,9173.0,54029272.0,2023-09-04,688091
2023-09-05,58.92,59.3,60.56,58.92,9165.0,54862608.0,2023-09-05,688091
2023-09-06,59.01,58.98,59.72,58.37,6077.0,35802920.0,2023-09-06,688091
2023-09-07,59.35,57.76,59.35,57.58,6297.0,36679736.0,2023-09-07,688091
2023-09-08,57.76,56.89,58.58,56.7,8657.0,49664848.0,2023-09-08,688091
2023-09-11,57.13,58.6,59.47,56.64,13935.0,81307376.0,2023-09-11,688091
2023-09-12,58.5,58.56,59.13,58.21,7571.0,44376844.0,2023-09-12,688091
2023-09-13,58.21,57.72,58.72,56.6,8108.0,46799952.0,2023-09-13,688091
2023-09-14,57.53,56.78,57.98,56.66,7678.0,43882124.0,2023-09-14,688091
2023-09-15,56.9,58.25,59.1,56.42,12573.0,72947336.0,2023-09-15,688091
2023-09-18,58.13,58.89,59.3,57.81,10369.0,60751992.0,2023-09-18,688091
2023-09-19,58.86,57.33,59.21,56.79,9407.0,54093060.0,2023-09-19,688091
2023-09-20,57.31,54.92,57.68,54.0,12802.0,71374304.0,2023-09-20,688091
2023-09-21,54.99,55.0,55.99,54.64,9466.0,52328632.0,2023-09-21,688091
2023-09-22,54.8,57.58,57.77,54.0,11035.0,62070576.0,2023-09-22,688091
2023-09-25,57.26,57.47,58.17,56.5,7696.0,44057672.0,2023-09-25,688091
2023-09-26,57.27,57.66,58.67,56.51,8317.0,48198040.0,2023-09-26,688091
2023-09-27,57.43,59.0,59.79,57.03,15152.0,89253416.0,2023-09-27,688091
2023-09-28,59.54,58.9,59.69,58.5,7897.0,46578976.0,2023-09-28,688091
2023-10-09,58.89,57.65,58.89,57.37,8045.0,46536944.0,2023-10-09,688091
2023-10-10,57.65,55.24,57.84,55.04,12743.0,71384456.0,2023-10-10,688091
2023-10-11,55.58,58.03,59.19,55.36,17048.0,98644720.0,2023-10-11,688091
2023-10-12,58.6,56.1,58.6,55.81,16771.0,95228464.0,2023-10-12,688091
2023-10-13,56.1,55.81,56.4,55.39,9542.0,53233616.0,2023-10-13,688091
2023-10-16,55.95,54.44,56.39,54.1,10198.0,55866696.0,2023-10-16,688091
2023-10-17,54.88,52.88,54.88,51.86,13610.0,71588144.0,2023-10-17,688091
2023-10-18,53.18,52.66,53.18,51.39,10430.0,54539444.0,2023-10-18,688091
2023-10-19,52.55,52.57,53.7,51.33,8213.0,43313012.0,2023-10-19,688091
2023-10-20,52.0,51.66,52.9,51.38,7037.0,36567664.0,2023-10-20,688091
2023-10-23,51.4,49.1,51.57,48.6,12247.0,60696480.0,2023-10-23,688091
2023-10-24,49.0,52.19,52.3,48.88,14559.0,74501760.0,2023-10-24,688091
2023-10-25,52.19,52.7,54.5,51.7,14956.0,79543424.0,2023-10-25,688091
2023-10-26,52.08,52.46,52.6,50.91,13313.0,68691912.0,2023-10-26,688091
2023-10-27,52.69,55.25,55.4,51.0,18995.0,101867640.0,2023-10-27,688091
2023-10-30,53.98,51.11,54.0,50.6,47923.0,249113904.0,2023-10-30,688091
2023-10-31,51.13,51.28,52.5,50.96,16765.0,86494256.0,2023-10-31,688091
2023-11-01,51.21,50.7,51.49,50.3,11601.0,58837216.0,2023-11-01,688091
2023-11-02,50.78,50.7,52.1,50.08,11681.0,59499604.0,2023-11-02,688091
2023-11-03,50.84,51.15,51.65,50.4,8740.0,44688064.0,2023-11-03,688091
2023-11-06,51.58,54.15,55.38,51.15,25439.0,136288768.0,2023-11-06,688091
2023-11-07,54.15,54.17,55.25,53.5,15616.0,85000016.0,2023-11-07,688091
2023-11-08,54.16,54.79,55.29,53.89,11555.0,63251316.0,2023-11-08,688091
2023-11-09,54.62,53.98,55.38,53.69,9804.0,53274264.0,2023-11-09,688091
2023-11-10,53.32,53.5,54.4,53.25,6726.0,36143780.0,2023-11-10,688091
2023-11-13,54.05,54.01,54.38,53.65,6975.0,37662152.0,2023-11-13,688091
2023-11-14,53.79,54.86,55.6,53.61,11083.0,60775588.0,2023-11-14,688091
2023-11-15,55.18,55.44,56.44,55.06,12058.0,67129584.0,2023-11-15,688091
2023-11-16,55.44,53.99,55.44,53.79,9955.0,54147752.0,2023-11-16,688091
2023-11-17,54.11,55.55,55.56,53.75,11107.0,60918880.0,2023-11-17,688091
2023-11-20,55.74,56.08,56.94,55.38,13963.0,78422512.0,2023-11-20,688091
2023-11-21,55.98,56.12,56.98,55.55,13440.0,75482408.0,2023-11-21,688091
2023-11-22,55.55,54.66,56.08,54.5,14443.0,79459344.0,2023-11-22,688091
2023-11-23,54.77,55.03,55.35,54.38,7960.0,43677176.0,2023-11-23,688091
2023-11-24,55.0,53.92,55.0,53.38,12890.0,69404760.0,2023-11-24,688091
2023-11-27,53.5,53.49,54.11,53.3,7100.0,38063080.0,2023-11-27,688091
2023-11-28,53.4,57.24,58.19,52.82,29652.0,167727264.0,2023-11-28,688091
2023-11-29,57.2,56.53,58.11,56.33,13983.0,80033472.0,2023-11-29,688091
2023-11-30,56.4,56.03,57.0,55.15,16306.0,91377800.0,2023-11-30,688091
2023-12-01,56.22,57.05,57.8,55.66,14283.0,80862568.0,2023-12-01,688091
2023-12-04,56.88,56.05,57.24,55.36,18116.0,101822528.0,2023-12-04,688091
2023-12-05,55.92,56.15,57.4,55.56,15560.0,87807792.0,2023-12-05,688091
2023-12-06,55.88,62.1,63.78,55.55,51708.0,312349120.0,2023-12-06,688091
2023-12-07,63.01,66.55,70.57,63.01,74789.0,497138976.0,2023-12-07,688091
2023-12-08,66.44,65.79,67.44,63.73,42152.0,275296832.0,2023-12-08,688091
2023-12-11,65.1,61.7,65.76,59.41,46085.0,285035296.0,2023-12-11,688091
2023-12-12,61.7,63.2,64.88,61.45,29155.0,184495744.0,2023-12-12,688091
2023-12-13,63.19,65.89,66.61,62.81,30793.0,201258432.0,2023-12-13,688091
2023-12-14,65.54,68.3,69.58,65.09,35602.0,242653696.0,2023-12-14,688091
2023-12-15,68.3,65.6,68.98,64.38,23965.0,158187216.0,2023-12-15,688091
2023-12-18,65.5,64.43,65.73,63.88,18208.0,117621656.0,2023-12-18,688091
2023-12-19,64.7,63.4,64.74,63.01,10404.0,66196400.0,2023-12-19,688091
2023-12-20,63.4,62.84,64.2,62.7,8580.0,54289688.0,2023-12-20,688091
2023-12-21,62.51,64.15,64.4,62.06,12459.0,79057296.0,2023-12-21,688091
2023-12-22,64.0,60.44,64.0,60.12,22921.0,140995664.0,2023-12-22,688091
2023-12-25,60.21,60.55,61.4,58.8,12358.0,74115144.0,2023-12-25,688091
2023-12-26,59.42,60.3,60.55,58.52,11654.0,69254656.0,2023-12-26,688091
2023-12-27,60.74,61.1,61.87,59.5,8263.0,50147268.0,2023-12-27,688091
2023-12-28,61.1,61.5,63.12,60.8,12037.0,74666672.0,2023-12-28,688091
2023-12-29,61.88,64.0,65.5,61.58,12954.0,82522712.0,2023-12-29,688091
2024-01-02,63.88,65.66,66.8,63.57,12997.0,85073328.0,2024-01-02,688091
2024-01-03,65.66,66.05,66.8,64.76,10718.0,70640752.0,2024-01-03,688091
2024-01-04,65.6,65.22,65.6,64.24,8798.0,57181952.0,2024-01-04,688091
2024-01-05,65.36,63.62,65.58,63.3,6634.0,42583816.0,2024-01-05,688091
2024-01-08,63.62,60.3,63.62,59.9,13704.0,83756552.0,2024-01-08,688091
2024-01-09,60.1,60.17,61.68,59.1,11001.0,66084872.0,2024-01-09,688091
2024-01-10,59.9,59.78,61.22,58.95,8507.0,51055752.0,2024-01-10,688091
2024-01-11,59.78,60.5,60.86,59.5,7088.0,42691852.0,2024-01-11,688091
2024-01-12,60.15,60.45,60.75,59.9,5340.0,32261832.0,2024-01-12,688091
2024-01-15,60.1,60.45,61.44,58.7,10550.0,63586088.0,2024-01-15,688091
2024-01-16,60.45,61.43,61.94,60.12,9819.0,59958720.0,2024-01-16,688091
2024-01-17,61.46,58.6,61.46,58.56,11211.0,66883048.0,2024-01-17,688091
2024-01-18,58.57,59.49,59.85,55.39,17363.0,99003792.0,2024-01-18,688091
2024-01-19,59.0,57.38,59.4,57.37,6658.0,38825892.0,2024-01-19,688091
2024-01-22,57.25,51.65,57.25,51.5,19827.0,106329288.0,2024-01-22,688091
2024-01-23,51.35,50.3,51.5,49.0,24626.0,123757408.0,2024-01-23,688091
2024-01-24,50.32,51.2,51.28,48.26,19537.0,97358480.0,2024-01-24,688091
2024-01-25,51.25,52.5,53.04,49.81,15442.0,79511328.0,2024-01-25,688091
2024-01-26,52.4,51.16,53.48,50.52,12909.0,67329240.0,2024-01-26,688091
2024-01-29,51.16,48.7,51.9,48.38,13479.0,66625216.0,2024-01-29,688091
2024-01-30,48.41,48.0,49.15,47.48,8672.0,41971528.0,2024-01-30,688091
2024-01-31,47.53,46.1,48.67,46.1,12607.0,59316208.0,2024-01-31,688091
2024-02-01,46.1,43.03,46.36,42.81,23517.0,104088752.0,2024-02-01,688091
2024-02-02,43.03,41.03,44.45,39.0,24565.0,101918400.0,2024-02-02,688091
2024-02-05,40.62,37.8,41.49,37.0,24398.0,94480920.0,2024-02-05,688091
2024-02-06,37.5,42.79,43.3,36.55,38388.0,149537504.0,2024-02-06,688091
2024-02-07,42.47,42.99,45.59,41.97,31571.0,138368576.0,2024-02-07,688091
2024-02-08,43.0,47.29,47.58,42.95,33484.0,152706560.0,2024-02-08,688091
2024-02-19,47.3,46.0,48.6,45.0,24200.0,112407136.0,2024-02-19,688091
2024-02-20,45.35,45.55,46.29,45.02,17510.0,79680000.0,2024-02-20,688091
2024-02-21,45.56,46.18,48.05,45.03,20926.0,97649120.0,2024-02-21,688091
2024-02-22,46.19,46.37,46.8,45.6,13746.0,63740988.0,2024-02-22,688091
2024-02-23,46.9,47.68,48.3,46.41,19198.0,90946176.0,2024-02-23,688091
2024-02-26,47.69,47.0,48.3,46.45,20433.0,96446880.0,2024-02-26,688091
2024-02-27,46.45,49.27,49.3,46.34,21908.0,105370152.0,2024-02-27,688091
2024-02-28,49.0,46.18,51.2,46.0,30315.0,148076496.0,2024-02-28,688091
2024-02-29,46.33,47.88,47.96,46.14,18743.0,88582008.0,2024-02-29,688091
2024-03-01,48.41,47.43,48.5,47.02,14564.0,69065312.0,2024-03-01,688091
2024-03-04,47.5,47.89,48.45,47.23,17149.0,81926088.0,2024-03-04,688091
2024-03-05,47.58,46.56,48.0,46.09,16752.0,78356048.0,2024-03-05,688091
2024-03-06,46.02,45.83,46.7,44.8,15827.0,72241672.0,2024-03-06,688091
2024-03-07,46.0,44.33,46.28,44.33,14491.0,65419236.0,2024-03-07,688091
2024-03-08,44.33,44.82,45.0,43.89,11272.0,50072608.0,2024-03-08,688091
2024-03-11,44.82,46.63,46.64,44.28,19015.0,86947984.0,2024-03-11,688091
2024-03-12,46.63,47.76,48.5,46.63,18357.0,87668904.0,2024-03-12,688091
2024-03-13,47.6,47.89,48.41,47.14,13622.0,65157008.0,2024-03-13,688091
2024-03-14,50.49,48.8,51.16,48.61,46495.0,231871648.0,2024-03-14,688091
2024-03-15,48.1,48.76,49.89,47.6,20167.0,97823088.0,2024-03-15,688091
2024-03-18,48.8,49.06,49.29,47.03,18042.0,87034832.0,2024-03-18,688091
2024-03-19,49.0,48.3,49.35,48.26,10951.0,53435596.0,2024-03-19,688091
2024-03-20,48.0,48.74,49.05,47.89,10356.0,50233624.0,2024-03-20,688091
2024-03-21,48.76,48.03,49.3,48.03,9335.0,45146808.0,2024-03-21,688091
2024-03-22,48.25,47.67,48.25,47.05,12871.0,61095772.0,2024-03-22,688091
2024-03-25,47.69,45.8,47.98,45.77,13508.0,62920820.0,2024-03-25,688091
2024-03-26,45.8,44.61,45.83,44.12,11413.0,51068984.0,2024-03-26,688091
2024-03-27,44.57,44.0,45.09,43.99,10888.0,48357112.0,2024-03-27,688091
2024-03-28,43.89,43.54,44.42,43.25,10319.0,45278152.0,2024-03-28,688091
2024-03-29,43.51,42.86,43.75,42.77,9843.0,42402272.0,2024-03-29,688091
2024-04-01,42.86,43.96,44.88,42.86,15740.0,69101104.0,2024-04-01,688091
2024-04-02,43.92,42.48,44.68,42.25,14582.0,62563392.0,2024-04-02,688091
2024-04-03,42.54,42.88,43.1,41.32,15801.0,66578800.0,2024-04-03,688091
2024-04-08,43.3,43.57,45.49,43.3,25063.0,111601032.0,2024-04-08,688091
2024-04-09,43.5,43.83,43.87,42.0,14169.0,60761536.0,2024-04-09,688091
2024-04-10,43.75,42.43,43.75,42.1,13473.0,57318696.0,2024-04-10,688091
2024-04-11,41.9,40.82,42.51,40.69,18934.0,78104992.0,2024-04-11,688091
2024-04-12,41.16,40.15,41.16,40.08,12896.0,52201248.0,2024-04-12,688091
2024-04-15,40.15,39.52,40.88,38.86,11440.0,45408608.0,2024-04-15,688091
2024-04-16,39.49,38.41,40.05,38.4,12227.0,47505328.0,2024-04-16,688091
2024-04-17,39.0,38.85,39.88,38.21,13023.0,50871968.0,2024-04-17,688091
2024-04-18,38.73,38.9,39.6,37.87,11290.0,43828568.0,2024-04-18,688091
2024-04-19,38.8,38.65,39.67,38.1,11825.0,45875624.0,2024-04-19,688091
2024-04-22,39.0,39.0,39.73,38.0,9377.0,36660152.0,2024-04-22,688091
2024-04-23,39.38,39.93,40.39,38.75,11401.0,45183636.0,2024-04-23,688091
2024-04-24,40.06,39.55,40.28,39.33,8167.0,32372196.0,2024-04-24,688091
2024-04-25,39.5,39.55,40.06,39.03,8167.0,32371662.0,2024-04-25,688091
