date,open,close,high,low,vol,amount,date,code
2024-05-06,159.29,178.85,182.86,154.68,29233.0,502978976.0,2024-05-06,688506
2024-05-07,180.5,174.47,181.59,168.8,25953.0,451869632.0,2024-05-07,688506
2024-05-08,173.0,184.99,188.0,172.06,27062.0,493127840.0,2024-05-08,688506
2024-05-09,184.0,183.02,184.71,178.0,17328.0,314115520.0,2024-05-09,688506
2024-05-10,181.0,194.11,199.51,180.89,21521.0,415639040.0,2024-05-10,688506
2024-05-13,191.0,186.16,205.44,184.91,25592.0,492572928.0,2024-05-13,688506
2024-05-14,185.5,189.34,193.02,185.5,17681.0,335023232.0,2024-05-14,688506
2024-05-15,189.0,194.08,200.3,186.0,19893.0,387142368.0,2024-05-15,688506
2024-05-16,193.5,189.51,193.93,186.98,14386.0,272752736.0,2024-05-16,688506
2024-05-17,189.47,191.24,194.6,189.01,9264.0,177336736.0,2024-05-17,688506
2024-05-20,187.12,180.02,190.99,176.0,26822.0,483910464.0,2024-05-20,688506
2024-05-21,181.0,184.88,185.31,178.07,13999.0,255819248.0,2024-05-21,688506
2024-05-22,184.9,183.5,187.67,181.99,12484.0,229928432.0,2024-05-22,688506
2024-05-23,182.0,182.0,186.34,178.52,10283.0,187107888.0,2024-05-23,688506
2024-05-24,181.2,179.62,184.8,179.26,6857.0,124568168.0,2024-05-24,688506
2024-05-27,178.5,179.79,181.13,175.0,12196.0,216795296.0,2024-05-27,688506
2024-05-28,178.8,178.13,180.45,174.11,8631.0,152682496.0,2024-05-28,688506
2024-05-29,178.12,175.89,180.98,174.62,11881.0,210850304.0,2024-05-29,688506
2024-05-30,175.89,172.89,178.5,172.18,9192.0,160421712.0,2024-05-30,688506
2024-05-31,173.9,175.98,180.89,173.31,13655.0,241945040.0,2024-05-31,688506
2024-06-03,177.5,183.96,187.0,176.0,24885.0,454792448.0,2024-06-03,688506
2024-06-04,183.5,193.0,194.58,182.01,21975.0,414568928.0,2024-06-04,688506
2024-06-05,192.11,204.28,209.1,189.89,17120.0,340045792.0,2024-06-05,688506
2024-06-06,202.5,206.99,207.0,200.32,13082.0,267673296.0,2024-06-06,688506
2024-06-07,203.2,206.95,208.88,199.0,13105.0,268934816.0,2024-06-07,688506
2024-06-11,206.9,205.62,215.71,196.62,20290.0,415677376.0,2024-06-11,688506
2024-06-12,206.0,204.17,206.62,199.1,19652.0,397492448.0,2024-06-12,688506
2024-06-13,206.99,207.82,212.88,204.02,19089.0,397691808.0,2024-06-13,688506
2024-06-14,209.18,196.94,214.14,193.0,43793.0,894493312.0,2024-06-14,688506
2024-06-17,196.13,201.89,204.3,195.19,20531.0,411519648.0,2024-06-17,688506
2024-06-18,203.91,196.73,203.92,190.1,18355.0,357911072.0,2024-06-18,688506
2024-06-19,196.7,197.84,199.99,195.88,11529.0,228354352.0,2024-06-19,688506
2024-06-20,197.84,195.0,201.85,194.6,10171.0,200336416.0,2024-06-20,688506
2024-06-21,192.74,193.7,196.3,191.28,8278.0,160227552.0,2024-06-21,688506
2024-06-24,189.0,193.07,198.86,188.84,8516.0,166589040.0,2024-06-24,688506
2024-06-25,192.36,187.45,195.15,186.75,9220.0,174825072.0,2024-06-25,688506
2024-06-26,186.2,189.21,190.02,184.2,7311.0,136901744.0,2024-06-26,688506
2024-06-27,186.91,185.17,189.0,184.0,5805.0,107770664.0,2024-06-27,688506
2024-06-28,184.52,181.4,187.27,180.0,8216.0,150405888.0,2024-06-28,688506
2024-07-01,180.01,185.56,186.86,179.12,5961.0,109472272.0,2024-07-01,688506
2024-07-02,185.56,179.6,188.75,176.72,12493.0,225851248.0,2024-07-02,688506
2024-07-03,176.56,174.8,180.52,174.01,5835.0,102898288.0,2024-07-03,688506
2024-07-04,175.01,175.42,180.0,173.33,6461.0,113917848.0,2024-07-04,688506
2024-07-05,175.42,184.82,185.41,172.55,13496.0,243256224.0,2024-07-05,688506
2024-07-08,184.52,172.43,185.0,171.0,14744.0,260005968.0,2024-07-08,688506
2024-07-09,169.8,170.64,172.8,166.47,12984.0,219358752.0,2024-07-09,688506
2024-07-10,170.0,170.93,172.5,167.63,7129.0,121495680.0,2024-07-10,688506
2024-07-11,170.0,161.98,170.91,159.33,18515.0,300226976.0,2024-07-11,688506
2024-07-12,161.1,172.0,173.5,161.1,15076.0,257110096.0,2024-07-12,688506
2024-07-15,172.86,167.01,173.98,165.59,9171.0,155086832.0,2024-07-15,688506
2024-07-16,165.0,164.6,168.22,163.8,7807.0,129089632.0,2024-07-16,688506
2024-07-17,167.0,163.43,167.0,162.23,6175.0,101289544.0,2024-07-17,688506
2024-07-18,162.38,165.88,170.5,161.26,11893.0,198607104.0,2024-07-18,688506
2024-07-19,164.3,160.72,165.9,160.13,9440.0,152843056.0,2024-07-19,688506
2024-07-22,159.0,164.95,167.5,158.4,12494.0,204720096.0,2024-07-22,688506
2024-07-23,164.95,159.9,167.0,159.88,8300.0,134420896.0,2024-07-23,688506
2024-07-24,160.02,161.12,163.96,158.08,8709.0,140752832.0,2024-07-24,688506
2024-07-25,160.15,161.72,163.22,157.89,6237.0,100126608.0,2024-07-25,688506
2024-07-26,160.16,161.89,163.5,158.88,7320.0,118093592.0,2024-07-26,688506
2024-07-29,162.0,163.56,166.88,159.08,10481.0,171918560.0,2024-07-29,688506
2024-07-30,163.0,159.51,164.51,156.15,9685.0,154353088.0,2024-07-30,688506
2024-07-31,158.82,171.6,173.42,158.34,13547.0,228038000.0,2024-07-31,688506
2024-08-01,172.51,172.09,175.84,170.18,7201.0,124815904.0,2024-08-01,688506
2024-08-02,172.12,178.27,185.09,169.62,12690.0,228410160.0,2024-08-02,688506
2024-08-05,179.05,178.88,185.59,175.27,13470.0,242913392.0,2024-08-05,688506
2024-08-06,178.88,176.23,180.0,171.77,9421.0,164241152.0,2024-08-06,688506
2024-08-07,174.23,175.87,177.88,172.11,7451.0,130336584.0,2024-08-07,688506
2024-08-08,174.81,172.0,177.7,171.53,6211.0,108207552.0,2024-08-08,688506
2024-08-09,172.0,169.4,173.88,167.67,6921.0,117492368.0,2024-08-09,688506
2024-08-12,170.0,173.0,174.0,168.41,4143.0,71524896.0,2024-08-12,688506
2024-08-13,173.66,172.39,173.97,169.59,3268.0,56094356.0,2024-08-13,688506
2024-08-14,171.72,173.15,174.99,169.13,3894.0,67338752.0,2024-08-14,688506
2024-08-15,175.0,179.12,180.5,171.42,5906.0,104848648.0,2024-08-15,688506
2024-08-16,177.14,185.97,186.51,177.14,6996.0,128335136.0,2024-08-16,688506
2024-08-19,185.77,181.15,186.5,180.61,5418.0,98770640.0,2024-08-19,688506
2024-08-20,178.91,176.5,179.5,174.02,4977.0,87742128.0,2024-08-20,688506
2024-08-21,174.05,177.92,181.5,174.02,5069.0,90481952.0,2024-08-21,688506
2024-08-22,177.58,182.57,183.91,177.58,5781.0,104800072.0,2024-08-22,688506
2024-08-23,183.0,179.98,183.9,176.57,4489.0,80542832.0,2024-08-23,688506
2024-08-26,176.58,172.91,176.6,165.03,10136.0,172639840.0,2024-08-26,688506
2024-08-27,171.94,172.0,173.01,168.18,8900.0,152008032.0,2024-08-27,688506
2024-08-28,172.88,169.74,173.51,167.08,4623.0,78580976.0,2024-08-28,688506
2024-08-29,169.54,166.83,170.7,164.0,6278.0,104678992.0,2024-08-29,688506
2024-08-30,166.83,169.29,171.5,165.03,6572.0,110661632.0,2024-08-30,688506
2024-09-02,168.17,163.62,168.48,163.36,6706.0,110473944.0,2024-09-02,688506
2024-09-03,162.81,161.26,168.98,160.66,9236.0,152470352.0,2024-09-03,688506
2024-09-04,161.97,157.67,163.88,157.0,9230.0,146827984.0,2024-09-04,688506
2024-09-05,157.4,157.67,158.85,149.19,15134.0,234227488.0,2024-09-05,688506
2024-09-06,155.98,156.54,159.92,155.09,8247.0,129808688.0,2024-09-06,688506
2024-09-09,157.13,154.75,162.99,154.01,8675.0,137296656.0,2024-09-09,688506
2024-09-10,155.9,151.97,157.64,149.33,9593.0,145365232.0,2024-09-10,688506
2024-09-11,151.1,161.6,162.0,150.02,15527.0,244046000.0,2024-09-11,688506
2024-09-12,160.06,161.92,168.5,160.06,11399.0,187333792.0,2024-09-12,688506
2024-09-13,163.26,166.56,167.61,160.91,12544.0,207290336.0,2024-09-13,688506
2024-09-18,165.0,164.53,167.26,163.0,7149.0,117746480.0,2024-09-18,688506
2024-09-19,164.53,162.61,166.31,160.76,6944.0,113225632.0,2024-09-19,688506
2024-09-20,162.08,157.99,163.29,153.77,9480.0,148781920.0,2024-09-20,688506
2024-09-23,158.96,154.45,158.96,152.9,10048.0,155534784.0,2024-09-23,688506
2024-09-24,151.37,145.73,153.0,134.55,29933.0,425082304.0,2024-09-24,688506
2024-09-25,145.0,144.52,149.46,142.0,17680.0,258943344.0,2024-09-25,688506
2024-09-26,144.0,150.94,150.99,142.3,13554.0,197065776.0,2024-09-26,688506
2024-09-27,155.88,163.1,163.88,152.02,5709.0,89341808.0,2024-09-27,688506
2024-09-30,176.0,195.72,195.72,171.0,27917.0,515987424.0,2024-09-30,688506
2024-10-08,234.86,223.0,234.86,206.58,41199.0,901643200.0,2024-10-08,688506
2024-10-09,210.18,204.34,238.8,201.0,31925.0,687182464.0,2024-10-09,688506
2024-10-10,208.99,199.61,215.87,197.22,21576.0,440830976.0,2024-10-10,688506
2024-10-11,205.99,189.0,206.97,187.73,12626.0,245622448.0,2024-10-11,688506
2024-10-14,190.88,201.0,202.8,186.0,18652.0,366172224.0,2024-10-14,688506
2024-10-15,201.0,193.21,204.87,193.21,11970.0,237281632.0,2024-10-15,688506
2024-10-16,190.18,187.08,193.1,186.58,10829.0,204447040.0,2024-10-16,688506
2024-10-17,186.89,188.24,192.88,185.66,11458.0,217141088.0,2024-10-17,688506
2024-10-18,186.85,194.45,203.98,186.28,20595.0,401315040.0,2024-10-18,688506
2024-10-21,195.0,197.42,203.45,191.88,20729.0,410025248.0,2024-10-21,688506
2024-10-22,198.0,195.8,204.88,193.22,15512.0,309363488.0,2024-10-22,688506
2024-10-23,194.81,195.57,200.98,194.24,11179.0,220357728.0,2024-10-23,688506
2024-10-24,194.04,192.78,200.7,192.0,11738.0,230353824.0,2024-10-24,688506
2024-10-25,194.99,188.22,195.99,186.4,13402.0,252994144.0,2024-10-25,688506
2024-10-28,185.69,185.72,189.6,183.37,10045.0,187839648.0,2024-10-28,688506
2024-10-29,185.7,182.9,186.9,180.59,10400.0,190323104.0,2024-10-29,688506
2024-10-30,183.46,178.94,185.0,175.5,12390.0,221878704.0,2024-10-30,688506
2024-10-31,178.42,181.5,182.79,175.02,13216.0,238838432.0,2024-10-31,688506
2024-11-01,181.6,186.31,189.85,180.31,16303.0,303842048.0,2024-11-01,688506
2024-11-04,190.0,190.68,195.28,187.01,11208.0,213250672.0,2024-11-04,688506
2024-11-05,189.25,188.72,190.42,183.46,12938.0,242049408.0,2024-11-05,688506
2024-11-06,188.88,190.09,195.8,185.12,14647.0,279261984.0,2024-11-06,688506
2024-11-07,187.09,192.18,196.62,185.6,15249.0,293698784.0,2024-11-07,688506
2024-11-08,199.0,197.76,202.99,193.02,16340.0,325248064.0,2024-11-08,688506
2024-11-11,198.2,193.0,198.27,186.01,19541.0,372384608.0,2024-11-11,688506
2024-11-12,193.0,193.87,202.77,190.5,17055.0,334953664.0,2024-11-12,688506
2024-11-13,193.91,190.32,197.88,188.06,11627.0,222866272.0,2024-11-13,688506
2024-11-14,189.33,185.5,189.88,182.21,13579.0,252313808.0,2024-11-14,688506
2024-11-15,183.7,182.52,186.5,181.1,8623.0,158289360.0,2024-11-15,688506
2024-11-18,180.8,176.04,183.9,173.97,15302.0,272527968.0,2024-11-18,688506
2024-11-19,176.15,181.32,182.17,174.45,8851.0,158380544.0,2024-11-19,688506
2024-11-20,181.29,199.09,201.5,181.0,26018.0,507426976.0,2024-11-20,688506
2024-11-21,200.0,200.91,205.9,196.0,14745.0,296171456.0,2024-11-21,688506
2024-11-22,198.0,195.32,200.9,193.1,13731.0,269060544.0,2024-11-22,688506
2024-11-25,193.07,201.48,203.71,192.78,18143.0,361039168.0,2024-11-25,688506
2024-11-26,203.0,203.09,209.09,200.0,12240.0,251238448.0,2024-11-26,688506
2024-11-27,203.82,219.2,219.96,201.37,19464.0,411897408.0,2024-11-27,688506
2024-11-28,221.0,219.41,225.0,217.69,18206.0,400639552.0,2024-11-28,688506
2024-11-29,215.51,216.02,222.35,214.2,15248.0,332036896.0,2024-11-29,688506
2024-12-02,224.55,233.99,236.87,219.0,19669.0,449447744.0,2024-12-02,688506
2024-12-03,231.0,240.0,246.31,228.0,15427.0,365541024.0,2024-12-03,688506
2024-12-04,236.09,234.89,242.08,232.68,12439.0,294567104.0,2024-12-04,688506
2024-12-05,232.88,222.67,234.66,221.11,18077.0,407172736.0,2024-12-05,688506
2024-12-06,222.87,222.69,227.11,220.51,10422.0,233620112.0,2024-12-06,688506
2024-12-09,222.47,221.63,226.4,217.03,11581.0,258056256.0,2024-12-09,688506
2024-12-10,230.0,216.15,234.4,216.0,21270.0,471671296.0,2024-12-10,688506
2024-12-11,214.8,209.03,217.82,208.25,17307.0,364902560.0,2024-12-11,688506
2024-12-12,208.0,210.36,214.7,207.0,22686.0,479225152.0,2024-12-12,688506
2024-12-13,209.62,199.8,214.79,199.15,63926.0,1321092736.0,2024-12-13,688506
2024-12-16,201.0,203.4,205.18,196.07,27917.0,561665792.0,2024-12-16,688506
2024-12-17,204.21,205.23,208.0,201.24,14053.0,288717664.0,2024-12-17,688506
2024-12-18,202.86,203.28,208.5,202.16,8835.0,181630064.0,2024-12-18,688506
2024-12-19,202.85,199.5,204.9,199.3,6829.0,137519008.0,2024-12-19,688506
2024-12-20,199.5,196.63,200.12,196.07,9252.0,182914432.0,2024-12-20,688506
2024-12-23,196.63,190.96,196.63,190.68,8954.0,172969792.0,2024-12-23,688506
2024-12-24,189.05,191.58,196.65,189.05,8505.0,164517920.0,2024-12-24,688506
2024-12-25,191.58,191.58,191.58,191.58,5.877471754111438e-39,5.877471754111438e-39,2024-12-25,688506
