date,open,close,high,low,vol,amount,date,code
2022-06-22,23.87,23.01,24.5,23.01,35806.0,84189280.0,2022-06-22,688166
2022-06-23,23.62,23.78,25.02,23.62,55722.0,134634000.0,2022-06-23,688166
2022-06-24,24.09,24.75,25.08,23.88,72630.0,178798160.0,2022-06-24,688166
2022-06-27,25.5,24.78,25.53,24.66,47084.0,117489744.0,2022-06-27,688166
2022-06-28,24.7,24.47,24.88,24.0,43370.0,105763424.0,2022-06-28,688166
2022-06-29,24.56,24.12,24.95,24.02,34180.0,83528448.0,2022-06-29,688166
2022-06-30,24.07,24.15,24.55,24.04,42075.0,101891320.0,2022-06-30,688166
2022-07-01,24.26,23.77,24.44,23.58,26940.0,64382732.0,2022-07-01,688166
2022-07-04,24.16,24.79,24.85,23.48,60883.0,149273088.0,2022-07-04,688166
2022-07-05,24.79,24.24,25.14,23.9,30307.0,73868768.0,2022-07-05,688166
2022-07-06,24.26,24.38,24.79,23.82,31426.0,76667840.0,2022-07-06,688166
2022-07-07,24.38,23.81,24.43,23.28,28184.0,66827572.0,2022-07-07,688166
2022-07-08,23.81,23.85,24.26,23.48,26820.0,64021424.0,2022-07-08,688166
2022-07-11,23.85,23.36,24.1,23.18,19655.0,46237984.0,2022-07-11,688166
2022-07-12,23.41,22.47,23.45,22.4,26559.0,60475532.0,2022-07-12,688166
2022-07-13,22.47,22.08,22.5,21.83,25406.0,56021236.0,2022-07-13,688166
2022-07-14,22.4,22.87,23.29,22.04,29474.0,67212064.0,2022-07-14,688166
2022-07-15,23.07,21.79,23.07,21.78,25105.0,55830472.0,2022-07-15,688166
2022-07-18,22.03,22.12,22.25,21.7,20120.0,44358268.0,2022-07-18,688166
2022-07-19,22.12,22.15,22.49,21.8,17990.0,39790736.0,2022-07-19,688166
2022-07-20,22.17,22.11,22.46,21.87,37368.0,82534632.0,2022-07-20,688166
2022-07-21,22.15,22.11,22.46,21.82,30205.0,66990768.0,2022-07-21,688166
2022-07-22,22.28,21.82,22.42,21.58,33769.0,73994832.0,2022-07-22,688166
2022-07-25,21.88,21.9,22.56,21.7,35059.0,77701496.0,2022-07-25,688166
2022-07-26,21.91,21.88,22.13,21.6,18598.0,40562272.0,2022-07-26,688166
2022-07-27,21.8,21.92,22.05,21.69,17932.0,39262204.0,2022-07-27,688166
2022-07-28,22.05,22.38,22.65,21.83,33246.0,74333528.0,2022-07-28,688166
2022-07-29,22.5,21.94,22.5,21.87,23566.0,52100412.0,2022-07-29,688166
2022-08-01,21.82,20.99,21.93,20.66,60037.0,126294624.0,2022-08-01,688166
2022-08-02,20.93,20.17,20.94,19.85,44205.0,89368032.0,2022-08-02,688166
2022-08-03,20.28,20.66,21.27,20.28,35780.0,74638056.0,2022-08-03,688166
2022-08-04,20.68,20.69,20.9,20.32,24839.0,51113268.0,2022-08-04,688166
2022-08-05,20.99,21.94,21.95,20.85,39681.0,85588696.0,2022-08-05,688166
2022-08-08,22.0,23.02,23.25,22.0,65080.0,148733664.0,2022-08-08,688166
2022-08-09,23.0,22.9,23.07,22.64,32640.0,74478952.0,2022-08-09,688166
2022-08-10,22.98,22.75,23.07,22.66,20986.0,47872384.0,2022-08-10,688166
2022-08-11,22.89,23.18,23.33,22.76,29611.0,68328176.0,2022-08-11,688166
2022-08-12,23.21,22.86,23.5,22.82,26195.0,60469772.0,2022-08-12,688166
2022-08-15,22.83,22.4,22.88,22.18,24119.0,54146464.0,2022-08-15,688166
2022-08-16,22.48,22.34,22.6,22.25,16407.0,36747192.0,2022-08-16,688166
2022-08-17,22.36,22.55,23.27,22.28,32829.0,74422816.0,2022-08-17,688166
2022-08-18,22.35,22.69,22.99,22.1,32757.0,73983152.0,2022-08-18,688166
2022-08-19,22.61,22.84,23.56,22.52,37513.0,86720816.0,2022-08-19,688166
2022-08-22,22.71,23.15,23.45,22.31,34431.0,79410744.0,2022-08-22,688166
2022-08-23,22.99,22.78,23.1,22.5,23769.0,54017272.0,2022-08-23,688166
2022-08-24,22.61,21.96,22.94,21.81,32269.0,71557600.0,2022-08-24,688166
2022-08-25,21.4,21.09,21.69,20.85,56471.0,119432264.0,2022-08-25,688166
2022-08-26,21.0,20.3,21.33,20.25,39610.0,81570056.0,2022-08-26,688166
2022-08-29,20.16,20.4,20.42,19.7,22978.0,46522248.0,2022-08-29,688166
2022-08-30,20.26,20.6,20.67,20.25,15464.0,31743488.0,2022-08-30,688166
2022-08-31,20.5,20.47,20.93,20.3,24713.0,50960480.0,2022-08-31,688166
2022-09-01,20.39,20.57,20.8,20.22,25393.0,52282920.0,2022-09-01,688166
2022-09-02,20.74,21.2,21.53,20.51,27519.0,58176644.0,2022-09-02,688166
2022-09-05,21.05,21.42,21.6,20.83,20199.0,42828960.0,2022-09-05,688166
2022-09-06,21.18,21.23,21.42,21.1,12325.0,26154274.0,2022-09-06,688166
2022-09-07,21.17,21.27,21.39,20.82,15312.0,32426288.0,2022-09-07,688166
2022-09-08,21.27,20.68,21.29,20.68,17315.0,36152696.0,2022-09-08,688166
2022-09-09,20.69,20.74,20.93,20.58,11161.0,23161300.0,2022-09-09,688166
2022-09-13,20.66,20.64,21.05,20.31,21685.0,44681808.0,2022-09-13,688166
2022-09-14,20.3,20.41,20.6,20.13,12356.0,25088522.0,2022-09-14,688166
2022-09-15,20.5,20.12,21.01,19.98,20466.0,41737384.0,2022-09-15,688166
2022-09-16,20.08,19.62,20.39,19.62,14808.0,29527640.0,2022-09-16,688166
2022-09-19,19.65,19.0,19.68,18.66,32165.0,61121264.0,2022-09-19,688166
2022-09-20,19.18,18.96,19.27,18.67,19288.0,36349772.0,2022-09-20,688166
2022-09-21,18.98,18.94,19.12,18.52,14695.0,27610740.0,2022-09-21,688166
2022-09-22,18.86,18.61,19.08,18.58,10944.0,20608190.0,2022-09-22,688166
2022-09-23,18.78,18.2,18.78,17.89,17022.0,31115936.0,2022-09-23,688166
2022-09-26,18.31,17.97,18.49,17.91,9946.0,18062244.0,2022-09-26,688166
2022-09-27,17.92,18.74,18.8,17.92,12203.0,22491418.0,2022-09-27,688166
2022-09-28,18.78,18.35,19.01,18.31,11632.0,21593268.0,2022-09-28,688166
2022-09-29,18.6,18.62,19.07,18.4,18112.0,34072360.0,2022-09-29,688166
2022-09-30,18.84,18.44,18.84,18.41,12385.0,23020710.0,2022-09-30,688166
2022-10-10,18.89,17.75,18.89,17.68,13805.0,24930704.0,2022-10-10,688166
2022-10-11,17.75,17.48,17.85,17.32,10952.0,19189012.0,2022-10-11,688166
2022-10-12,17.49,17.9,17.93,17.1,16208.0,28303392.0,2022-10-12,688166
2022-10-13,17.88,18.55,18.74,17.81,18362.0,33842680.0,2022-10-13,688166
2022-10-14,18.57,19.64,19.98,18.55,28545.0,55508480.0,2022-10-14,688166
2022-10-17,19.5,19.97,20.49,19.5,23457.0,47008176.0,2022-10-17,688166
2022-10-18,19.95,20.25,20.58,19.6,23223.0,46788496.0,2022-10-18,688166
2022-10-19,20.4,20.03,20.4,19.93,19638.0,39535272.0,2022-10-19,688166
2022-10-20,19.98,20.0,20.48,19.66,19616.0,39430640.0,2022-10-20,688166
2022-10-21,20.0,20.0,20.3,19.59,18401.0,36655388.0,2022-10-21,688166
2022-10-24,20.05,19.55,20.92,19.38,29418.0,58741968.0,2022-10-24,688166
2022-10-25,19.42,18.92,19.84,18.7,18572.0,35385992.0,2022-10-25,688166
2022-10-26,19.1,21.06,21.2,19.08,54005.0,110693024.0,2022-10-26,688166
2022-10-27,21.49,20.9,21.5,20.61,27742.0,57948988.0,2022-10-27,688166
2022-10-28,20.9,20.6,21.5,20.6,38874.0,82214344.0,2022-10-28,688166
2022-10-31,21.08,21.21,21.7,20.79,35467.0,75478096.0,2022-10-31,688166
2022-11-01,21.48,21.77,22.05,20.6,45198.0,96563968.0,2022-11-01,688166
2022-11-02,21.98,22.02,22.44,21.7,37338.0,82565904.0,2022-11-02,688166
2022-11-03,21.77,22.52,22.73,21.77,37472.0,84002352.0,2022-11-03,688166
2022-11-04,22.54,22.4,22.78,22.22,28745.0,64549400.0,2022-11-04,688166
2022-11-07,22.38,22.51,22.63,22.08,29353.0,65826596.0,2022-11-07,688166
2022-11-08,22.48,22.3,22.49,21.89,24766.0,55024528.0,2022-11-08,688166
2022-11-09,22.53,22.3,22.63,22.01,24975.0,55843012.0,2022-11-09,688166
2022-11-10,22.1,22.15,22.97,22.1,34632.0,78011616.0,2022-11-10,688166
2022-11-11,22.7,21.92,23.08,21.83,44135.0,99594544.0,2022-11-11,688166
2022-11-14,21.69,22.49,22.65,21.6,34066.0,75844424.0,2022-11-14,688166
2022-11-15,22.7,22.73,22.82,22.0,36161.0,81181968.0,2022-11-15,688166
2022-11-16,22.67,22.72,22.99,22.41,30654.0,69827552.0,2022-11-16,688166
2022-11-17,22.92,23.07,23.39,22.6,34138.0,78450720.0,2022-11-17,688166
2022-11-18,23.1,23.14,23.52,22.78,27206.0,63002700.0,2022-11-18,688166
2022-11-21,22.8,23.51,23.71,22.63,43307.0,101191376.0,2022-11-21,688166
2022-11-22,23.53,22.27,23.78,22.0,38848.0,88444664.0,2022-11-22,688166
2022-11-23,22.27,21.53,22.48,21.45,46766.0,101585064.0,2022-11-23,688166
2022-11-24,21.38,21.56,21.95,21.26,21565.0,46541572.0,2022-11-24,688166
2022-11-25,21.56,21.62,21.79,21.06,17481.0,37596812.0,2022-11-25,688166
2022-11-28,21.5,21.28,21.96,21.11,20588.0,44078144.0,2022-11-28,688166
2022-11-29,21.48,22.23,22.45,21.29,26171.0,57802316.0,2022-11-29,688166
2022-11-30,22.23,21.59,22.71,21.48,26426.0,57949016.0,2022-11-30,688166
2022-12-01,21.92,22.71,22.76,21.71,38014.0,84901312.0,2022-12-01,688166
2022-12-02,22.71,22.8,23.08,22.33,28393.0,64725908.0,2022-12-02,688166
2022-12-05,22.83,22.58,23.05,22.38,29624.0,66886240.0,2022-12-05,688166
2022-12-06,22.23,22.19,22.53,22.04,24732.0,55150204.0,2022-12-06,688166
2022-12-07,22.3,23.16,23.2,21.86,43359.0,98763416.0,2022-12-07,688166
2022-12-08,23.14,22.24,23.14,22.05,43600.0,97684424.0,2022-12-08,688166
2022-12-09,22.25,22.09,22.5,21.91,30907.0,68414176.0,2022-12-09,688166
2022-12-12,22.36,22.86,23.23,22.1,43697.0,99507664.0,2022-12-12,688166
2022-12-13,23.15,22.69,23.15,22.14,31623.0,71177760.0,2022-12-13,688166
2022-12-14,22.72,22.58,23.36,22.3,27947.0,63692004.0,2022-12-14,688166
2022-12-15,22.43,22.31,22.96,22.28,20170.0,45521824.0,2022-12-15,688166
2022-12-16,22.4,22.72,22.9,22.04,24218.0,54771864.0,2022-12-16,688166
2022-12-19,22.66,21.93,22.7,21.6,36418.0,80012616.0,2022-12-19,688166
2022-12-20,21.84,21.66,22.16,21.43,25260.0,54666972.0,2022-12-20,688166
2022-12-21,21.67,21.08,21.77,20.75,24585.0,51915640.0,2022-12-21,688166
2022-12-22,21.07,20.68,21.3,20.45,16184.0,33717772.0,2022-12-22,688166
2022-12-23,20.67,20.86,21.1,20.35,12993.0,27182314.0,2022-12-23,688166
2022-12-26,20.78,20.2,21.11,20.13,35612.0,72566608.0,2022-12-26,688166
2022-12-27,20.19,20.31,20.41,19.86,28003.0,56420296.0,2022-12-27,688166
2022-12-28,20.3,21.3,21.3,20.12,54102.0,112364816.0,2022-12-28,688166
2022-12-29,21.07,22.3,22.55,21.0,57727.0,126849528.0,2022-12-29,688166
2022-12-30,22.43,22.57,22.88,22.0,42771.0,96218472.0,2022-12-30,688166
2023-01-03,22.88,22.24,23.23,22.22,32750.0,73831984.0,2023-01-03,688166
2023-01-04,22.38,22.42,22.76,22.15,23591.0,53131472.0,2023-01-04,688166
2023-01-05,22.5,22.55,22.66,22.13,15968.0,35897148.0,2023-01-05,688166
2023-01-06,22.4,22.27,22.71,22.15,15882.0,35530852.0,2023-01-06,688166
2023-01-09,22.3,22.11,22.36,22.07,15136.0,33556168.0,2023-01-09,688166
2023-01-10,22.1,22.64,22.83,21.93,22133.0,49792064.0,2023-01-10,688166
2023-01-11,22.64,22.63,22.93,22.43,19813.0,44943156.0,2023-01-11,688166
2023-01-12,22.76,24.19,24.39,22.6,67451.0,161272272.0,2023-01-12,688166
2023-01-13,24.23,24.31,24.68,23.6,50418.0,122193344.0,2023-01-13,688166
2023-01-16,24.34,24.22,24.9,24.21,34767.0,85324168.0,2023-01-16,688166
2023-01-17,24.2,24.0,24.35,23.71,26430.0,63469472.0,2023-01-17,688166
2023-01-18,23.95,23.72,23.95,23.58,18003.0,42682580.0,2023-01-18,688166
2023-01-19,23.66,24.41,24.76,23.49,31866.0,77181256.0,2023-01-19,688166
2023-01-20,24.4,24.23,24.76,23.96,26290.0,63690624.0,2023-01-20,688166
2023-01-30,24.31,23.7,24.62,23.65,29604.0,70790176.0,2023-01-30,688166
2023-01-31,23.71,23.27,23.85,23.1,23799.0,55580664.0,2023-01-31,688166
2023-02-01,23.27,23.48,23.67,23.25,15778.0,37069368.0,2023-02-01,688166
2023-02-02,23.68,23.72,24.3,23.45,31854.0,76034160.0,2023-02-02,688166
2023-02-03,23.72,23.37,23.98,23.08,22845.0,53359184.0,2023-02-03,688166
2023-02-06,23.05,23.08,23.48,22.98,18950.0,43847984.0,2023-02-06,688166
2023-02-07,23.28,22.92,23.44,22.8,19608.0,45215276.0,2023-02-07,688166
2023-02-08,23.0,23.03,23.24,22.92,19191.0,44253820.0,2023-02-08,688166
2023-02-09,23.14,23.66,23.66,22.9,20350.0,47608908.0,2023-02-09,688166
2023-02-10,23.93,23.55,24.87,23.32,43608.0,105066056.0,2023-02-10,688166
2023-02-13,23.69,24.27,24.65,23.51,35581.0,86355120.0,2023-02-13,688166
2023-02-14,24.54,25.06,25.45,24.3,51385.0,128217784.0,2023-02-14,688166
2023-02-15,25.0,24.66,25.2,24.53,29264.0,72526336.0,2023-02-15,688166
2023-02-16,24.81,24.01,24.81,23.79,36007.0,87921240.0,2023-02-16,688166
2023-02-17,24.14,23.89,24.39,23.81,21244.0,51059836.0,2023-02-17,688166
2023-02-20,23.65,23.92,24.08,23.28,28258.0,67036632.0,2023-02-20,688166
2023-02-21,24.03,23.96,24.47,23.81,23149.0,55797156.0,2023-02-21,688166
2023-02-22,23.98,24.06,24.28,23.56,17952.0,43047928.0,2023-02-22,688166
2023-02-23,24.13,24.23,24.75,24.04,27159.0,66256904.0,2023-02-23,688166
2023-02-24,24.2,24.03,24.58,23.95,17046.0,41249964.0,2023-02-24,688166
2023-02-27,25.03,24.4,26.16,24.0,81632.0,204024064.0,2023-02-27,688166
2023-02-28,24.45,24.69,25.1,24.0,53956.0,132689624.0,2023-02-28,688166
2023-03-01,24.97,24.93,25.17,24.38,46352.0,114587792.0,2023-03-01,688166
2023-03-02,24.99,24.19,25.2,24.11,41555.0,102256520.0,2023-03-02,688166
2023-03-03,24.36,23.7,24.6,23.63,37963.0,90822824.0,2023-03-03,688166
2023-03-06,23.61,23.74,24.06,23.4,39912.0,94550880.0,2023-03-06,688166
2023-03-07,23.52,23.32,24.62,23.18,49940.0,119395904.0,2023-03-07,688166
2023-03-08,23.46,23.38,23.85,23.11,27243.0,63847708.0,2023-03-08,688166
2023-03-09,23.81,24.07,24.36,23.64,45294.0,108722168.0,2023-03-09,688166
2023-03-10,24.04,23.66,24.04,23.3,37221.0,87552728.0,2023-03-10,688166
2023-03-13,23.46,23.36,23.5,22.87,37687.0,87075176.0,2023-03-13,688166
2023-03-14,23.35,23.46,23.88,23.25,33250.0,78383488.0,2023-03-14,688166
2023-03-15,23.55,24.25,24.59,23.52,65973.0,160286208.0,2023-03-15,688166
2023-03-16,24.07,23.38,24.18,23.3,36704.0,86856760.0,2023-03-16,688166
2023-03-17,23.6,22.87,23.76,22.75,37765.0,87083888.0,2023-03-17,688166
2023-03-20,22.86,22.64,22.9,21.97,38248.0,85728336.0,2023-03-20,688166
2023-03-21,22.74,22.91,23.05,22.5,25125.0,57254752.0,2023-03-21,688166
2023-03-22,22.99,22.94,23.3,22.9,22499.0,51848756.0,2023-03-22,688166
2023-03-23,22.95,22.58,23.25,22.47,25696.0,58459236.0,2023-03-23,688166
2023-03-24,22.63,22.33,22.75,22.05,27634.0,61753312.0,2023-03-24,688166
2023-03-27,22.3,22.18,22.74,21.72,28426.0,63109248.0,2023-03-27,688166
2023-03-28,22.26,21.92,22.3,21.87,17337.0,38208588.0,2023-03-28,688166
2023-03-29,22.08,22.67,22.78,21.89,30293.0,67864336.0,2023-03-29,688166
2023-03-30,22.67,22.67,22.98,22.36,13829.0,31210564.0,2023-03-30,688166
2023-03-31,22.79,22.72,22.99,22.56,13588.0,30890120.0,2023-03-31,688166
2023-04-03,22.85,22.14,22.97,22.13,20867.0,46673176.0,2023-04-03,688166
2023-04-04,22.15,22.3,22.38,22.05,17249.0,38304464.0,2023-04-04,688166
2023-04-06,22.28,22.44,22.84,22.16,20073.0,45117488.0,2023-04-06,688166
2023-04-07,22.68,23.37,23.49,22.53,42046.0,97326400.0,2023-04-07,688166
2023-04-10,23.53,23.85,24.15,23.4,39420.0,93823144.0,2023-04-10,688166
2023-04-11,23.85,23.71,24.19,23.6,25140.0,59849816.0,2023-04-11,688166
2023-04-12,23.67,23.61,24.02,23.51,20567.0,48749628.0,2023-04-12,688166
2023-04-13,23.67,23.84,24.15,23.3,27452.0,65466768.0,2023-04-13,688166
2023-04-14,23.95,23.92,24.5,23.89,34172.0,82526064.0,2023-04-14,688166
2023-04-17,24.18,23.84,24.18,23.69,19463.0,46469256.0,2023-04-17,688166
2023-04-18,23.89,23.8,23.99,23.5,16908.0,40087024.0,2023-04-18,688166
2023-04-19,23.68,23.61,24.02,23.56,15008.0,35637684.0,2023-04-19,688166
2023-04-20,23.7,23.44,23.83,23.3,16587.0,38913852.0,2023-04-20,688166
2023-04-21,23.63,23.34,23.8,23.28,23745.0,55904740.0,2023-04-21,688166
2023-04-24,23.5,23.53,23.78,23.2,32774.0,76928272.0,2023-04-24,688166
2023-04-25,23.87,22.73,23.87,22.3,46633.0,105519656.0,2023-04-25,688166
2023-04-26,22.92,23.36,23.74,22.74,27870.0,65004960.0,2023-04-26,688166
2023-04-27,23.06,24.09,24.35,23.06,42976.0,102865040.0,2023-04-27,688166
2023-04-28,24.15,24.03,24.19,23.68,26131.0,62573268.0,2023-04-28,688166
2023-05-04,23.98,23.71,24.18,23.7,19089.0,45628024.0,2023-05-04,688166
2023-05-05,23.73,22.92,23.73,22.81,23478.0,54179960.0,2023-05-05,688166
2023-05-08,22.92,21.68,23.08,21.68,49374.0,108819888.0,2023-05-08,688166
2023-05-09,21.5,20.79,21.84,20.76,45209.0,95604824.0,2023-05-09,688166
2023-05-10,20.84,21.36,21.73,20.8,52723.0,112150960.0,2023-05-10,688166
2023-05-11,21.26,21.27,21.47,20.96,23897.0,50624704.0,2023-05-11,688166
2023-05-12,21.1,21.07,21.58,21.03,17610.0,37340592.0,2023-05-12,688166
2023-05-15,21.03,21.48,21.58,20.9,25215.0,53353868.0,2023-05-15,688166
2023-05-16,21.53,21.72,21.91,21.37,20028.0,43498088.0,2023-05-16,688166
2023-05-17,21.59,21.65,21.76,21.33,14982.0,32348424.0,2023-05-17,688166
2023-05-18,21.5,21.44,21.8,21.27,15323.0,32896268.0,2023-05-18,688166
2023-05-19,21.55,21.55,21.69,21.25,9941.0,21363784.0,2023-05-19,688166
2023-05-22,21.44,21.96,22.08,21.44,14796.0,32334792.0,2023-05-22,688166
2023-05-23,21.96,23.35,23.98,21.88,83707.0,195583728.0,2023-05-23,688166
2023-05-24,23.45,23.54,23.62,23.05,46677.0,108945408.0,2023-05-24,688166
2023-05-25,23.4,23.35,23.7,23.08,31511.0,73633200.0,2023-05-25,688166
2023-05-26,23.38,22.95,23.38,22.88,29927.0,68929064.0,2023-05-26,688166
2023-05-29,22.93,23.16,23.29,22.86,45640.0,105433624.0,2023-05-29,688166
2023-05-30,23.06,22.97,23.39,22.58,31882.0,73183456.0,2023-05-30,688166
2023-05-31,23.05,22.95,23.28,22.88,32724.0,75317936.0,2023-05-31,688166
2023-06-01,23.07,22.66,23.21,22.6,27254.0,62254036.0,2023-06-01,688166
2023-06-02,22.79,22.6,22.89,22.28,31662.0,71319904.0,2023-06-02,688166
2023-06-05,22.67,23.16,23.35,22.17,43066.0,97696776.0,2023-06-05,688166
2023-06-06,23.3,22.41,23.3,22.41,29480.0,66781520.0,2023-06-06,688166
2023-06-07,22.61,22.68,22.78,22.38,22511.0,50916976.0,2023-06-07,688166
2023-06-08,22.45,22.72,23.11,22.44,35764.0,81359304.0,2023-06-08,688166
2023-06-09,22.52,22.79,22.84,22.42,22664.0,51269272.0,2023-06-09,688166
2023-06-12,22.7,22.89,23.03,22.38,38984.0,89064952.0,2023-06-12,688166
2023-06-13,22.74,22.03,22.76,21.64,45976.0,101216872.0,2023-06-13,688166
2023-06-14,21.95,22.13,22.25,21.58,19501.0,42908040.0,2023-06-14,688166
2023-06-15,22.02,22.72,22.84,21.76,27531.0,61717792.0,2023-06-15,688166
2023-06-16,22.51,22.6,22.88,22.51,19943.0,45203124.0,2023-06-16,688166
2023-06-19,22.55,22.66,22.95,22.33,29204.0,65968672.0,2023-06-19,688166
2023-06-20,22.5,22.57,22.82,22.5,16306.0,36911492.0,2023-06-20,688166
2023-06-21,22.5,22.43,22.79,22.24,27021.0,60788648.0,2023-06-21,688166
2023-06-26,22.28,22.31,22.74,22.0,20921.0,46832192.0,2023-06-26,688166
2023-06-27,22.31,21.91,22.74,21.89,18391.0,40903268.0,2023-06-27,688166
2023-06-28,21.95,21.92,22.3,21.7,23839.0,52348328.0,2023-06-28,688166
2023-06-29,21.88,21.86,22.27,21.5,15672.0,34423516.0,2023-06-29,688166
2023-06-30,21.82,21.99,22.27,21.55,14446.0,31911736.0,2023-06-30,688166
2023-07-03,22.04,22.02,22.23,21.9,16915.0,37347304.0,2023-07-03,688166
2023-07-04,22.02,22.17,22.48,21.81,20047.0,44309912.0,2023-07-04,688166
2023-07-05,22.28,22.17,22.3,22.01,11094.0,24625366.0,2023-07-05,688166
2023-07-06,22.17,21.74,22.19,21.72,13368.0,29273044.0,2023-07-06,688166
2023-07-07,21.72,22.02,22.36,21.67,17114.0,37655992.0,2023-07-07,688166
2023-07-10,22.2,22.13,22.2,21.84,15993.0,35268648.0,2023-07-10,688166
2023-07-11,22.21,22.57,22.6,21.98,22188.0,49607476.0,2023-07-11,688166
2023-07-12,22.6,21.61,22.6,21.6,22051.0,48645976.0,2023-07-12,688166
2023-07-13,21.77,21.65,21.96,21.57,20483.0,44486168.0,2023-07-13,688166
2023-07-14,21.7,21.39,21.72,21.29,18297.0,39305068.0,2023-07-14,688166
2023-07-17,21.4,21.42,21.59,21.15,20491.0,43658448.0,2023-07-17,688166
2023-07-18,21.47,21.0,21.55,20.88,22124.0,46667816.0,2023-07-18,688166
2023-07-19,21.09,20.62,21.2,20.56,17237.0,35860420.0,2023-07-19,688166
2023-07-20,20.86,20.78,20.86,20.6,13270.0,27550496.0,2023-07-20,688166
2023-07-21,20.73,21.0,21.26,20.7,19769.0,41543356.0,2023-07-21,688166
2023-07-24,20.9,20.87,21.22,20.85,11163.0,23416718.0,2023-07-24,688166
2023-07-25,21.1,20.99,21.24,20.71,23093.0,48341204.0,2023-07-25,688166
2023-07-26,21.04,21.19,21.39,20.94,12575.0,26616608.0,2023-07-26,688166
2023-07-27,21.38,20.84,21.7,20.74,27040.0,57111044.0,2023-07-27,688166
2023-07-28,20.86,21.0,21.08,20.6,19489.0,40701968.0,2023-07-28,688166
2023-07-31,21.19,20.52,21.22,20.33,48450.0,100107896.0,2023-07-31,688166
2023-08-01,20.57,19.95,20.57,19.78,64912.0,130380528.0,2023-08-01,688166
2023-08-02,19.96,19.63,19.96,19.25,47029.0,92008688.0,2023-08-02,688166
2023-08-03,19.67,19.6,19.84,19.35,40249.0,78699976.0,2023-08-03,688166
2023-08-04,19.6,19.51,19.75,19.4,22931.0,44761984.0,2023-08-04,688166
2023-08-07,19.45,19.32,19.45,18.85,44803.0,85662136.0,2023-08-07,688166
2023-08-08,19.3,19.42,19.49,19.06,20708.0,40001896.0,2023-08-08,688166
2023-08-09,19.58,19.69,20.25,19.54,69236.0,137885264.0,2023-08-09,688166
2023-08-10,19.7,19.71,19.77,19.4,28143.0,55104144.0,2023-08-10,688166
2023-08-11,19.66,19.9,19.95,19.53,27821.0,55125896.0,2023-08-11,688166
2023-08-14,19.63,19.89,19.92,19.21,47771.0,93362024.0,2023-08-14,688166
2023-08-15,19.92,19.71,19.92,19.3,39893.0,77947184.0,2023-08-15,688166
2023-08-16,19.68,19.61,20.08,19.46,29926.0,59031356.0,2023-08-16,688166
2023-08-17,19.54,19.53,19.65,19.17,19226.0,37338276.0,2023-08-17,688166
2023-08-18,19.6,19.29,19.63,19.22,18246.0,35370248.0,2023-08-18,688166
2023-08-21,19.35,19.12,19.55,19.08,15884.0,30608856.0,2023-08-21,688166
2023-08-22,19.32,18.84,19.32,18.54,15235.0,28717232.0,2023-08-22,688166
2023-08-23,18.75,18.49,18.9,18.45,15558.0,28920652.0,2023-08-23,688166
2023-08-24,18.26,18.92,19.05,18.26,27702.0,51978880.0,2023-08-24,688166
2023-08-25,18.98,18.19,18.98,17.94,59235.0,108104096.0,2023-08-25,688166
2023-08-28,19.15,18.26,19.89,18.21,58425.0,112049512.0,2023-08-28,688166
2023-08-29,18.4,18.92,19.38,18.32,35666.0,67679936.0,2023-08-29,688166
2023-08-30,19.04,19.3,19.48,18.96,32544.0,62680872.0,2023-08-30,688166
2023-08-31,19.38,19.15,19.46,18.99,35918.0,68744232.0,2023-08-31,688166
2023-09-01,19.11,19.0,19.14,18.7,29232.0,55235688.0,2023-09-01,688166
2023-09-04,19.0,18.8,19.19,18.47,30337.0,56786048.0,2023-09-04,688166
2023-09-05,18.84,18.54,18.96,18.53,13462.0,25135532.0,2023-09-05,688166
2023-09-06,18.6,18.3,18.6,18.23,15316.0,28056612.0,2023-09-06,688166
2023-09-07,18.29,17.96,18.37,17.96,18615.0,33748372.0,2023-09-07,688166
2023-09-08,17.9,18.53,18.56,17.81,43395.0,79486104.0,2023-09-08,688166
2023-09-11,18.55,19.24,19.63,18.39,62469.0,119940184.0,2023-09-11,688166
2023-09-12,19.36,19.36,19.59,19.12,24758.0,47881252.0,2023-09-12,688166
2023-09-13,19.36,19.23,19.5,19.06,21921.0,42151872.0,2023-09-13,688166
2023-09-14,19.32,19.22,19.38,19.01,14754.0,28298598.0,2023-09-14,688166
2023-09-15,19.12,19.75,19.77,19.0,35284.0,69108832.0,2023-09-15,688166
2023-09-18,19.85,20.67,20.79,19.71,64810.0,131226992.0,2023-09-18,688166
2023-09-19,20.68,20.45,21.46,20.06,74129.0,152991440.0,2023-09-19,688166
2023-09-20,20.26,21.45,21.68,20.26,113730.0,242582944.0,2023-09-20,688166
2023-09-21,21.7,21.3,21.9,21.25,83373.0,179818432.0,2023-09-21,688166
2023-09-22,21.38,21.9,22.0,21.04,91057.0,196427040.0,2023-09-22,688166
2023-09-25,22.18,26.28,26.28,22.18,384485.0,962237376.0,2023-09-25,688166
2023-09-26,26.28,27.1,28.82,25.94,419859.0,1146058496.0,2023-09-26,688166
2023-09-27,27.29,29.9,30.6,27.11,464625.0,1333571584.0,2023-09-27,688166
2023-09-28,29.02,30.59,31.2,28.44,444822.0,1338787328.0,2023-09-28,688166
2023-10-09,30.5,33.13,34.89,30.5,412923.0,1342811520.0,2023-10-09,688166
2023-10-10,33.38,31.35,33.38,31.19,294859.0,945336064.0,2023-10-10,688166
2023-10-11,33.0,31.74,35.0,31.5,410542.0,1352947456.0,2023-10-11,688166
